,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
886,Animation,Approved,SHOT_030,190,REEL_01,,,85.0
887,Lookdev,Approved,SHOT_030,190,REEL_01,,2016-06-16 14:19:37,85.0
888,Assemble,Completed,SHOT_030,190,REEL_01,,,85.0
889,Baking,Completed,SHOT_030,190,REEL_01,,,85.0
890,SPR,Ready to Start,SHOT_030,190,REEL_01,,,85.0
891,hair and fur,Not started,SHOT_080,190,REEL_01,,,25.0
892,Layout,Completed,SHOT_080,190,REEL_01,,,25.0
893,Compositing,Not started,SHOT_080,190,REEL_01,,,25.0
894,Paint,Not started,SHOT_080,190,REEL_01,,,25.0
895,Rendering,Not started,SHOT_080,190,REEL_01,,,25.0
896,Animation,In progress,SHOT_080,190,REEL_01,2016-03-11 00:00:00,,25.0
897,Lookdev,Not started,SHOT_080,190,REEL_01,,,25.0
898,Assemble,Completed,SHOT_080,190,REEL_01,,,25.0
899,Cloth,Not started,SHOT_080,190,REEL_01,,,25.0
900,Baking,Not started,SHOT_080,190,REEL_01,,,25.0
901,hair and fur,Not started,SHOT_160,190,REEL_01,,,170.0
902,Layout,Completed,SHOT_160,190,REEL_01,,,170.0
903,Compositing,Not started,SHOT_160,190,REEL_01,,,170.0
904,Paint,Not started,SHOT_160,190,REEL_01,,,170.0
905,Rendering,Not started,SHOT_160,190,REEL_01,,,170.0
906,Animation,In progress,SHOT_160,190,REEL_01,2016-03-11 00:00:00,,170.0
907,Lookdev,Not started,SHOT_160,190,REEL_01,,,170.0
908,Assemble,Completed,SHOT_160,190,REEL_01,,,170.0
909,Cloth,Not started,SHOT_160,190,REEL_01,,,170.0
910,Baking,Not started,SHOT_160,190,REEL_01,,,170.0
911,Compositing,Ready to Start,SHOT_051,190,REEL_01,2016-06-16 13:55:21,,289.0
912,Paint,Completed,SHOT_051,190,REEL_01,,2016-06-20 13:32:46,289.0
913,Rendering,Pending Review,SHOT_051,190,REEL_01,2016-06-10 10:58:52,,289.0
914,Animation,Approved,SHOT_051,190,REEL_01,2016-05-16 21:00:00,2016-05-30 21:00:00,289.0
915,Lookdev,Approved,SHOT_051,190,REEL_01,2016-06-09 16:54:24,2016-06-10 10:58:22,289.0
916,Hair and Fur,Completed,SHOT_051,190,REEL_01,,2016-05-31 14:04:09,289.0
917,Layout,Completed,SHOT_051,190,REEL_01,,,289.0
918,Baking,Completed,SHOT_051,190,REEL_01,,2016-05-31 14:04:09,289.0
919,hair and fur,Not started,SHOT_120,190,REEL_01,,,103.0
920,Layout,Completed,SHOT_120,190,REEL_01,,,103.0
921,Compositing,Not started,SHOT_120,190,REEL_01,,,103.0
922,Paint,Not started,SHOT_120,190,REEL_01,,,103.0
923,Rendering,Not started,SHOT_120,190,REEL_01,,,103.0
924,Animation,In progress,SHOT_120,190,REEL_01,,,103.0
925,Lookdev,Not started,SHOT_120,190,REEL_01,,,103.0
926,Assemble,Completed,SHOT_120,190,REEL_01,,,103.0
927,Cloth,Not started,SHOT_120,190,REEL_01,,,103.0
928,Baking,Not started,SHOT_120,190,REEL_01,,,103.0
929,Hair and Fur,Completed,SHOT_050,070,REEL_01,,,175.0
930,Compositing,Approved,SHOT_050,070,REEL_01,,,175.0
931,Paint,Completed,SHOT_050,070,REEL_01,,,175.0
932,Rendering,Completed,SHOT_050,070,REEL_01,,,175.0
933,Animation,Approved,SHOT_050,070,REEL_01,2016-01-12 00:00:00,2016-01-25 00:00:00,175.0
934,Lookdev,Approved,SHOT_050,070,REEL_01,,,175.0
935,Assemble,Completed,SHOT_050,070,REEL_01,,,175.0
936,Layout,Completed,SHOT_050,070,REEL_01,,,175.0
937,Cloth,Completed,SHOT_050,070,REEL_01,,,175.0
938,Baking,Completed,SHOT_050,070,REEL_01,,,175.0
939,Cloth,Completed,SHOT_060,070,REEL_01,,,120.0
940,Compositing,Approved,SHOT_060,070,REEL_01,,,120.0
941,Paint,Completed,SHOT_060,070,REEL_01,,,120.0
942,Rendering,Completed,SHOT_060,070,REEL_01,,,120.0
943,Animation,Approved,SHOT_060,070,REEL_01,2016-01-11 00:00:00,2016-01-16 00:00:00,120.0
944,Lookdev,Approved,SHOT_060,070,REEL_01,,,120.0
945,Assemble,Completed,SHOT_060,070,REEL_01,,,120.0
946,Baking,Completed,SHOT_060,070,REEL_01,,,120.0
947,layout,Completed,SHOT_060,070,REEL_01,,,120.0
948,Fur,Completed,SHOT_060,070,REEL_01,,,120.0
949,Compositing,Approved,SHOT_389,070,REEL_01,,,108.0
950,Paint,Completed,SHOT_389,070,REEL_01,,,108.0
951,Rendering,Completed,SHOT_389,070,REEL_01,,,108.0
952,Animation,Approved,SHOT_389,070,REEL_01,2016-03-04 00:00:00,2016-04-10 21:00:00,108.0
953,Lookdev,Approved,SHOT_389,070,REEL_01,,,108.0
954,Hair and Fur,Completed,SHOT_389,070,REEL_01,,,108.0
955,Layout,Completed,SHOT_389,070,REEL_01,2016-03-01 00:00:00,2016-03-01 00:00:00,108.0
956,Cloth,Completed,SHOT_389,070,REEL_01,,,108.0
957,Baking,Completed,SHOT_389,070,REEL_01,,,108.0
958,Hair and Fur,Completed,SHOT_105,070,REEL_01,,,56.0
959,Compositing,Approved,SHOT_105,070,REEL_01,,,56.0
960,Paint,Completed,SHOT_105,070,REEL_01,,,56.0
961,Rendering,Completed,SHOT_105,070,REEL_01,,,56.0
962,Animation,Approved,SHOT_105,070,REEL_01,2016-01-18 00:00:00,,56.0
963,Lookdev,Approved,SHOT_105,070,REEL_01,,,56.0
964,Assemble,Completed,SHOT_105,070,REEL_01,,,56.0
965,Layout,Completed,SHOT_105,070,REEL_01,,,56.0
966,Cloth,Completed,SHOT_105,070,REEL_01,,,56.0
967,Baking,Completed,SHOT_105,070,REEL_01,,,56.0
968,Hair and Fur,Completed,SHOT_032,070,REEL_01,,,27.0
969,Compositing,Approved,SHOT_032,070,REEL_01,,,27.0
970,Paint,Completed,SHOT_032,070,REEL_01,,,27.0
971,Rendering,Completed,SHOT_032,070,REEL_01,,,27.0
972,Animation,Approved,SHOT_032,070,REEL_01,2016-01-13 00:00:00,2016-01-14 00:00:00,27.0
973,Lookdev,Approved,SHOT_032,070,REEL_01,,,27.0
974,Assemble,Completed,SHOT_032,070,REEL_01,,,27.0
975,Layout,Completed,SHOT_032,070,REEL_01,,,27.0
976,Baking,Completed,SHOT_032,070,REEL_01,,,27.0
977,Compositing,Approved,SHOT_387,070,REEL_01,,,50.0
978,Paint,Completed,SHOT_387,070,REEL_01,,,50.0
979,Rendering,Completed,SHOT_387,070,REEL_01,,,50.0
980,Animation,Approved,SHOT_387,070,REEL_01,2016-03-04 00:00:00,2016-03-05 00:00:00,50.0
981,Lookdev,Approved,SHOT_387,070,REEL_01,,,50.0
982,Layout,Completed,SHOT_387,070,REEL_01,2016-03-01 00:00:00,2016-03-01 00:00:00,50.0
983,Baking,Completed,SHOT_387,070,REEL_01,,,50.0
984,hair and fur,Completed,SHOT_190,070,REEL_01,,,70.0
985,Cloth,Completed,SHOT_190,070,REEL_01,,,70.0
986,Compositing,Approved,SHOT_190,070,REEL_01,,,70.0
987,Paint,Completed,SHOT_190,070,REEL_01,,,70.0
988,Rendering,Completed,SHOT_190,070,REEL_01,,,70.0
989,Animation,Approved,SHOT_190,070,REEL_01,2015-11-16 00:00:00,2015-11-24 00:00:00,70.0
990,Lookdev,Approved,SHOT_190,070,REEL_01,,,70.0
991,Assemble,Completed,SHOT_190,070,REEL_01,,,70.0
992,Baking,Completed,SHOT_190,070,REEL_01,2015-11-24 00:00:00,,70.0
993,hair and fur,Completed,SHOT_200,070,REEL_01,2015-12-15 00:00:00,2015-12-16 00:00:00,85.0
994,Compositing,Approved,SHOT_200,070,REEL_01,2015-12-18 00:00:00,2015-12-19 00:00:00,85.0
995,Paint,Completed,SHOT_200,070,REEL_01,2015-12-17 00:00:00,2015-12-18 00:00:00,85.0
996,Rendering,Completed,SHOT_200,070,REEL_01,2015-12-17 00:00:00,2015-12-18 00:00:00,85.0
997,Animation,Approved,SHOT_200,070,REEL_01,2015-11-20 00:00:00,2015-11-27 00:00:00,85.0
998,Lookdev,Approved,SHOT_200,070,REEL_01,2015-12-15 00:00:00,2015-12-16 00:00:00,85.0
999,Assemble,Completed,SHOT_200,070,REEL_01,,,85.0
1000,Baking,Completed,SHOT_200,070,REEL_01,2015-11-27 00:00:00,2015-11-28 00:00:00,85.0
1001,Cloth,Completed,SHOT_080,070,REEL_01,,,160.0
1002,Compositing,Approved,SHOT_080,070,REEL_01,,,160.0
1003,Paint,Completed,SHOT_080,070,REEL_01,2016-02-23 00:00:00,,160.0
1004,Rendering,Completed,SHOT_080,070,REEL_01,,,160.0
1005,Animation,Approved,SHOT_080,070,REEL_01,2016-01-13 00:00:00,2016-01-25 00:00:00,160.0
1006,Lookdev,Approved,SHOT_080,070,REEL_01,,,160.0
1007,Assemble,Completed,SHOT_080,070,REEL_01,,,160.0
1008,Baking,Completed,SHOT_080,070,REEL_01,,,160.0
1009,layout,Completed,SHOT_080,070,REEL_01,,,160.0
1010,Fur,Completed,SHOT_080,070,REEL_01,,,160.0
1011,Hair and Fur,Completed,SHOT_374,070,REEL_01,,,43.0
1012,Compositing,Approved,SHOT_374,070,REEL_01,,,43.0
1013,Paint,Completed,SHOT_374,070,REEL_01,,,43.0
1014,Rendering,Completed,SHOT_374,070,REEL_01,,,43.0
1015,Animation,Approved,SHOT_374,070,REEL_01,2015-12-02 00:00:00,2015-12-09 00:00:00,43.0
1016,Lookdev,Approved,SHOT_374,070,REEL_01,,,43.0
1017,Assemble,Completed,SHOT_374,070,REEL_01,,,43.0
1018,Layout,Completed,SHOT_374,070,REEL_01,,,43.0
1019,Baking,Completed,SHOT_374,070,REEL_01,,,43.0
1020,Hair and Fur,Completed,SHOT_160,070,REEL_01,,,185.0
1021,Compositing,Approved,SHOT_160,070,REEL_01,,,185.0
1022,Paint,Completed,SHOT_160,070,REEL_01,,,185.0
1023,Rendering,Completed,SHOT_160,070,REEL_01,,,185.0
1024,Animation,Approved,SHOT_160,070,REEL_01,2016-02-02 00:00:00,,185.0
1025,Lookdev,Approved,SHOT_160,070,REEL_01,,,185.0
1026,Assemble,Completed,SHOT_160,070,REEL_01,,,185.0
1027,Layout,Completed,SHOT_160,070,REEL_01,,,185.0
1028,Cloth,Completed,SHOT_160,070,REEL_01,,,185.0
1029,Baking,Completed,SHOT_160,070,REEL_01,,,185.0
1030,layout,Completed,SHOT_010,070,REEL_01,,,250.0
1031,Cloth,Completed,SHOT_010,070,REEL_01,,,250.0
1032,Compositing,Approved,SHOT_010,070,REEL_01,2016-01-29 00:00:00,2016-01-29 12:00:00,250.0
1033,Paint,Completed,SHOT_010,070,REEL_01,2016-01-28 00:00:00,2016-01-28 12:00:00,250.0
1034,Rendering,Completed,SHOT_010,070,REEL_01,2016-01-27 12:00:00,2016-01-28 00:00:00,250.0
1035,Animation,Approved,SHOT_010,070,REEL_01,2015-11-17 00:00:00,2015-11-25 00:00:00,250.0
1036,Lookdev,Approved,SHOT_010,070,REEL_01,2016-01-27 00:00:00,2016-01-27 12:00:00,250.0
1037,Assemble,Completed,SHOT_010,070,REEL_01,,,250.0
1038,Baking,Completed,SHOT_010,070,REEL_01,,,250.0
1039,Fur,Completed,SHOT_010,070,REEL_01,,,250.0
1040,Compositing,Approved,SHOT_030,070,REEL_01,,,60.0
1041,Paint,Completed,SHOT_030,070,REEL_01,,,60.0
1042,Rendering,Completed,SHOT_030,070,REEL_01,,,60.0
1043,Animation,Approved,SHOT_030,070,REEL_01,2016-01-13 00:00:00,2016-01-14 00:00:00,60.0
1044,Lookdev,Approved,SHOT_030,070,REEL_01,,,60.0
1045,Assemble,Completed,SHOT_030,070,REEL_01,,,60.0
1046,Baking,Completed,SHOT_030,070,REEL_01,,,60.0
1047,Fur,Completed,SHOT_030,070,REEL_01,,,60.0
1048,layout,Completed,SHOT_030,070,REEL_01,,,60.0
1049,hair and fur,Completed,SHOT_150,070,REEL_01,,,190.0
1050,Cloth,Completed,SHOT_150,070,REEL_01,,,190.0
1051,Compositing,Approved,SHOT_150,070,REEL_01,,,190.0
1052,Paint,Completed,SHOT_150,070,REEL_01,,,190.0
1053,Rendering,Completed,SHOT_150,070,REEL_01,,,190.0
1054,Animation,Approved,SHOT_150,070,REEL_01,2016-01-20 00:00:00,2016-01-28 00:00:00,190.0
1055,Lookdev,Approved,SHOT_150,070,REEL_01,,,190.0
1056,Assemble,Completed,SHOT_150,070,REEL_01,,,190.0
1057,Baking,Completed,SHOT_150,070,REEL_01,,,190.0
1058,layout,Completed,SHOT_150,070,REEL_01,,,190.0
1059,Hair and Fur,Completed,SHOT_041,070,REEL_01,,,123.0
1060,Compositing,Approved,SHOT_041,070,REEL_01,,,123.0
1061,Paint,Completed,SHOT_041,070,REEL_01,,,123.0
1062,Rendering,Completed,SHOT_041,070,REEL_01,,,123.0
1063,Animation,Approved,SHOT_041,070,REEL_01,2016-01-19 00:00:00,2016-01-25 00:00:00,123.0
1064,Lookdev,Approved,SHOT_041,070,REEL_01,,,123.0
1065,Assemble,Completed,SHOT_041,070,REEL_01,,,123.0
1066,Layout,Completed,SHOT_041,070,REEL_01,,,123.0
1067,Cloth,Completed,SHOT_041,070,REEL_01,,,123.0
1068,Baking,Completed,SHOT_041,070,REEL_01,2016-01-25 00:00:00,,123.0
1069,Hair and Fur,Completed,SHOT_358,070,REEL_01,,,207.0
1070,Compositing,Approved,SHOT_358,070,REEL_01,,,207.0
1071,Paint,Completed,SHOT_358,070,REEL_01,2016-03-27 21:00:00,,207.0
1072,Rendering,Completed,SHOT_358,070,REEL_01,,,207.0
1073,Animation,Approved,SHOT_358,070,REEL_01,2016-02-22 00:00:00,2016-03-22 00:00:00,207.0
1074,Lookdev,Approved,SHOT_358,070,REEL_01,,,207.0
1075,Assemble,Completed,SHOT_358,070,REEL_01,,,207.0
1076,Layout,Completed,SHOT_358,070,REEL_01,,,207.0
1077,Cloth,Completed,SHOT_358,070,REEL_01,,,207.0
1078,Baking,Completed,SHOT_358,070,REEL_01,,,207.0
1079,Hair and Fur,Completed,SHOT_371,070,REEL_01,,,40.0
1080,Compositing,Approved,SHOT_371,070,REEL_01,,,40.0
1081,Paint,Completed,SHOT_371,070,REEL_01,,,40.0
1082,Rendering,Completed,SHOT_371,070,REEL_01,,,40.0
1083,Animation,Approved,SHOT_371,070,REEL_01,2016-02-12 00:00:00,2016-02-23 00:00:00,40.0
1084,Lookdev,Approved,SHOT_371,070,REEL_01,,,40.0
1085,Assemble,Completed,SHOT_371,070,REEL_01,,,40.0
1086,Layout,Completed,SHOT_371,070,REEL_01,,,40.0
1087,Baking,Completed,SHOT_371,070,REEL_01,,,40.0
1088,Hair and Fur,Completed,SHOT_020,070,REEL_01,,,81.0
1089,Compositing,Approved,SHOT_020,070,REEL_01,,,81.0
1090,Paint,Completed,SHOT_020,070,REEL_01,,,81.0
1091,Rendering,Completed,SHOT_020,070,REEL_01,,,81.0
1092,Animation,Approved,SHOT_020,070,REEL_01,2016-01-11 00:00:00,2016-01-16 00:00:00,81.0
1093,Lookdev,Approved,SHOT_020,070,REEL_01,,,81.0
1094,Assemble,Completed,SHOT_020,070,REEL_01,,,81.0
1095,Layout,Completed,SHOT_020,070,REEL_01,,,81.0
1096,Cloth,Completed,SHOT_020,070,REEL_01,,,81.0
1097,Baking,Completed,SHOT_020,070,REEL_01,,,81.0
1098,Compositing,Approved,SHOT_379,070,REEL_01,,,266.0
1099,Paint,Completed,SHOT_379,070,REEL_01,,,266.0
1100,Rendering,Completed,SHOT_379,070,REEL_01,,,266.0
1101,Animation,Approved,SHOT_379,070,REEL_01,2016-02-12 00:00:00,2016-03-01 00:00:00,266.0
1102,Lookdev,Approved,SHOT_379,070,REEL_01,,,266.0
1103,Hair and Fur,Completed,SHOT_379,070,REEL_01,,,266.0
1104,Layout,Completed,SHOT_379,070,REEL_01,,,266.0
1105,Cloth,Completed,SHOT_379,070,REEL_01,,,266.0
1106,Baking,Completed,SHOT_379,070,REEL_01,,,266.0
1107,Compositing,Approved,SHOT_085,070,REEL_01,,,237.0
1108,Paint,Completed,SHOT_085,070,REEL_01,,,237.0
1109,Rendering,Completed,SHOT_085,070,REEL_01,,,237.0
1110,Animation,Approved,SHOT_085,070,REEL_01,2016-01-28 00:00:00,,237.0
1111,Lookdev,Approved,SHOT_085,070,REEL_01,,,237.0
1112,Hair and Fur,Completed,SHOT_085,070,REEL_01,,,237.0
1113,Layout,Completed,SHOT_085,070,REEL_01,,,237.0
1114,Cloth,Completed,SHOT_085,070,REEL_01,,,237.0
1115,Baking,Completed,SHOT_085,070,REEL_01,,,237.0
1116,hair and fur,Completed,SHOT_180,070,REEL_01,,,180.0
1117,Cloth,Completed,SHOT_180,070,REEL_01,,,180.0
1118,Compositing,Approved,SHOT_180,070,REEL_01,,,180.0
1119,Paint,Completed,SHOT_180,070,REEL_01,,,180.0
1120,Rendering,Completed,SHOT_180,070,REEL_01,,,180.0
1121,Animation,Approved,SHOT_180,070,REEL_01,2016-01-19 00:00:00,,180.0
1122,Lookdev,Approved,SHOT_180,070,REEL_01,,,180.0
1123,Assemble,Completed,SHOT_180,070,REEL_01,,,180.0
1124,Baking,Completed,SHOT_180,070,REEL_01,,,180.0
1125,layout,Completed,SHOT_180,070,REEL_01,,,180.0
1126,Hair and Fur,Completed,SHOT_224,070,REEL_01,,,33.0
1127,Compositing,Approved,SHOT_224,070,REEL_01,,,33.0
1128,Paint,Completed,SHOT_224,070,REEL_01,,,33.0
1129,Rendering,Completed,SHOT_224,070,REEL_01,,,33.0
1130,Animation,Approved,SHOT_224,070,REEL_01,2015-11-20 00:00:00,2015-12-02 00:00:00,33.0
1131,Lookdev,Approved,SHOT_224,070,REEL_01,,,33.0
1132,Assemble,Completed,SHOT_224,070,REEL_01,,,33.0
1133,Layout,Completed,SHOT_224,070,REEL_01,,,33.0
1134,Cloth,Completed,SHOT_224,070,REEL_01,,,33.0
1135,Baking,Completed,SHOT_224,070,REEL_01,,,33.0
1136,Hair and Fur,Completed,SHOT_082,070,REEL_01,,,25.0
1137,Compositing,Approved,SHOT_082,070,REEL_01,,,25.0
1138,Paint,Completed,SHOT_082,070,REEL_01,,,25.0
1139,Rendering,Completed,SHOT_082,070,REEL_01,,,25.0
1140,Animation,Approved,SHOT_082,070,REEL_01,2016-01-13 00:00:00,2016-02-03 00:00:00,25.0
1141,Lookdev,Approved,SHOT_082,070,REEL_01,,,25.0
1142,Assemble,Completed,SHOT_082,070,REEL_01,,,25.0
1143,Layout,Completed,SHOT_082,070,REEL_01,,,25.0
1144,Cloth,Completed,SHOT_082,070,REEL_01,,,25.0
1145,Baking,Completed,SHOT_082,070,REEL_01,,,25.0
1146,Hair and Fur,Completed,SHOT_065,070,REEL_01,,,35.0
1147,Compositing,Approved,SHOT_065,070,REEL_01,,,35.0
1148,Paint,Completed,SHOT_065,070,REEL_01,,,35.0
1149,Rendering,Completed,SHOT_065,070,REEL_01,,,35.0
1150,Animation,Approved,SHOT_065,070,REEL_01,2016-01-12 00:00:00,2016-01-18 00:00:00,35.0
1151,Lookdev,Approved,SHOT_065,070,REEL_01,,,35.0
1152,Assemble,Completed,SHOT_065,070,REEL_01,,,35.0
1153,Layout,Completed,SHOT_065,070,REEL_01,,,35.0
1154,Cloth,Completed,SHOT_065,070,REEL_01,,,35.0
1155,Baking,Completed,SHOT_065,070,REEL_01,2016-01-18 00:00:00,,35.0
1156,Hair and Fur,Completed,SHOT_376,070,REEL_01,,,126.0
1157,Compositing,Approved,SHOT_376,070,REEL_01,,,126.0
1158,Paint,Completed,SHOT_376,070,REEL_01,,,126.0
1159,Rendering,Completed,SHOT_376,070,REEL_01,,,126.0
1160,Animation,Approved,SHOT_376,070,REEL_01,,2016-03-21 00:00:00,126.0
1161,Lookdev,Approved,SHOT_376,070,REEL_01,,,126.0
1162,Assemble,Completed,SHOT_376,070,REEL_01,,,126.0
1163,Layout,Completed,SHOT_376,070,REEL_01,,,126.0
1164,Cloth,Completed,SHOT_376,070,REEL_01,,,126.0
1165,Baking,Completed,SHOT_376,070,REEL_01,,,126.0
1166,Hair and Fur,Completed,SHOT_241,070,REEL_01,,,52.0
1167,Compositing,Approved,SHOT_241,070,REEL_01,,,52.0
1168,Paint,Completed,SHOT_241,070,REEL_01,,,52.0
1169,Rendering,Completed,SHOT_241,070,REEL_01,,,52.0
1170,Animation,Approved,SHOT_241,070,REEL_01,2016-02-23 00:00:00,2016-02-26 00:00:00,52.0
1171,Lookdev,Approved,SHOT_241,070,REEL_01,,,52.0
1172,Assemble,Completed,SHOT_241,070,REEL_01,,,52.0
1173,Layout,Completed,SHOT_241,070,REEL_01,,,52.0
1174,Cloth,Completed,SHOT_241,070,REEL_01,,,52.0
1175,Baking,Completed,SHOT_241,070,REEL_01,,,52.0
1176,CUT,Completed,SHOT_241,070,REEL_01,,,52.0
1177,hair and fur,Completed,SHOT_100,070,REEL_01,,,116.0
1178,Cloth,Completed,SHOT_100,070,REEL_01,,,116.0
1179,Compositing,Approved,SHOT_100,070,REEL_01,,,116.0
1180,Paint,Completed,SHOT_100,070,REEL_01,,,116.0
1181,Rendering,Completed,SHOT_100,070,REEL_01,,,116.0
1182,Animation,Approved,SHOT_100,070,REEL_01,2016-01-18 00:00:00,2016-02-17 00:00:00,116.0
1183,Lookdev,Approved,SHOT_100,070,REEL_01,,,116.0
1184,Assemble,Completed,SHOT_100,070,REEL_01,,,116.0
1185,Baking,Completed,SHOT_100,070,REEL_01,,,116.0
1186,layout,Completed,SHOT_100,070,REEL_01,,,116.0
1187,Hair and Fur,Completed,SHOT_031,070,REEL_01,,,52.0
1188,Compositing,Approved,SHOT_031,070,REEL_01,,,52.0
1189,Paint,Completed,SHOT_031,070,REEL_01,,,52.0
1190,Rendering,Completed,SHOT_031,070,REEL_01,,,52.0
1191,Animation,Approved,SHOT_031,070,REEL_01,2016-01-13 00:00:00,2016-01-14 00:00:00,52.0
1192,Lookdev,Approved,SHOT_031,070,REEL_01,,,52.0
1193,Assemble,Completed,SHOT_031,070,REEL_01,,,52.0
1194,Layout,Completed,SHOT_031,070,REEL_01,,,52.0
1195,Baking,Completed,SHOT_031,070,REEL_01,,,52.0
1196,Hair and Fur,Completed,SHOT_375,070,REEL_01,,,135.0
1197,Compositing,Approved,SHOT_375,070,REEL_01,,,135.0
1198,Paint,Completed,SHOT_375,070,REEL_01,,,135.0
1199,Rendering,Completed,SHOT_375,070,REEL_01,,,135.0
1200,Animation,Approved,SHOT_375,070,REEL_01,2015-12-03 00:00:00,2016-01-11 00:00:00,135.0
1201,Lookdev,Approved,SHOT_375,070,REEL_01,,,135.0
1202,Assemble,Completed,SHOT_375,070,REEL_01,,,135.0
1203,Layout,Completed,SHOT_375,070,REEL_01,,,135.0
1204,Cloth,Completed,SHOT_375,070,REEL_01,,,135.0
1205,Baking,Completed,SHOT_375,070,REEL_01,2016-01-11 00:00:00,,135.0
1206,Hair and Fur,Completed,SHOT_378,070,REEL_01,,,26.0
1207,Compositing,Approved,SHOT_378,070,REEL_01,,,26.0
1208,Paint,Completed,SHOT_378,070,REEL_01,,,26.0
1209,Rendering,Completed,SHOT_378,070,REEL_01,,,26.0
1210,Animation,Approved,SHOT_378,070,REEL_01,2016-03-02 00:00:00,2016-03-09 00:00:00,26.0
1211,Lookdev,Approved,SHOT_378,070,REEL_01,,,26.0
1212,Assemble,Completed,SHOT_378,070,REEL_01,,,26.0
1213,Layout,Completed,SHOT_378,070,REEL_01,,,26.0
1214,Baking,Completed,SHOT_378,070,REEL_01,,,26.0
1215,fx,Completed,SHOT_378,070,REEL_01,,,26.0
1216,Compositing,Approved,SHOT_388,070,REEL_01,,,30.0
1217,Paint,Completed,SHOT_388,070,REEL_01,,,30.0
1218,Rendering,Completed,SHOT_388,070,REEL_01,,,30.0
1219,Animation,Approved,SHOT_388,070,REEL_01,2016-04-03 21:00:00,2016-04-10 21:00:00,30.0
1220,Lookdev,Approved,SHOT_388,070,REEL_01,,,30.0
1221,Hair and Fur,Completed,SHOT_388,070,REEL_01,,,30.0
1222,Layout,Completed,SHOT_388,070,REEL_01,2016-03-01 00:00:00,2016-03-01 00:00:00,30.0
1223,Baking,Completed,SHOT_388,070,REEL_01,,,30.0
1224,Hair and Fur,Completed,SHOT_380,070,REEL_01,,,144.0
1225,Compositing,Approved,SHOT_380,070,REEL_01,,,144.0
1226,Paint,Completed,SHOT_380,070,REEL_01,2016-03-27 21:00:00,,144.0
1227,Rendering,Completed,SHOT_380,070,REEL_01,,,144.0
1228,Animation,Approved,SHOT_380,070,REEL_01,2016-02-10 00:00:00,2016-03-15 00:00:00,144.0
1229,Lookdev,Approved,SHOT_380,070,REEL_01,,,144.0
1230,Assemble,Completed,SHOT_380,070,REEL_01,,,144.0
1231,Layout,Completed,SHOT_380,070,REEL_01,,,144.0
1232,Cloth,Completed,SHOT_380,070,REEL_01,,,144.0
1233,Baking,Completed,SHOT_380,070,REEL_01,,,144.0
1234,Compositing,Approved,SHOT_381,070,REEL_01,,,50.0
1235,Paint,Completed,SHOT_381,070,REEL_01,,,50.0
1236,Rendering,Completed,SHOT_381,070,REEL_01,,,50.0
1237,Animation,Approved,SHOT_381,070,REEL_01,,2016-02-11 00:00:00,50.0
1238,Lookdev,Approved,SHOT_381,070,REEL_01,,,50.0
1239,Layout,Completed,SHOT_381,070,REEL_01,,,50.0
1240,Cloth,Completed,SHOT_381,070,REEL_01,,,50.0
1241,Baking,Completed,SHOT_381,070,REEL_01,,,50.0
1242,Compositing,Approved,SHOT_223,070,REEL_01,,,27.0
1243,Paint,Completed,SHOT_223,070,REEL_01,,,27.0
1244,Rendering,Completed,SHOT_223,070,REEL_01,,,27.0
1245,Animation,Approved,SHOT_223,070,REEL_01,2015-12-02 00:00:00,2015-12-03 00:00:00,27.0
1246,Lookdev,Approved,SHOT_223,070,REEL_01,,,27.0
1247,Assemble,Completed,SHOT_223,070,REEL_01,,,27.0
1248,Layout,Completed,SHOT_223,070,REEL_01,,,27.0
1249,Baking,Completed,SHOT_223,070,REEL_01,,,27.0
1250,Hair and Fur,Completed,SHOT_370,070,REEL_01,,,100.0
1251,Compositing,Approved,SHOT_370,070,REEL_01,,,100.0
1252,Paint,Completed,SHOT_370,070,REEL_01,,,100.0
1253,Rendering,Completed,SHOT_370,070,REEL_01,,,100.0
1254,Animation,Approved,SHOT_370,070,REEL_01,2016-03-04 00:00:00,2016-03-28 21:00:00,100.0
1255,Lookdev,Approved,SHOT_370,070,REEL_01,,,100.0
1256,Assemble,Completed,SHOT_370,070,REEL_01,,,100.0
1257,Layout,Completed,SHOT_370,070,REEL_01,,2016-03-01 00:00:00,100.0
1258,Cloth,Completed,SHOT_370,070,REEL_01,,,100.0
1259,Baking,Completed,SHOT_370,070,REEL_01,,,100.0
1260,Hair and Fur,Completed,SHOT_221,070,REEL_01,,,22.0
1261,Compositing,Approved,SHOT_221,070,REEL_01,,,22.0
1262,Paint,Completed,SHOT_221,070,REEL_01,,,22.0
1263,Rendering,Completed,SHOT_221,070,REEL_01,,,22.0
1264,Animation,Approved,SHOT_221,070,REEL_01,2016-02-17 00:00:00,,22.0
1265,Lookdev,Approved,SHOT_221,070,REEL_01,,,22.0
1266,Assemble,Completed,SHOT_221,070,REEL_01,,,22.0
1267,Layout,Completed,SHOT_221,070,REEL_01,,,22.0
1268,Cloth,Completed,SHOT_221,070,REEL_01,,,22.0
1269,Baking,Completed,SHOT_221,070,REEL_01,,,22.0
1270,Hair and Fur,Completed,SHOT_130,070,REEL_01,,,154.0
1271,Compositing,Approved,SHOT_130,070,REEL_01,,,154.0
1272,Paint,Completed,SHOT_130,070,REEL_01,,,154.0
