,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
781,Animation,Approved,SHOT_015,280,REEL_02,2016-03-24 22:00:00,2016-03-28 21:00:00,70.0
782,Lookdev,Approved,SHOT_015,280,REEL_02,,,70.0
783,Assemble,Completed,SHOT_015,280,REEL_02,,,70.0
784,Layout,Completed,SHOT_015,280,REEL_02,,,70.0
785,Baking,Completed,SHOT_015,280,REEL_02,,,70.0
786,FTP,Completed,SHOT_015,280,REEL_02,,,70.0
787,Hair and Fur,Completed,SHOT_010,280,REEL_02,,,50.0
788,Compositing,Approved,SHOT_010,280,REEL_02,,,50.0
789,Paint,Completed,SHOT_010,280,REEL_02,,,50.0
790,Rendering,Completed,SHOT_010,280,REEL_02,,,50.0
791,Animation,Approved,SHOT_010,280,REEL_02,2016-03-30 22:00:00,2016-04-07 21:00:00,50.0
792,Lookdev,Approved,SHOT_010,280,REEL_02,,,50.0
793,Assemble,Completed,SHOT_010,280,REEL_02,,,50.0
794,Layout,Completed,SHOT_010,280,REEL_02,,,50.0
795,Cloth,Completed,SHOT_010,280,REEL_02,,,50.0
796,Baking,Completed,SHOT_010,280,REEL_02,,,50.0
797,FTP,Completed,SHOT_010,280,REEL_02,,,50.0
798,Hair and Fur,Completed,SHOT_020,280,REEL_02,,,110.0
799,Compositing,Approved,SHOT_020,280,REEL_02,,,110.0
800,Paint,Completed,SHOT_020,280,REEL_02,,,110.0
801,Rendering,Completed,SHOT_020,280,REEL_02,,,110.0
802,Animation,Approved,SHOT_020,280,REEL_02,2016-03-27 22:00:00,2016-04-03 21:00:00,110.0
803,Lookdev,Approved,SHOT_020,280,REEL_02,,,110.0
804,Assemble,Completed,SHOT_020,280,REEL_02,,,110.0
805,Layout,Completed,SHOT_020,280,REEL_02,,,110.0
806,Baking,Completed,SHOT_020,280,REEL_02,,,110.0
807,FTP,Completed,SHOT_020,280,REEL_02,,,110.0
808,Hair and Fur,Completed,SHOT_030,280,REEL_02,,,140.0
809,Compositing,Approved,SHOT_030,280,REEL_02,,,140.0
810,Paint,Completed,SHOT_030,280,REEL_02,,,140.0
811,Rendering,Completed,SHOT_030,280,REEL_02,,,140.0
812,Animation,Approved,SHOT_030,280,REEL_02,2016-03-27 21:00:00,2016-04-06 21:00:00,140.0
813,Lookdev,Approved,SHOT_030,280,REEL_02,,,140.0
814,Assemble,Completed,SHOT_030,280,REEL_02,,,140.0
815,Layout,Completed,SHOT_030,280,REEL_02,,,140.0
816,Cloth,Completed,SHOT_030,280,REEL_02,,,140.0
817,Baking,Completed,SHOT_030,280,REEL_02,2016-03-02 09:00:00,2016-03-06 09:00:00,140.0
818,FTP,Completed,SHOT_030,280,REEL_02,,,140.0
819,Hair and Fur,Completed,SHOT_040,280,REEL_02,,,60.0
820,Compositing,Approved,SHOT_040,280,REEL_02,,,60.0
821,Paint,Completed,SHOT_040,280,REEL_02,,,60.0
822,Rendering,Completed,SHOT_040,280,REEL_02,,,60.0
823,Animation,Approved,SHOT_040,280,REEL_02,2016-03-24 22:00:00,2016-04-06 21:00:00,60.0
824,Lookdev,Approved,SHOT_040,280,REEL_02,,,60.0
825,Assemble,Completed,SHOT_040,280,REEL_02,,,60.0
826,Layout,Completed,SHOT_040,280,REEL_02,,,60.0
827,Cloth,Completed,SHOT_040,280,REEL_02,,,60.0
828,Baking,Completed,SHOT_040,280,REEL_02,,,60.0
829,FTP,Completed,SHOT_040,280,REEL_02,,,60.0
830,Compositing,Approved,SHOT_050,280,REEL_02,,,200.0
831,Paint,Completed,SHOT_050,280,REEL_02,,,200.0
832,Rendering,Completed,SHOT_050,280,REEL_02,,,200.0
833,Animation,Approved,SHOT_050,280,REEL_02,2016-01-11 00:00:00,2016-02-10 00:00:00,200.0
834,Lookdev,Approved,SHOT_050,280,REEL_02,,,200.0
835,Assemble,Completed,SHOT_050,280,REEL_02,,,200.0
836,Layout,Completed,SHOT_050,280,REEL_02,,,200.0
837,Baking,Completed,SHOT_050,280,REEL_02,,,200.0
838,previz,Completed,SHOT_010,390,REEL_02,,,36.0
839,FTP,Completed,SHOT_010,390,REEL_02,,,36.0
840,Hair and Fur,Not started,SHOT_010,390,REEL_02,,,36.0
841,Compositing,Completed,SHOT_010,390,REEL_02,,2016-07-16 13:39:31,36.0
842,Paint,Completed,SHOT_010,390,REEL_02,,,36.0
843,Rendering,Not started,SHOT_010,390,REEL_02,,,36.0
844,Animation,Completed,SHOT_010,390,REEL_02,2016-05-12 21:00:00,,36.0
845,Lookdev,Not started,SHOT_010,390,REEL_02,,,36.0
846,Assemble,Completed,SHOT_010,390,REEL_02,,,36.0
847,Layout,Completed,SHOT_010,390,REEL_02,2016-01-15 00:00:00,2016-02-11 00:00:00,36.0
848,Cloth,Not started,SHOT_010,390,REEL_02,,,36.0
849,Baking,Completed,SHOT_010,390,REEL_02,,2016-05-30 13:58:12,36.0
850,previz,Completed,SHOT_020,390,REEL_02,,,61.0
851,FTP,Completed,SHOT_020,390,REEL_02,,,61.0
852,Hair and Fur,Not started,SHOT_020,390,REEL_02,,,61.0
853,Compositing,Pending Review,SHOT_020,390,REEL_02,,2016-07-16 13:46:25,61.0
854,Paint,Completed,SHOT_020,390,REEL_02,,,61.0
855,Rendering,Not started,SHOT_020,390,REEL_02,,,61.0
856,Animation,In progress,SHOT_020,390,REEL_02,2016-05-12 21:00:00,,61.0
857,Lookdev,Not started,SHOT_020,390,REEL_02,,,61.0
858,Assemble,Completed,SHOT_020,390,REEL_02,,,61.0
859,Layout,Completed,SHOT_020,390,REEL_02,2016-01-15 00:00:00,2016-02-24 00:00:00,61.0
860,Cloth,Not started,SHOT_020,390,REEL_02,,,61.0
861,Baking,Completed,SHOT_020,390,REEL_02,,2016-05-30 14:04:39,61.0
862,previz,Completed,SHOT_040,390,REEL_02,,,88.0
863,FTP,Completed,SHOT_040,390,REEL_02,,,88.0
864,Compositing,Pending Review,SHOT_040,390,REEL_02,,2016-07-16 13:52:37,88.0
865,Paint,Completed,SHOT_040,390,REEL_02,,,88.0
866,Rendering,Not started,SHOT_040,390,REEL_02,,,88.0
867,Animation,In progress,SHOT_040,390,REEL_02,2016-05-12 21:00:00,,88.0
868,Lookdev,Not started,SHOT_040,390,REEL_02,,,88.0
869,Hair and Fur,Not started,SHOT_040,390,REEL_02,,,88.0
870,Layout,Completed,SHOT_040,390,REEL_02,,,88.0
871,Cloth,Not started,SHOT_040,390,REEL_02,,,88.0
872,Baking,Completed,SHOT_040,390,REEL_02,,2016-05-30 14:14:05,88.0
873,SHL,In progress,SHOT_030,340,REEL_02,,,265.0
874,FTP,Completed,SHOT_030,340,REEL_02,,,265.0
875,Previz,On Hold,SHOT_030,340,REEL_02,,,265.0
876,Hair and Fur,Completed,SHOT_030,340,REEL_02,,,265.0
877,Compositing,Pending Review,SHOT_030,340,REEL_02,,2016-08-11 17:31:12,265.0
878,Paint,Completed,SHOT_030,340,REEL_02,,,265.0
879,Rendering,Pending Review,SHOT_030,340,REEL_02,,,265.0
880,Animation,Approved,SHOT_030,340,REEL_02,2016-03-11 00:00:00,2016-08-07 21:00:00,265.0
881,Lookdev,Approved,SHOT_030,340,REEL_02,,,265.0
882,Assemble,Completed,SHOT_030,340,REEL_02,,,265.0
883,Layout,Completed,SHOT_030,340,REEL_02,,2016-01-21 00:00:00,265.0
884,Cloth,Completed,SHOT_030,340,REEL_02,,,265.0
885,Baking,Completed,SHOT_030,340,REEL_02,,,265.0
886,Hair and Fur,Completed,SHOT_040,340,REEL_02,,,149.0
887,Compositing,Pending Review,SHOT_040,340,REEL_02,,2016-08-08 19:11:25,149.0
888,Paint,Completed,SHOT_040,340,REEL_02,,,149.0
889,Rendering,In progress,SHOT_040,340,REEL_02,,,149.0
890,Animation,Approved,SHOT_040,340,REEL_02,2016-03-11 00:00:00,2016-07-21 21:00:00,149.0
891,Lookdev,Approved,SHOT_040,340,REEL_02,,,149.0
892,Assemble,Completed,SHOT_040,340,REEL_02,,,149.0
893,Layout,Completed,SHOT_040,340,REEL_02,,2016-01-21 00:00:00,149.0
894,Cloth,Completed,SHOT_040,340,REEL_02,,,149.0
895,Baking,Completed,SHOT_040,340,REEL_02,,,149.0
896,FTP,Completed,SHOT_040,340,REEL_02,,,149.0
897,SHW,Pending Review,SHOT_040,340,REEL_02,,,149.0
898,Previz,On Hold,SHOT_040,340,REEL_02,,,149.0
899,SHP,Ready to Start,SHOT_050,340,REEL_02,,,70.0
900,Hair and Fur,Completed,SHOT_050,340,REEL_02,,,70.0
901,Compositing,Pending Review,SHOT_050,340,REEL_02,,2016-08-15 11:40:39,70.0
902,Paint,Completed,SHOT_050,340,REEL_02,,,70.0
903,Rendering,Not started,SHOT_050,340,REEL_02,,,70.0
904,Animation,Approved,SHOT_050,340,REEL_02,2016-03-11 00:00:00,2016-08-09 21:00:00,70.0
905,Lookdev,Ready to Start,SHOT_050,340,REEL_02,,,70.0
906,Assemble,Completed,SHOT_050,340,REEL_02,,,70.0
907,Layout,Completed,SHOT_050,340,REEL_02,,2016-01-21 00:00:00,70.0
908,Cloth,Completed,SHOT_050,340,REEL_02,,,70.0
909,Baking,Completed,SHOT_050,340,REEL_02,,,70.0
910,FTP,Completed,SHOT_050,340,REEL_02,,,70.0
911,Previz,On Hold,SHOT_050,340,REEL_02,,,70.0
912,Hair and Fur,Completed,SHOT_090,300,REEL_02,,,80.0
913,Compositing,Approved,SHOT_090,300,REEL_02,2016-06-24 14:08:12,2016-06-24 15:06:48,80.0
914,Paint,Completed,SHOT_090,300,REEL_02,,2016-06-24 15:06:47,80.0
915,Rendering,Completed,SHOT_090,300,REEL_02,,2016-06-24 15:06:46,80.0
916,Animation,Approved,SHOT_090,300,REEL_02,2016-04-03 21:00:00,2016-04-10 21:00:00,80.0
917,Lookdev,Approved,SHOT_090,300,REEL_02,,,80.0
918,Assemble,Completed,SHOT_090,300,REEL_02,,,80.0
919,Layout,Completed,SHOT_090,300,REEL_02,,2016-01-29 00:00:00,80.0
920,Cloth,Completed,SHOT_090,300,REEL_02,,,80.0
921,Baking,Completed,SHOT_090,300,REEL_02,,,80.0
922,SKY,Completed,SHOT_090,300,REEL_02,,2016-06-24 15:06:46,80.0
923,FTP,Completed,SHOT_090,300,REEL_02,,,80.0
924,Hair and Fur,Completed,SHOT_050,300,REEL_02,,,53.0
925,Compositing,Approved,SHOT_050,300,REEL_02,,,53.0
926,Paint,Completed,SHOT_050,300,REEL_02,,,53.0
927,Rendering,Completed,SHOT_050,300,REEL_02,,,53.0
928,Animation,Approved,SHOT_050,300,REEL_02,2016-04-04 21:00:00,2016-04-14 21:00:00,53.0
929,Lookdev,Approved,SHOT_050,300,REEL_02,,,53.0
930,Assemble,Completed,SHOT_050,300,REEL_02,,,53.0
931,Layout,Completed,SHOT_050,300,REEL_02,,2016-01-29 00:00:00,53.0
932,Cloth,Completed,SHOT_050,300,REEL_02,,,53.0
933,Baking,Completed,SHOT_050,300,REEL_02,,,53.0
934,FTP,Completed,SHOT_050,300,REEL_02,,,53.0
935,FTP,Completed,SHOT_010,300,REEL_02,,,90.0
936,Hair and Fur,Completed,SHOT_010,300,REEL_02,,,90.0
937,Compositing,Approved,SHOT_010,300,REEL_02,,,90.0
938,Paint,Completed,SHOT_010,300,REEL_02,,,90.0
939,Rendering,Completed,SHOT_010,300,REEL_02,,,90.0
940,Animation,Approved,SHOT_010,300,REEL_02,2016-03-31 21:00:00,,90.0
941,Lookdev,Approved,SHOT_010,300,REEL_02,,,90.0
942,Assemble,Completed,SHOT_010,300,REEL_02,,,90.0
943,Layout,Completed,SHOT_010,300,REEL_02,,2016-01-29 00:00:00,90.0
944,Cloth,Completed,SHOT_010,300,REEL_02,,,90.0
945,Baking,Completed,SHOT_010,300,REEL_02,,,90.0
946,FTP,Completed,SHOT_080,300,REEL_02,,,140.0
947,Hair and Fur,Completed,SHOT_080,300,REEL_02,,,140.0
948,Compositing,Approved,SHOT_080,300,REEL_02,,,140.0
949,Paint,Completed,SHOT_080,300,REEL_02,,,140.0
950,Rendering,Completed,SHOT_080,300,REEL_02,,,140.0
951,Animation,Approved,SHOT_080,300,REEL_02,2016-04-04 21:00:00,,140.0
952,Lookdev,Approved,SHOT_080,300,REEL_02,,,140.0
953,Assemble,Completed,SHOT_080,300,REEL_02,,,140.0
954,Layout,Completed,SHOT_080,300,REEL_02,,2016-01-29 00:00:00,140.0
955,Cloth,Completed,SHOT_080,300,REEL_02,,,140.0
956,Baking,Completed,SHOT_080,300,REEL_02,,,140.0
957,FTP,Completed,SHOT_040,300,REEL_02,,,134.0
958,Hair and Fur,Completed,SHOT_040,300,REEL_02,,,134.0
959,Compositing,Approved,SHOT_040,300,REEL_02,,,134.0
960,Paint,Completed,SHOT_040,300,REEL_02,,,134.0
961,Rendering,Completed,SHOT_040,300,REEL_02,,,134.0
962,Animation,Approved,SHOT_040,300,REEL_02,2016-04-04 21:00:00,2016-04-17 21:00:00,134.0
963,Lookdev,Approved,SHOT_040,300,REEL_02,,,134.0
964,Assemble,Completed,SHOT_040,300,REEL_02,,,134.0
965,Layout,Completed,SHOT_040,300,REEL_02,,2016-01-29 00:00:00,134.0
966,Cloth,Completed,SHOT_040,300,REEL_02,,,134.0
967,Baking,Completed,SHOT_040,300,REEL_02,,,134.0
968,Compositing,Not started,SHOT_450,310,REEL_02,,,180.0
969,Paint,Not started,SHOT_450,310,REEL_02,,,180.0
970,Rendering,Not started,SHOT_450,310,REEL_02,,,180.0
971,Animation,In progress,SHOT_450,310,REEL_02,,,180.0
972,Lookdev,Not started,SHOT_450,310,REEL_02,,,180.0
973,Hair and Fur,Not started,SHOT_450,310,REEL_02,,,180.0
974,Layout,Completed,SHOT_450,310,REEL_02,,,180.0
975,Cloth,Not started,SHOT_450,310,REEL_02,,,180.0
976,Baking,Not started,SHOT_450,310,REEL_02,,,180.0
977,previz,On Hold,SHOT_450,310,REEL_02,,,180.0
978,Compositing,Not started,SHOT_060,310,REEL_02,,,147.0
979,Paint,Not started,SHOT_060,310,REEL_02,,,147.0
980,Rendering,Not started,SHOT_060,310,REEL_02,,,147.0
981,Animation,In progress,SHOT_060,310,REEL_02,2016-06-30 21:00:00,,147.0
982,Lookdev,Not started,SHOT_060,310,REEL_02,,,147.0
983,Hair and Fur,Not started,SHOT_060,310,REEL_02,,,147.0
984,Layout,Completed,SHOT_060,310,REEL_02,,,147.0
985,Cloth,Not started,SHOT_060,310,REEL_02,,,147.0
986,Baking,Not started,SHOT_060,310,REEL_02,,,147.0
987,previz,On Hold,SHOT_060,310,REEL_02,,,147.0
988,Compositing,Not started,SHOT_380,310,REEL_02,,,91.0
989,Paint,Not started,SHOT_380,310,REEL_02,,,91.0
990,Rendering,Not started,SHOT_380,310,REEL_02,,,91.0
991,Animation,In progress,SHOT_380,310,REEL_02,,,91.0
992,Lookdev,Not started,SHOT_380,310,REEL_02,,,91.0
993,Hair and Fur,Not started,SHOT_380,310,REEL_02,,,91.0
994,Layout,Completed,SHOT_380,310,REEL_02,,,91.0
995,Cloth,Not started,SHOT_380,310,REEL_02,,,91.0
996,Baking,Not started,SHOT_380,310,REEL_02,,,91.0
997,STA,Not started,SHOT_380,310,REEL_02,,,91.0
998,previz,On Hold,SHOT_380,310,REEL_02,,,91.0
999,Compositing,Not started,SHOT_630,310,REEL_02,,,167.0
1000,Paint,Not started,SHOT_630,310,REEL_02,,,167.0
1001,Rendering,Not started,SHOT_630,310,REEL_02,,,167.0
1002,Animation,Not started,SHOT_630,310,REEL_02,,,167.0
1003,Lookdev,Not started,SHOT_630,310,REEL_02,,,167.0
1004,Hair and Fur,Not started,SHOT_630,310,REEL_02,,,167.0
1005,Layout,Completed,SHOT_630,310,REEL_02,,,167.0
1006,Cloth,Not started,SHOT_630,310,REEL_02,,,167.0
1007,Baking,Not started,SHOT_630,310,REEL_02,,,167.0
1008,previz,On Hold,SHOT_630,310,REEL_02,,,167.0
1009,Compositing,Not started,SHOT_100,310,REEL_02,,,186.0
1010,Paint,Not started,SHOT_100,310,REEL_02,,,186.0
1011,Rendering,Not started,SHOT_100,310,REEL_02,,,186.0
1012,Animation,In progress,SHOT_100,310,REEL_02,2016-06-30 21:00:00,,186.0
1013,Lookdev,Not started,SHOT_100,310,REEL_02,,,186.0
1014,Hair and Fur,Not started,SHOT_100,310,REEL_02,,,186.0
1015,Layout,Completed,SHOT_100,310,REEL_02,,,186.0
1016,Cloth,Not started,SHOT_100,310,REEL_02,,,186.0
1017,Baking,Not started,SHOT_100,310,REEL_02,,,186.0
1018,previz,On Hold,SHOT_100,310,REEL_02,,,186.0
1019,Compositing,Not started,SHOT_190,310,REEL_02,,,71.0
1020,Paint,Not started,SHOT_190,310,REEL_02,,,71.0
1021,Rendering,Not started,SHOT_190,310,REEL_02,,,71.0
1022,Animation,In progress,SHOT_190,310,REEL_02,2016-06-30 21:00:00,,71.0
1023,Lookdev,Not started,SHOT_190,310,REEL_02,,,71.0
1024,Hair and Fur,Not started,SHOT_190,310,REEL_02,,,71.0
1025,Layout,Completed,SHOT_190,310,REEL_02,,,71.0
1026,Cloth,Not started,SHOT_190,310,REEL_02,,,71.0
1027,Baking,Not started,SHOT_190,310,REEL_02,,,71.0
1028,CRK,Not started,SHOT_190,310,REEL_02,,,71.0
1029,previz,On Hold,SHOT_190,310,REEL_02,,,71.0
1030,Compositing,Not started,SHOT_530,310,REEL_02,,,80.0
1031,Paint,Not started,SHOT_530,310,REEL_02,,,80.0
1032,Rendering,Not started,SHOT_530,310,REEL_02,,,80.0
1033,Animation,In progress,SHOT_530,310,REEL_02,,,80.0
1034,Lookdev,Not started,SHOT_530,310,REEL_02,,,80.0
1035,Hair and Fur,Not started,SHOT_530,310,REEL_02,,,80.0
1036,Layout,Completed,SHOT_530,310,REEL_02,,,80.0
1037,Cloth,Not started,SHOT_530,310,REEL_02,,,80.0
1038,Baking,Not started,SHOT_530,310,REEL_02,,,80.0
1039,previz,On Hold,SHOT_530,310,REEL_02,,,80.0
1040,Compositing,Not started,SHOT_055,310,REEL_02,,,38.0
1041,Paint,Not started,SHOT_055,310,REEL_02,,,38.0
1042,Rendering,Not started,SHOT_055,310,REEL_02,,,38.0
1043,Animation,In progress,SHOT_055,310,REEL_02,2016-06-30 21:00:00,,38.0
1044,Lookdev,Not started,SHOT_055,310,REEL_02,,,38.0
1045,Hair and Fur,Not started,SHOT_055,310,REEL_02,,,38.0
1046,Layout,Completed,SHOT_055,310,REEL_02,,,38.0
1047,Cloth,Not started,SHOT_055,310,REEL_02,,,38.0
1048,Baking,Not started,SHOT_055,310,REEL_02,,,38.0
1049,previz,On Hold,SHOT_055,310,REEL_02,,,38.0
1050,Compositing,Not started,SHOT_140,310,REEL_02,,,20.0
1051,Paint,Not started,SHOT_140,310,REEL_02,,,20.0
1052,Rendering,Not started,SHOT_140,310,REEL_02,,,20.0
1053,Animation,In progress,SHOT_140,310,REEL_02,2016-06-30 21:00:00,,20.0
1054,Lookdev,Not started,SHOT_140,310,REEL_02,,,20.0
1055,Hair and Fur,Not started,SHOT_140,310,REEL_02,,,20.0
1056,Layout,Completed,SHOT_140,310,REEL_02,,,20.0
1057,Cloth,Not started,SHOT_140,310,REEL_02,,,20.0
1058,Baking,Not started,SHOT_140,310,REEL_02,,,20.0
1059,previz,On Hold,SHOT_140,310,REEL_02,,,20.0
1060,Compositing,Not started,SHOT_460,310,REEL_02,,,103.0
1061,Paint,Not started,SHOT_460,310,REEL_02,,,103.0
1062,Rendering,Not started,SHOT_460,310,REEL_02,,,103.0
1063,Animation,Not started,SHOT_460,310,REEL_02,,,103.0
1064,Lookdev,Not started,SHOT_460,310,REEL_02,,,103.0
1065,Hair and Fur,Not started,SHOT_460,310,REEL_02,,,103.0
1066,Layout,Completed,SHOT_460,310,REEL_02,,,103.0
1067,Cloth,Not started,SHOT_460,310,REEL_02,,,103.0
1068,Baking,Not started,SHOT_460,310,REEL_02,,,103.0
1069,previz,On Hold,SHOT_460,310,REEL_02,,,103.0
1070,Compositing,Not started,SHOT_550,310,REEL_02,,,89.0
1071,Paint,Not started,SHOT_550,310,REEL_02,,,89.0
1072,Rendering,Not started,SHOT_550,310,REEL_02,,,89.0
1073,Animation,In progress,SHOT_550,310,REEL_02,,,89.0
1074,Lookdev,Not started,SHOT_550,310,REEL_02,,,89.0
1075,Hair and Fur,Not started,SHOT_550,310,REEL_02,,,89.0
1076,Layout,Completed,SHOT_550,310,REEL_02,,,89.0
1077,Cloth,Not started,SHOT_550,310,REEL_02,,,89.0
1078,Baking,Not started,SHOT_550,310,REEL_02,,,89.0
1079,previz,On Hold,SHOT_550,310,REEL_02,,,89.0
1080,Compositing,Not started,SHOT_590,310,REEL_02,,,97.0
1081,Paint,Not started,SHOT_590,310,REEL_02,,,97.0
1082,Rendering,Not started,SHOT_590,310,REEL_02,,,97.0
1083,Animation,Not started,SHOT_590,310,REEL_02,,,97.0
1084,Lookdev,Not started,SHOT_590,310,REEL_02,,,97.0
1085,Hair and Fur,Not started,SHOT_590,310,REEL_02,,,97.0
1086,Layout,Completed,SHOT_590,310,REEL_02,,,97.0
1087,Cloth,Not started,SHOT_590,310,REEL_02,,,97.0
1088,Baking,Not started,SHOT_590,310,REEL_02,,,97.0
1089,GWT,Not started,SHOT_590,310,REEL_02,,,97.0
1090,previz,In progress,SHOT_590,310,REEL_02,,,97.0
1091,Compositing,Not started,SHOT_330,310,REEL_02,,,41.0
1092,Paint,Not started,SHOT_330,310,REEL_02,,,41.0
1093,Rendering,Not started,SHOT_330,310,REEL_02,,,41.0
1094,Animation,In progress,SHOT_330,310,REEL_02,2016-06-30 21:00:00,,41.0
1095,Lookdev,Not started,SHOT_330,310,REEL_02,,,41.0
1096,Hair and Fur,Not started,SHOT_330,310,REEL_02,,,41.0
1097,Layout,Completed,SHOT_330,310,REEL_02,,,41.0
1098,Cloth,Not started,SHOT_330,310,REEL_02,,,41.0
1099,Baking,Not started,SHOT_330,310,REEL_02,,,41.0
1100,previz,On Hold,SHOT_330,310,REEL_02,,,41.0
1101,Compositing,Approved,SHOT_280,310,REEL_02,,2016-08-10 16:11:46,31.0
1102,Paint,Completed,SHOT_280,310,REEL_02,,,31.0
1103,Rendering,Completed,SHOT_280,310,REEL_02,,,31.0
1104,Animation,Approved,SHOT_280,310,REEL_02,2016-06-08 21:00:00,2016-06-10 11:35:03,31.0
1105,Lookdev,Approved,SHOT_280,310,REEL_02,2016-06-13 15:43:50,,31.0
1106,Layout,Completed,SHOT_280,310,REEL_02,,,31.0
1107,Baking,Completed,SHOT_280,310,REEL_02,,2016-06-10 11:42:30,31.0
1108,previz,On Hold,SHOT_280,310,REEL_02,,,31.0
1109,Compositing,Not started,SHOT_390,310,REEL_02,,,81.0
1110,Paint,Not started,SHOT_390,310,REEL_02,,,81.0
1111,Rendering,Not started,SHOT_390,310,REEL_02,,,81.0
1112,Animation,In progress,SHOT_390,310,REEL_02,,,81.0
1113,Lookdev,Not started,SHOT_390,310,REEL_02,,,81.0
1114,Hair and Fur,Not started,SHOT_390,310,REEL_02,,,81.0
1115,Layout,Completed,SHOT_390,310,REEL_02,,,81.0
1116,Cloth,Not started,SHOT_390,310,REEL_02,,,81.0
1117,Baking,Not started,SHOT_390,310,REEL_02,,,81.0
1118,previz,On Hold,SHOT_390,310,REEL_02,,,81.0
1119,Compositing,Pending Review,SHOT_200,310,REEL_02,,2016-08-04 17:18:37,60.0
1120,Paint,Completed,SHOT_200,310,REEL_02,,,60.0
1121,Rendering,Not started,SHOT_200,310,REEL_02,,,60.0
1122,Lookdev,Ready to Start,SHOT_200,310,REEL_02,2016-06-17 11:55:31,,60.0
1123,Layout,Completed,SHOT_200,310,REEL_02,,,60.0
1124,Baking,Completed,SHOT_200,310,REEL_02,,2016-06-09 15:04:23,60.0
1125,previz,On Hold,SHOT_200,310,REEL_02,,,60.0
1126,CRK,Pending Review,SHOT_200,310,REEL_02,,,60.0
1127,Compositing,Not started,SHOT_470,310,REEL_02,,,64.0
1128,Paint,Not started,SHOT_470,310,REEL_02,,,64.0
1129,Rendering,Not started,SHOT_470,310,REEL_02,,,64.0
1130,Animation,In progress,SHOT_470,310,REEL_02,,,64.0
1131,Lookdev,Not started,SHOT_470,310,REEL_02,,,64.0
1132,Hair and Fur,Not started,SHOT_470,310,REEL_02,,,64.0
1133,Layout,Completed,SHOT_470,310,REEL_02,,,64.0
1134,Cloth,Not started,SHOT_470,310,REEL_02,,,64.0
1135,Baking,Not started,SHOT_470,310,REEL_02,,,64.0
1136,previz,On Hold,SHOT_470,310,REEL_02,,,64.0
1137,Compositing,Not started,SHOT_540,310,REEL_02,,,31.0
1138,Paint,Not started,SHOT_540,310,REEL_02,,,31.0
1139,Rendering,Not started,SHOT_540,310,REEL_02,,,31.0
1140,Animation,In progress,SHOT_540,310,REEL_02,,,31.0
1141,Lookdev,Not started,SHOT_540,310,REEL_02,,,31.0
1142,Hair and Fur,Not started,SHOT_540,310,REEL_02,,,31.0
1143,Layout,Completed,SHOT_540,310,REEL_02,,,31.0
1144,Cloth,Not started,SHOT_540,310,REEL_02,,,31.0
1145,Baking,Not started,SHOT_540,310,REEL_02,,,31.0
1146,RIV,Not started,SHOT_540,310,REEL_02,,,31.0
1147,previz,On Hold,SHOT_540,310,REEL_02,,,31.0
1148,Compositing,Not started,SHOT_210,310,REEL_02,,,113.0
1149,Paint,Not started,SHOT_210,310,REEL_02,,,113.0
1150,Rendering,Not started,SHOT_210,310,REEL_02,,,113.0
1151,Animation,In progress,SHOT_210,310,REEL_02,2016-06-30 21:00:00,,113.0
1152,Lookdev,Not started,SHOT_210,310,REEL_02,,,113.0
1153,Hair and Fur,Not started,SHOT_210,310,REEL_02,,,113.0
1154,Layout,Completed,SHOT_210,310,REEL_02,,,113.0
1155,Cloth,Not started,SHOT_210,310,REEL_02,,,113.0
1156,Baking,Not started,SHOT_210,310,REEL_02,,,113.0
1157,GRD,Not started,SHOT_210,310,REEL_02,,,113.0
1158,previz,On Hold,SHOT_210,310,REEL_02,,,113.0
1159,Compositing,Not started,SHOT_150,310,REEL_02,,,28.0
1160,Paint,Not started,SHOT_150,310,REEL_02,,,28.0
1161,Rendering,Not started,SHOT_150,310,REEL_02,,,28.0
1162,Animation,In progress,SHOT_150,310,REEL_02,2016-06-30 21:00:00,,28.0
1163,Lookdev,Not started,SHOT_150,310,REEL_02,,,28.0
1164,Hair and Fur,Not started,SHOT_150,310,REEL_02,,,28.0
1165,Layout,Completed,SHOT_150,310,REEL_02,,,28.0
1166,Cloth,Not started,SHOT_150,310,REEL_02,,,28.0
1167,Baking,Not started,SHOT_150,310,REEL_02,,,28.0
1168,previz,On Hold,SHOT_150,310,REEL_02,,,28.0
1169,Compositing,Not started,SHOT_480,310,REEL_02,,,53.0
1170,Paint,Not started,SHOT_480,310,REEL_02,,,53.0
1171,Rendering,Not started,SHOT_480,310,REEL_02,,,53.0
1172,Animation,In progress,SHOT_480,310,REEL_02,,,53.0
1173,Lookdev,Not started,SHOT_480,310,REEL_02,,,53.0
1174,Hair and Fur,Not started,SHOT_480,310,REEL_02,,,53.0
1175,Layout,Completed,SHOT_480,310,REEL_02,,,53.0
1176,Cloth,Not started,SHOT_480,310,REEL_02,,,53.0
1177,Baking,Not started,SHOT_480,310,REEL_02,,,53.0
1178,previz,On Hold,SHOT_480,310,REEL_02,,,53.0
1179,Compositing,Not started,SHOT_560,310,REEL_02,,,24.0
1180,Paint,Not started,SHOT_560,310,REEL_02,,,24.0
1181,Rendering,Not started,SHOT_560,310,REEL_02,,,24.0
1182,Animation,Not started,SHOT_560,310,REEL_02,,,24.0
1183,Lookdev,Not started,SHOT_560,310,REEL_02,,,24.0
1184,Hair and Fur,Not started,SHOT_560,310,REEL_02,,,24.0
