,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
862,Hair and Fur,Not started,SHOT_500,680,REEL_04,,,250.0
863,Layout,Completed,SHOT_500,680,REEL_04,2016-05-24 21:00:00,2016-06-06 19:17:07,250.0
864,Cloth,Not started,SHOT_500,680,REEL_04,,,250.0
865,Baking,Not started,SHOT_500,680,REEL_04,,,250.0
866,previz,Completed,SHOT_300,680,REEL_04,,,54.0
867,FTP,Not started,SHOT_300,680,REEL_04,,,54.0
868,Compositing,Not started,SHOT_300,680,REEL_04,,,54.0
869,Paint,Not started,SHOT_300,680,REEL_04,,,54.0
870,Rendering,Not started,SHOT_300,680,REEL_04,,,54.0
871,Animation,In progress,SHOT_300,680,REEL_04,,,54.0
872,Lookdev,Not started,SHOT_300,680,REEL_04,,,54.0
873,Hair and Fur,Not started,SHOT_300,680,REEL_04,,,54.0
874,Layout,Completed,SHOT_300,680,REEL_04,2016-05-24 21:00:00,2016-06-06 19:16:59,54.0
875,Cloth,Not started,SHOT_300,680,REEL_04,,,54.0
876,Baking,Not started,SHOT_300,680,REEL_04,,,54.0
877,previz,Completed,SHOT_510,680,REEL_04,,,61.0
878,CAV,Not started,SHOT_510,680,REEL_04,,,61.0
879,FTP,Not started,SHOT_510,680,REEL_04,,,61.0
880,Compositing,Not started,SHOT_510,680,REEL_04,,,61.0
881,Paint,Not started,SHOT_510,680,REEL_04,,,61.0
882,Rendering,Not started,SHOT_510,680,REEL_04,,,61.0
883,Animation,Ready to Start,SHOT_510,680,REEL_04,,,61.0
884,Lookdev,Not started,SHOT_510,680,REEL_04,,,61.0
885,Hair and Fur,Not started,SHOT_510,680,REEL_04,,,61.0
886,Layout,Completed,SHOT_510,680,REEL_04,2016-05-24 21:00:00,2016-06-06 19:17:08,61.0
887,Cloth,Not started,SHOT_510,680,REEL_04,,,61.0
888,Baking,Not started,SHOT_510,680,REEL_04,,,61.0
889,previz,Completed,SHOT_520,680,REEL_04,,,65.0
890,FTP,Not started,SHOT_520,680,REEL_04,,,65.0
891,CAV,Not started,SHOT_520,680,REEL_04,,,65.0
892,Compositing,Not started,SHOT_520,680,REEL_04,,,65.0
893,Paint,Not started,SHOT_520,680,REEL_04,,,65.0
894,Rendering,Not started,SHOT_520,680,REEL_04,,,65.0
895,Animation,Ready to Start,SHOT_520,680,REEL_04,,,65.0
896,Lookdev,Not started,SHOT_520,680,REEL_04,,,65.0
897,Hair and Fur,Not started,SHOT_520,680,REEL_04,,,65.0
898,Layout,Completed,SHOT_520,680,REEL_04,2016-05-24 21:00:00,2016-06-06 19:17:08,65.0
899,Cloth,Not started,SHOT_520,680,REEL_04,,,65.0
900,Baking,Not started,SHOT_520,680,REEL_04,,,65.0
901,previz,Completed,SHOT_310,680,REEL_04,,,531.0
902,FTP,Not started,SHOT_310,680,REEL_04,,,531.0
903,Compositing,Not started,SHOT_310,680,REEL_04,,,531.0
904,Paint,Not started,SHOT_310,680,REEL_04,,,531.0
905,Rendering,Not started,SHOT_310,680,REEL_04,,,531.0
906,Animation,In progress,SHOT_310,680,REEL_04,,,531.0
907,Lookdev,Not started,SHOT_310,680,REEL_04,,,531.0
908,Hair and Fur,Not started,SHOT_310,680,REEL_04,,,531.0
909,Layout,Completed,SHOT_310,680,REEL_04,2016-05-24 21:00:00,2016-06-06 19:17:00,531.0
910,Cloth,Not started,SHOT_310,680,REEL_04,,,531.0
911,Baking,Not started,SHOT_310,680,REEL_04,,,531.0
912,previz,Completed,SHOT_320,680,REEL_04,,,55.0
913,FTP,Not started,SHOT_320,680,REEL_04,,,55.0
914,Compositing,Not started,SHOT_320,680,REEL_04,,,55.0
915,Paint,Not started,SHOT_320,680,REEL_04,,,55.0
916,Rendering,Not started,SHOT_320,680,REEL_04,,,55.0
917,Animation,In progress,SHOT_320,680,REEL_04,,,55.0
918,Lookdev,Not started,SHOT_320,680,REEL_04,,,55.0
919,Hair and Fur,Not started,SHOT_320,680,REEL_04,,,55.0
920,Layout,Completed,SHOT_320,680,REEL_04,2016-05-24 21:00:00,2016-06-06 19:17:00,55.0
921,Cloth,Not started,SHOT_320,680,REEL_04,,,55.0
922,Baking,Not started,SHOT_320,680,REEL_04,,,55.0
923,previz,Completed,SHOT_530,680,REEL_04,,,98.0
924,FTP,Not started,SHOT_530,680,REEL_04,,,98.0
925,CAV,Not started,SHOT_530,680,REEL_04,,,98.0
926,Compositing,Not started,SHOT_530,680,REEL_04,,,98.0
927,Paint,Not started,SHOT_530,680,REEL_04,,,98.0
928,Rendering,Not started,SHOT_530,680,REEL_04,,,98.0
929,Animation,Ready to Start,SHOT_530,680,REEL_04,,,98.0
930,Lookdev,Not started,SHOT_530,680,REEL_04,,,98.0
931,Hair and Fur,Not started,SHOT_530,680,REEL_04,,,98.0
932,Layout,Completed,SHOT_530,680,REEL_04,2016-05-24 21:00:00,2016-06-06 19:17:09,98.0
933,Cloth,Not started,SHOT_530,680,REEL_04,,,98.0
934,Baking,Not started,SHOT_530,680,REEL_04,,,98.0
935,previz,Completed,SHOT_045,680,REEL_04,,,65.0
936,Compositing,Not started,SHOT_045,680,REEL_04,,,65.0
937,Paint,Not started,SHOT_045,680,REEL_04,,,65.0
938,Rendering,Not started,SHOT_045,680,REEL_04,,,65.0
939,Animation,Ready to Start,SHOT_045,680,REEL_04,,,65.0
940,Lookdev,Not started,SHOT_045,680,REEL_04,,,65.0
941,Hair and Fur,Not started,SHOT_045,680,REEL_04,,,65.0
942,Layout,Completed,SHOT_045,680,REEL_04,2016-05-24 21:00:00,2016-06-06 19:16:49,65.0
943,Cloth,Not started,SHOT_045,680,REEL_04,,,65.0
944,Baking,Not started,SHOT_045,680,REEL_04,,,65.0
945,previz,Completed,SHOT_110,680,REEL_04,,,225.0
946,FTP,Not started,SHOT_110,680,REEL_04,,,225.0
947,Compositing,Not started,SHOT_110,680,REEL_04,,,225.0
948,Paint,Not started,SHOT_110,680,REEL_04,,,225.0
949,Rendering,Not started,SHOT_110,680,REEL_04,,,225.0
950,Animation,Ready to Start,SHOT_110,680,REEL_04,,,225.0
951,Lookdev,Not started,SHOT_110,680,REEL_04,,,225.0
952,Hair and Fur,Not started,SHOT_110,680,REEL_04,,,225.0
953,Layout,Completed,SHOT_110,680,REEL_04,2016-05-24 21:00:00,2016-06-06 19:16:52,225.0
954,Cloth,Not started,SHOT_110,680,REEL_04,,,225.0
955,Baking,Not started,SHOT_110,680,REEL_04,,,225.0
956,previz,Completed,SHOT_010,680,REEL_04,,,100.0
957,FTP,Not started,SHOT_010,680,REEL_04,,,100.0
958,Compositing,Not started,SHOT_010,680,REEL_04,,,100.0
959,Paint,Not started,SHOT_010,680,REEL_04,,,100.0
960,Rendering,Not started,SHOT_010,680,REEL_04,,,100.0
961,Animation,Ready to Start,SHOT_010,680,REEL_04,,,100.0
962,Lookdev,Not started,SHOT_010,680,REEL_04,,,100.0
963,Hair and Fur,Not started,SHOT_010,680,REEL_04,,,100.0
964,Layout,Completed,SHOT_010,680,REEL_04,2016-05-24 21:00:00,2016-06-06 19:16:47,100.0
965,Cloth,Not started,SHOT_010,680,REEL_04,,,100.0
966,Baking,Not started,SHOT_010,680,REEL_04,,,100.0
967,previz,Completed,SHOT_330,680,REEL_04,,,26.0
968,FTP,Not started,SHOT_330,680,REEL_04,,,26.0
969,Compositing,Not started,SHOT_330,680,REEL_04,,,26.0
970,Paint,Not started,SHOT_330,680,REEL_04,,,26.0
971,Rendering,Not started,SHOT_330,680,REEL_04,,,26.0
972,Animation,In progress,SHOT_330,680,REEL_04,,,26.0
973,Lookdev,Not started,SHOT_330,680,REEL_04,,,26.0
974,Hair and Fur,Not started,SHOT_330,680,REEL_04,,,26.0
975,Layout,Completed,SHOT_330,680,REEL_04,2016-05-24 21:00:00,2016-06-06 19:17:00,26.0
976,Cloth,Not started,SHOT_330,680,REEL_04,,,26.0
977,Baking,Not started,SHOT_330,680,REEL_04,,,26.0
978,Cloth,Not started,SHOT_030,730,REEL_04,,,140.0
979,Compositing,Not started,SHOT_030,730,REEL_04,,,140.0
980,Paint,Not started,SHOT_030,730,REEL_04,,,140.0
981,Rendering,Not started,SHOT_030,730,REEL_04,,,140.0
982,Animation,In progress,SHOT_030,730,REEL_04,,,140.0
983,Lookdev,Not started,SHOT_030,730,REEL_04,,,140.0
984,Assemble,Completed,SHOT_030,730,REEL_04,,,140.0
985,Baking,Not started,SHOT_030,730,REEL_04,,,140.0
986,Previz,Not started,SHOT_030,730,REEL_04,,,140.0
987,layout,Completed,SHOT_030,730,REEL_04,,,140.0
988,Hair and Fur,Not started,SHOT_080,730,REEL_04,,,233.0
989,Compositing,Not started,SHOT_080,730,REEL_04,,,233.0
990,Paint,Not started,SHOT_080,730,REEL_04,,,233.0
991,Rendering,Not started,SHOT_080,730,REEL_04,,,233.0
992,Animation,In progress,SHOT_080,730,REEL_04,2016-06-22 21:00:00,,233.0
993,Lookdev,Not started,SHOT_080,730,REEL_04,,,233.0
994,Assemble,Completed,SHOT_080,730,REEL_04,,,233.0
995,Layout,Completed,SHOT_080,730,REEL_04,,,233.0
996,Cloth,Not started,SHOT_080,730,REEL_04,,,233.0
997,Baking,Not started,SHOT_080,730,REEL_04,,,233.0
998,Previz,Not started,SHOT_080,730,REEL_04,,,233.0
999,FAR,Not started,SHOT_080,730,REEL_04,,,233.0
1000,layout,Completed,SHOT_040,730,REEL_04,,,60.0
1001,Cloth,Not started,SHOT_040,730,REEL_04,,,60.0
1002,Compositing,Not started,SHOT_040,730,REEL_04,,,60.0
1003,Paint,Not started,SHOT_040,730,REEL_04,,,60.0
1004,Rendering,Not started,SHOT_040,730,REEL_04,,,60.0
1005,Animation,In progress,SHOT_040,730,REEL_04,,,60.0
1006,Lookdev,Not started,SHOT_040,730,REEL_04,,,60.0
1007,Assemble,Completed,SHOT_040,730,REEL_04,,,60.0
1008,Baking,Not started,SHOT_040,730,REEL_04,,,60.0
1009,Previz,Not started,SHOT_040,730,REEL_04,,,60.0
1010,FAR,Not started,SHOT_040,730,REEL_04,,,60.0
1011,Previz,Not started,SHOT_090,730,REEL_04,,,54.0
1012,Hair and Fur,Completed,SHOT_090,730,REEL_04,,2016-06-21 16:31:28,54.0
1013,Compositing,In progress,SHOT_090,730,REEL_04,,2016-08-01 17:10:24,54.0
1014,Paint,Completed,SHOT_090,730,REEL_04,,,54.0
1015,Rendering,Completed,SHOT_090,730,REEL_04,,,54.0
1016,Animation,Approved,SHOT_090,730,REEL_04,,2016-06-20 21:00:00,54.0
1017,Lookdev,Approved,SHOT_090,730,REEL_04,,,54.0
1018,Assemble,Completed,SHOT_090,730,REEL_04,,,54.0
1019,Layout,Completed,SHOT_090,730,REEL_04,,,54.0
1020,Baking,Completed,SHOT_090,730,REEL_04,,2016-06-21 16:31:18,54.0
1021,Previz,Not started,SHOT_010,730,REEL_04,,,150.0
1022,Compositing,Pending Review,SHOT_010,730,REEL_04,,2016-08-01 10:32:51,150.0
1023,Paint,Completed,SHOT_010,730,REEL_04,,,150.0
1024,Rendering,Not started,SHOT_010,730,REEL_04,,,150.0
1025,Animation,Approved,SHOT_010,730,REEL_04,2016-06-15 21:00:00,2016-06-23 21:00:00,150.0
1026,Lookdev,Ready to Start,SHOT_010,730,REEL_04,,,150.0
1027,Assemble,Completed,SHOT_010,730,REEL_04,,,150.0
1028,Baking,Completed,SHOT_010,730,REEL_04,,2016-06-24 18:06:56,150.0
1029,FAR,Ready to Start,SHOT_010,730,REEL_04,,,150.0
1030,layout,Completed,SHOT_010,730,REEL_04,,,150.0
1031,Cloth,Completed,SHOT_020,730,REEL_04,,,237.0
1032,Compositing,Pending Review,SHOT_020,730,REEL_04,,2016-08-01 12:34:48,237.0
1033,Paint,Completed,SHOT_020,730,REEL_04,,,237.0
1034,Rendering,Not started,SHOT_020,730,REEL_04,,,237.0
1035,Animation,Approved,SHOT_020,730,REEL_04,2016-06-17 21:07:12,,237.0
1036,Lookdev,Ready to Start,SHOT_020,730,REEL_04,,,237.0
1037,Assemble,Completed,SHOT_020,730,REEL_04,,,237.0
1038,Baking,Completed,SHOT_020,730,REEL_04,,,237.0
1039,Previz,Not started,SHOT_020,730,REEL_04,,,237.0
1040,layout,Completed,SHOT_020,730,REEL_04,,,237.0
1041,Previz,Not started,SHOT_050,730,REEL_04,,,296.0
1042,Cloth,Completed,SHOT_050,730,REEL_04,,,296.0
1043,Compositing,Pending Review,SHOT_050,730,REEL_04,,2016-08-01 09:52:09,296.0
1044,Paint,Completed,SHOT_050,730,REEL_04,,,296.0
1045,Rendering,Not started,SHOT_050,730,REEL_04,,,296.0
1046,Animation,Approved,SHOT_050,730,REEL_04,2016-06-15 21:00:00,2016-06-22 21:08:28,296.0
1047,Lookdev,Ready to Start,SHOT_050,730,REEL_04,,,296.0
1048,Assemble,Completed,SHOT_050,730,REEL_04,,,296.0
1049,Baking,Completed,SHOT_050,730,REEL_04,,,296.0
1050,layout,Completed,SHOT_050,730,REEL_04,,,296.0
1051,Previz,Not started,SHOT_100,730,REEL_04,,,520.0
1052,Hair and Fur,Completed,SHOT_100,730,REEL_04,,,520.0
1053,Compositing,Pending Review,SHOT_100,730,REEL_04,,2016-08-02 11:08:26,520.0
1054,Paint,Completed,SHOT_100,730,REEL_04,,,520.0
1055,Rendering,Not started,SHOT_100,730,REEL_04,,,520.0
1056,Animation,Approved,SHOT_100,730,REEL_04,2016-06-21 21:00:00,,520.0
1057,Lookdev,Ready to Start,SHOT_100,730,REEL_04,,,520.0
1058,Assemble,Completed,SHOT_100,730,REEL_04,,,520.0
1059,Layout,Completed,SHOT_100,730,REEL_04,,,520.0
1060,Cloth,Completed,SHOT_100,730,REEL_04,,,520.0
1061,Baking,Completed,SHOT_100,730,REEL_04,,,520.0
1062,FAR,Ready to Start,SHOT_100,730,REEL_04,,,520.0
1063,Previz,Not started,SHOT_110,730,REEL_04,,,170.0
1064,BLS,Not started,SHOT_110,730,REEL_04,,,170.0
1065,Hair and Fur,Completed,SHOT_110,730,REEL_04,,,170.0
1066,Compositing,Not started,SHOT_110,730,REEL_04,,,170.0
1067,Paint,Not started,SHOT_110,730,REEL_04,,,170.0
1068,Rendering,Not started,SHOT_110,730,REEL_04,,,170.0
1069,Animation,In progress,SHOT_110,730,REEL_04,,,170.0
1070,Lookdev,Ready to Start,SHOT_110,730,REEL_04,,,170.0
1071,Assemble,Completed,SHOT_110,730,REEL_04,,,170.0
1072,Layout,Completed,SHOT_110,730,REEL_04,,,170.0
1073,Baking,Completed,SHOT_110,730,REEL_04,,,170.0
1074,FAR,Not started,SHOT_110,730,REEL_04,,,170.0
1075,FAR,Not started,SHOT_060,730,REEL_04,,,350.0
1076,Previz,Not started,SHOT_060,730,REEL_04,,,350.0
1077,Hair and Fur,Not started,SHOT_060,730,REEL_04,,,350.0
1078,Compositing,Not started,SHOT_060,730,REEL_04,,,350.0
1079,Paint,Not started,SHOT_060,730,REEL_04,,,350.0
1080,Rendering,Not started,SHOT_060,730,REEL_04,,,350.0
1081,Animation,In progress,SHOT_060,730,REEL_04,2016-06-16 21:00:00,,350.0
1082,Lookdev,Not started,SHOT_060,730,REEL_04,,,350.0
1083,Assemble,Completed,SHOT_060,730,REEL_04,,,350.0
1084,Layout,Completed,SHOT_060,730,REEL_04,,,350.0
1085,Cloth,Not started,SHOT_060,730,REEL_04,,,350.0
1086,Baking,Not started,SHOT_060,730,REEL_04,,,350.0
1087,Hair and Fur,Completed,SHOT_070,730,REEL_04,,,292.0
1088,Compositing,Pending Review,SHOT_070,730,REEL_04,,2016-07-26 14:34:01,292.0
1089,Paint,Completed,SHOT_070,730,REEL_04,,,292.0
1090,Rendering,Not started,SHOT_070,730,REEL_04,,,292.0
1091,Animation,Approved,SHOT_070,730,REEL_04,2016-06-20 21:00:00,2016-07-11 21:00:00,292.0
1092,Lookdev,Ready to Start,SHOT_070,730,REEL_04,,,292.0
1093,Assemble,Completed,SHOT_070,730,REEL_04,,,292.0
1094,Layout,Completed,SHOT_070,730,REEL_04,,,292.0
1095,Cloth,Completed,SHOT_070,730,REEL_04,,,292.0
1096,Baking,Completed,SHOT_070,730,REEL_04,,,292.0
1097,Previz,Not started,SHOT_070,730,REEL_04,,,292.0
1098,Compositing,Not started,SHOT_280,690,REEL_04,,,125.0
1099,Paint,Not started,SHOT_280,690,REEL_04,,,125.0
1100,Rendering,Not started,SHOT_280,690,REEL_04,,,125.0
1101,Animation,In progress,SHOT_280,690,REEL_04,,,125.0
1102,Lookdev,Not started,SHOT_280,690,REEL_04,,,125.0
1103,Hair and Fur,Not started,SHOT_280,690,REEL_04,,,125.0
1104,Layout,Completed,SHOT_280,690,REEL_04,,2016-06-23 09:28:06,125.0
1105,Cloth,Not started,SHOT_280,690,REEL_04,,,125.0
1106,Baking,Not started,SHOT_280,690,REEL_04,,,125.0
1107,FAR,Not started,SHOT_280,690,REEL_04,,,125.0
1108,Previz,Ready to Start,SHOT_280,690,REEL_04,,,125.0
1109,Compositing,Not started,SHOT_060,690,REEL_04,,,30.0
1110,Paint,Not started,SHOT_060,690,REEL_04,,,30.0
1111,Rendering,Not started,SHOT_060,690,REEL_04,,,30.0
1112,Animation,Ready to Start,SHOT_060,690,REEL_04,,,30.0
1113,Lookdev,Not started,SHOT_060,690,REEL_04,,,30.0
1114,Hair and Fur,Not started,SHOT_060,690,REEL_04,,,30.0
1115,Layout,Completed,SHOT_060,690,REEL_04,,2016-06-23 09:27:55,30.0
1116,Cloth,Not started,SHOT_060,690,REEL_04,,,30.0
1117,Baking,Not started,SHOT_060,690,REEL_04,,,30.0
1118,Previz,Ready to Start,SHOT_060,690,REEL_04,,,30.0
1119,Compositing,Not started,SHOT_011,690,REEL_04,,,120.0
1120,Paint,Not started,SHOT_011,690,REEL_04,,,120.0
1121,Rendering,Not started,SHOT_011,690,REEL_04,,,120.0
1122,Animation,Ready to Start,SHOT_011,690,REEL_04,,,120.0
1123,Lookdev,Not started,SHOT_011,690,REEL_04,,,120.0
1124,Hair and Fur,Not started,SHOT_011,690,REEL_04,,,120.0
1125,Layout,Completed,SHOT_011,690,REEL_04,,2016-06-23 09:27:53,120.0
1126,Cloth,Not started,SHOT_011,690,REEL_04,,,120.0
1127,Baking,Not started,SHOT_011,690,REEL_04,,,120.0
1128,Previz,Ready to Start,SHOT_011,690,REEL_04,,,120.0
1129,Compositing,Not started,SHOT_161,690,REEL_04,,,70.0
1130,Paint,Not started,SHOT_161,690,REEL_04,,,70.0
1131,Rendering,Not started,SHOT_161,690,REEL_04,,,70.0
1132,Animation,In progress,SHOT_161,690,REEL_04,,,70.0
1133,Lookdev,Not started,SHOT_161,690,REEL_04,,,70.0
1134,Hair and Fur,Not started,SHOT_161,690,REEL_04,,,70.0
1135,Layout,Completed,SHOT_161,690,REEL_04,,2016-06-23 09:28:00,70.0
1136,Cloth,Not started,SHOT_161,690,REEL_04,,,70.0
1137,Baking,Not started,SHOT_161,690,REEL_04,,,70.0
1138,Previz,Ready to Start,SHOT_161,690,REEL_04,,,70.0
1139,Compositing,Not started,SHOT_235,690,REEL_04,,,106.0
1140,Paint,Not started,SHOT_235,690,REEL_04,,,106.0
1141,Rendering,Not started,SHOT_235,690,REEL_04,,,106.0
1142,Animation,In progress,SHOT_235,690,REEL_04,,,106.0
1143,Lookdev,Not started,SHOT_235,690,REEL_04,,,106.0
1144,Hair and Fur,Not started,SHOT_235,690,REEL_04,,,106.0
1145,Layout,Completed,SHOT_235,690,REEL_04,,2016-06-23 09:28:04,106.0
1146,Cloth,Not started,SHOT_235,690,REEL_04,,,106.0
1147,Baking,Not started,SHOT_235,690,REEL_04,,,106.0
1148,Previz,Ready to Start,SHOT_235,690,REEL_04,,,106.0
1149,Compositing,Not started,SHOT_200,690,REEL_04,,,33.0
1150,Paint,Not started,SHOT_200,690,REEL_04,,,33.0
1151,Rendering,Not started,SHOT_200,690,REEL_04,,,33.0
1152,Animation,Ready to Start,SHOT_200,690,REEL_04,,,33.0
1153,Lookdev,Not started,SHOT_200,690,REEL_04,,,33.0
1154,Hair and Fur,Not started,SHOT_200,690,REEL_04,,,33.0
1155,Layout,Completed,SHOT_200,690,REEL_04,,2016-06-23 09:28:03,33.0
1156,Cloth,Not started,SHOT_200,690,REEL_04,,,33.0
1157,Baking,Not started,SHOT_200,690,REEL_04,,,33.0
1158,Previz,Not started,SHOT_200,690,REEL_04,,,33.0
1159,Compositing,Not started,SHOT_160,690,REEL_04,,,130.0
1160,Paint,Not started,SHOT_160,690,REEL_04,,,130.0
1161,Rendering,Not started,SHOT_160,690,REEL_04,,,130.0
1162,Animation,Ready to Start,SHOT_160,690,REEL_04,,,130.0
1163,Lookdev,Not started,SHOT_160,690,REEL_04,,,130.0
1164,Hair and Fur,Not started,SHOT_160,690,REEL_04,,,130.0
1165,Layout,Completed,SHOT_160,690,REEL_04,,2016-06-23 09:28:00,130.0
1166,Cloth,Not started,SHOT_160,690,REEL_04,,,130.0
1167,Baking,Not started,SHOT_160,690,REEL_04,,,130.0
1168,Previz,Ready to Start,SHOT_160,690,REEL_04,,,130.0
1169,Compositing,Not started,SHOT_130,690,REEL_04,,,36.0
1170,Paint,Not started,SHOT_130,690,REEL_04,,,36.0
1171,Rendering,Not started,SHOT_130,690,REEL_04,,,36.0
1172,Animation,Ready to Start,SHOT_130,690,REEL_04,,,36.0
1173,Lookdev,Not started,SHOT_130,690,REEL_04,,,36.0
1174,Hair and Fur,Not started,SHOT_130,690,REEL_04,,,36.0
1175,Layout,Completed,SHOT_130,690,REEL_04,,2016-06-23 09:27:58,36.0
1176,Cloth,Not started,SHOT_130,690,REEL_04,,,36.0
1177,Baking,Not started,SHOT_130,690,REEL_04,,,36.0
1178,Previz,Not started,SHOT_130,690,REEL_04,,,36.0
1179,Compositing,Not started,SHOT_070,690,REEL_04,,,98.0
1180,Paint,Not started,SHOT_070,690,REEL_04,,,98.0
1181,Rendering,Not started,SHOT_070,690,REEL_04,,,98.0
1182,Animation,Ready to Start,SHOT_070,690,REEL_04,,,98.0
1183,Lookdev,Not started,SHOT_070,690,REEL_04,,,98.0
1184,Hair and Fur,Not started,SHOT_070,690,REEL_04,,,98.0
1185,Layout,Completed,SHOT_070,690,REEL_04,,2016-06-23 09:27:56,98.0
1186,Cloth,Not started,SHOT_070,690,REEL_04,,,98.0
1187,Baking,Not started,SHOT_070,690,REEL_04,,,98.0
1188,Previz,Ready to Start,SHOT_070,690,REEL_04,,,98.0
1189,BRZ,Not started,SHOT_070,690,REEL_04,,,98.0
1190,Compositing,Not started,SHOT_240,690,REEL_04,,,159.0
1191,Paint,Not started,SHOT_240,690,REEL_04,,,159.0
1192,Rendering,Not started,SHOT_240,690,REEL_04,,,159.0
1193,Animation,In progress,SHOT_240,690,REEL_04,,,159.0
1194,Lookdev,Not started,SHOT_240,690,REEL_04,,,159.0
1195,Hair and Fur,Not started,SHOT_240,690,REEL_04,,,159.0
1196,Layout,Completed,SHOT_240,690,REEL_04,,2016-06-23 09:28:04,159.0
1197,Cloth,Not started,SHOT_240,690,REEL_04,,,159.0
1198,Baking,Not started,SHOT_240,690,REEL_04,,,159.0
1199,Previz,Ready to Start,SHOT_240,690,REEL_04,,,159.0
1200,Compositing,Not started,SHOT_057,690,REEL_04,,,39.0
1201,Paint,Not started,SHOT_057,690,REEL_04,,,39.0
1202,Rendering,Not started,SHOT_057,690,REEL_04,,,39.0
1203,Animation,Ready to Start,SHOT_057,690,REEL_04,,,39.0
1204,Lookdev,Not started,SHOT_057,690,REEL_04,,,39.0
1205,Hair and Fur,Not started,SHOT_057,690,REEL_04,,,39.0
1206,Layout,Completed,SHOT_057,690,REEL_04,,,39.0
1207,Cloth,Not started,SHOT_057,690,REEL_04,,,39.0
1208,Baking,Not started,SHOT_057,690,REEL_04,,,39.0
1209,previz,Ready to Start,SHOT_057,690,REEL_04,,,39.0
1210,Compositing,Not started,SHOT_010,690,REEL_04,,,120.0
1211,Paint,Not started,SHOT_010,690,REEL_04,,,120.0
1212,Rendering,Not started,SHOT_010,690,REEL_04,,,120.0
1213,Animation,Ready to Start,SHOT_010,690,REEL_04,,,120.0
1214,Lookdev,Not started,SHOT_010,690,REEL_04,,,120.0
1215,Hair and Fur,Not started,SHOT_010,690,REEL_04,,,120.0
1216,Layout,Completed,SHOT_010,690,REEL_04,2016-02-29 00:00:00,2016-06-23 09:27:53,120.0
1217,Cloth,Not started,SHOT_010,690,REEL_04,,,120.0
1218,Baking,Not started,SHOT_010,690,REEL_04,,,120.0
1219,Previz,Ready to Start,SHOT_010,690,REEL_04,,,120.0
1220,Compositing,Not started,SHOT_271,690,REEL_04,,,28.0
1221,Paint,Not started,SHOT_271,690,REEL_04,,,28.0
1222,Rendering,Not started,SHOT_271,690,REEL_04,,,28.0
1223,Animation,Approved,SHOT_271,690,REEL_04,,,28.0
1224,Lookdev,In progress,SHOT_271,690,REEL_04,,,28.0
1225,Hair and Fur,Completed,SHOT_271,690,REEL_04,,,28.0
1226,Layout,Completed,SHOT_271,690,REEL_04,,2016-06-23 09:28:06,28.0
1227,Baking,Completed,SHOT_271,690,REEL_04,,,28.0
1228,Previz,Ready to Start,SHOT_271,690,REEL_04,,,28.0
1229,Compositing,Not started,SHOT_020,690,REEL_04,,,85.0
1230,Paint,Not started,SHOT_020,690,REEL_04,,,85.0
1231,Rendering,Not started,SHOT_020,690,REEL_04,,,85.0
1232,Animation,Ready to Start,SHOT_020,690,REEL_04,,,85.0
1233,Lookdev,Not started,SHOT_020,690,REEL_04,,,85.0
1234,Hair and Fur,Not started,SHOT_020,690,REEL_04,,,85.0
1235,Layout,Completed,SHOT_020,690,REEL_04,,2016-06-23 09:27:54,85.0
1236,Cloth,Not started,SHOT_020,690,REEL_04,,,85.0
1237,Baking,Not started,SHOT_020,690,REEL_04,,,85.0
1238,Previz,Ready to Start,SHOT_020,690,REEL_04,,,85.0
1239,Compositing,Not started,SHOT_210,690,REEL_04,,,55.0
1240,Paint,Not started,SHOT_210,690,REEL_04,,,55.0
1241,Rendering,Not started,SHOT_210,690,REEL_04,,,55.0
1242,Animation,In progress,SHOT_210,690,REEL_04,,,55.0
1243,Lookdev,Not started,SHOT_210,690,REEL_04,,,55.0
1244,Hair and Fur,Not started,SHOT_210,690,REEL_04,,,55.0
1245,Layout,Completed,SHOT_210,690,REEL_04,,2016-06-23 09:28:03,55.0
1246,Cloth,Not started,SHOT_210,690,REEL_04,,,55.0
1247,Baking,Not started,SHOT_210,690,REEL_04,,,55.0
1248,Previz,Ready to Start,SHOT_210,690,REEL_04,,,55.0
1249,HOL,Not started,SHOT_210,690,REEL_04,,,55.0
1250,Previz,Not started,SHOT_080,690,REEL_04,,,53.0
1251,Compositing,Not started,SHOT_080,690,REEL_04,,,53.0
1252,Paint,Not started,SHOT_080,690,REEL_04,,,53.0
1253,Rendering,Not started,SHOT_080,690,REEL_04,,,53.0
1254,Animation,Ready to Start,SHOT_080,690,REEL_04,,,53.0
1255,Lookdev,Not started,SHOT_080,690,REEL_04,,,53.0
1256,Hair and Fur,Not started,SHOT_080,690,REEL_04,,,53.0
1257,Layout,Completed,SHOT_080,690,REEL_04,,2016-06-23 09:27:56,53.0
1258,Cloth,Not started,SHOT_080,690,REEL_04,,,53.0
1259,Baking,Not started,SHOT_080,690,REEL_04,,,53.0
1260,Previz,Ready to Start,SHOT_175,690,REEL_04,,,123.0
1261,Compositing,Not started,SHOT_175,690,REEL_04,,,123.0
1262,Paint,Not started,SHOT_175,690,REEL_04,,,123.0
1263,Rendering,Not started,SHOT_175,690,REEL_04,,,123.0
1264,Animation,In progress,SHOT_175,690,REEL_04,,,123.0
1265,Lookdev,Not started,SHOT_175,690,REEL_04,,,123.0
1266,Hair and Fur,Not started,SHOT_175,690,REEL_04,,,123.0
