,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
967,Rendering,Not started,SHOT_050,730,REEL_04,,,296.0
968,Animation,In progress,SHOT_050,730,REEL_04,2016-06-15 21:00:00,,296.0
969,Lookdev,Not started,SHOT_050,730,REEL_04,,,296.0
970,Assemble,Completed,SHOT_050,730,REEL_04,,,296.0
971,Baking,Not started,SHOT_050,730,REEL_04,,,296.0
972,layout,Completed,SHOT_050,730,REEL_04,,,296.0
973,Hair and Fur,Not started,SHOT_100,730,REEL_04,,,520.0
974,Compositing,Not started,SHOT_100,730,REEL_04,,,520.0
975,Paint,Not started,SHOT_100,730,REEL_04,,,520.0
976,Rendering,Not started,SHOT_100,730,REEL_04,,,520.0
977,Animation,Ready to Start,SHOT_100,730,REEL_04,,,520.0
978,Lookdev,Not started,SHOT_100,730,REEL_04,,,520.0
979,Assemble,Completed,SHOT_100,730,REEL_04,,,520.0
980,Layout,Completed,SHOT_100,730,REEL_04,,,520.0
981,Cloth,Not started,SHOT_100,730,REEL_04,,,520.0
982,Baking,Not started,SHOT_100,730,REEL_04,,,520.0
983,fx,Not started,SHOT_100,730,REEL_04,,,520.0
984,Hair and Fur,Not started,SHOT_110,730,REEL_04,,,170.0
985,Compositing,Not started,SHOT_110,730,REEL_04,,,170.0
986,Paint,Not started,SHOT_110,730,REEL_04,,,170.0
987,Rendering,Not started,SHOT_110,730,REEL_04,,,170.0
988,Animation,In progress,SHOT_110,730,REEL_04,,,170.0
989,Lookdev,Not started,SHOT_110,730,REEL_04,,,170.0
990,Assemble,Completed,SHOT_110,730,REEL_04,,,170.0
991,Layout,Completed,SHOT_110,730,REEL_04,,,170.0
992,Cloth,Not started,SHOT_110,730,REEL_04,,,170.0
993,Baking,Not started,SHOT_110,730,REEL_04,,,170.0
994,fx,Not started,SHOT_110,730,REEL_04,,,170.0
995,fx,Not started,SHOT_060,730,REEL_04,,,350.0
996,Hair and Fur,Not started,SHOT_060,730,REEL_04,,,350.0
997,Compositing,Not started,SHOT_060,730,REEL_04,,,350.0
998,Paint,Not started,SHOT_060,730,REEL_04,,,350.0
999,Rendering,Not started,SHOT_060,730,REEL_04,,,350.0
1000,Animation,In progress,SHOT_060,730,REEL_04,2016-06-16 21:00:00,,350.0
1001,Lookdev,Not started,SHOT_060,730,REEL_04,,,350.0
1002,Assemble,Completed,SHOT_060,730,REEL_04,,,350.0
1003,Layout,Completed,SHOT_060,730,REEL_04,,,350.0
1004,Cloth,Not started,SHOT_060,730,REEL_04,,,350.0
1005,Baking,Not started,SHOT_060,730,REEL_04,,,350.0
1006,Hair and Fur,Not started,SHOT_070,730,REEL_04,,,292.0
1007,Compositing,Not started,SHOT_070,730,REEL_04,,,292.0
1008,Paint,Not started,SHOT_070,730,REEL_04,,,292.0
1009,Rendering,Not started,SHOT_070,730,REEL_04,,,292.0
1010,Animation,In progress,SHOT_070,730,REEL_04,2016-06-16 21:00:00,,292.0
1011,Lookdev,Not started,SHOT_070,730,REEL_04,,,292.0
1012,Assemble,Completed,SHOT_070,730,REEL_04,,,292.0
1013,Layout,Completed,SHOT_070,730,REEL_04,,,292.0
1014,Cloth,Not started,SHOT_070,730,REEL_04,,,292.0
1015,Baking,Not started,SHOT_070,730,REEL_04,,,292.0
1016,Compositing,Not started,SHOT_280,690,REEL_04,,,37.0
1017,Paint,Not started,SHOT_280,690,REEL_04,,,37.0
1018,Rendering,Not started,SHOT_280,690,REEL_04,,,37.0
1019,Animation,Not started,SHOT_280,690,REEL_04,,,37.0
1020,Lookdev,Not started,SHOT_280,690,REEL_04,,,37.0
1021,Hair and Fur,Not started,SHOT_280,690,REEL_04,,,37.0
1022,Layout,In progress,SHOT_280,690,REEL_04,,,37.0
1023,Cloth,Not started,SHOT_280,690,REEL_04,,,37.0
1024,Baking,Not started,SHOT_280,690,REEL_04,,,37.0
1025,Compositing,Not started,SHOT_060,690,REEL_04,,,116.0
1026,Paint,Not started,SHOT_060,690,REEL_04,,,116.0
1027,Rendering,Not started,SHOT_060,690,REEL_04,,,116.0
1028,Animation,Not started,SHOT_060,690,REEL_04,,,116.0
1029,Lookdev,Not started,SHOT_060,690,REEL_04,,,116.0
1030,Hair and Fur,Not started,SHOT_060,690,REEL_04,,,116.0
1031,Layout,In progress,SHOT_060,690,REEL_04,,,116.0
1032,Cloth,Not started,SHOT_060,690,REEL_04,,,116.0
1033,Baking,Not started,SHOT_060,690,REEL_04,,,116.0
1034,Compositing,Not started,SHOT_011,690,REEL_04,,,120.0
1035,Paint,Not started,SHOT_011,690,REEL_04,,,120.0
1036,Rendering,Not started,SHOT_011,690,REEL_04,,,120.0
1037,Animation,Not started,SHOT_011,690,REEL_04,,,120.0
1038,Lookdev,Not started,SHOT_011,690,REEL_04,,,120.0
1039,Hair and Fur,Not started,SHOT_011,690,REEL_04,,,120.0
1040,Layout,In progress,SHOT_011,690,REEL_04,,,120.0
1041,Cloth,Not started,SHOT_011,690,REEL_04,,,120.0
1042,Baking,Not started,SHOT_011,690,REEL_04,,,120.0
1043,fx,Not started,SHOT_161,690,REEL_04,,,70.0
1044,Compositing,Not started,SHOT_161,690,REEL_04,,,70.0
1045,Paint,Not started,SHOT_161,690,REEL_04,,,70.0
1046,Rendering,Not started,SHOT_161,690,REEL_04,,,70.0
1047,Animation,Not started,SHOT_161,690,REEL_04,,,70.0
1048,Lookdev,Not started,SHOT_161,690,REEL_04,,,70.0
1049,Hair and Fur,Not started,SHOT_161,690,REEL_04,,,70.0
1050,Layout,In progress,SHOT_161,690,REEL_04,,,70.0
1051,Cloth,Not started,SHOT_161,690,REEL_04,,,70.0
1052,Baking,Not started,SHOT_161,690,REEL_04,,,70.0
1053,Compositing,Not started,SHOT_235,690,REEL_04,,,106.0
1054,Paint,Not started,SHOT_235,690,REEL_04,,,106.0
1055,Rendering,Not started,SHOT_235,690,REEL_04,,,106.0
1056,Animation,Not started,SHOT_235,690,REEL_04,,,106.0
1057,Lookdev,Not started,SHOT_235,690,REEL_04,,,106.0
1058,Hair and Fur,Not started,SHOT_235,690,REEL_04,,,106.0
1059,Layout,In progress,SHOT_235,690,REEL_04,,,106.0
1060,Cloth,Not started,SHOT_235,690,REEL_04,,,106.0
1061,Baking,Not started,SHOT_235,690,REEL_04,,,106.0
1062,fx,Not started,SHOT_235,690,REEL_04,,,106.0
1063,Compositing,Not started,SHOT_200,690,REEL_04,,,33.0
1064,Paint,Not started,SHOT_200,690,REEL_04,,,33.0
1065,Rendering,Not started,SHOT_200,690,REEL_04,,,33.0
1066,Animation,Not started,SHOT_200,690,REEL_04,,,33.0
1067,Lookdev,Not started,SHOT_200,690,REEL_04,,,33.0
1068,Hair and Fur,Not started,SHOT_200,690,REEL_04,,,33.0
1069,Layout,In progress,SHOT_200,690,REEL_04,,,33.0
1070,Cloth,Not started,SHOT_200,690,REEL_04,,,33.0
1071,Baking,Not started,SHOT_200,690,REEL_04,,,33.0
1072,Compositing,Not started,SHOT_160,690,REEL_04,,,122.0
1073,Paint,Not started,SHOT_160,690,REEL_04,,,122.0
1074,Rendering,Not started,SHOT_160,690,REEL_04,,,122.0
1075,Animation,Not started,SHOT_160,690,REEL_04,,,122.0
1076,Lookdev,Not started,SHOT_160,690,REEL_04,,,122.0
1077,Hair and Fur,Not started,SHOT_160,690,REEL_04,,,122.0
1078,Layout,In progress,SHOT_160,690,REEL_04,,,122.0
1079,Cloth,Not started,SHOT_160,690,REEL_04,,,122.0
1080,Baking,Not started,SHOT_160,690,REEL_04,,,122.0
1081,Compositing,Not started,SHOT_130,690,REEL_04,,,36.0
1082,Paint,Not started,SHOT_130,690,REEL_04,,,36.0
1083,Rendering,Not started,SHOT_130,690,REEL_04,,,36.0
1084,Animation,Not started,SHOT_130,690,REEL_04,,,36.0
1085,Lookdev,Not started,SHOT_130,690,REEL_04,,,36.0
1086,Hair and Fur,Not started,SHOT_130,690,REEL_04,,,36.0
1087,Layout,In progress,SHOT_130,690,REEL_04,,,36.0
1088,Cloth,Not started,SHOT_130,690,REEL_04,,,36.0
1089,Baking,Not started,SHOT_130,690,REEL_04,,,36.0
1090,Compositing,Not started,SHOT_070,690,REEL_04,,,48.0
1091,Paint,Not started,SHOT_070,690,REEL_04,,,48.0
1092,Rendering,Not started,SHOT_070,690,REEL_04,,,48.0
1093,Animation,Not started,SHOT_070,690,REEL_04,,,48.0
1094,Lookdev,Not started,SHOT_070,690,REEL_04,,,48.0
1095,Hair and Fur,Not started,SHOT_070,690,REEL_04,,,48.0
1096,Layout,In progress,SHOT_070,690,REEL_04,,,48.0
1097,Cloth,Not started,SHOT_070,690,REEL_04,,,48.0
1098,Baking,Not started,SHOT_070,690,REEL_04,,,48.0
1099,Compositing,Not started,SHOT_240,690,REEL_04,,,159.0
1100,Paint,Not started,SHOT_240,690,REEL_04,,,159.0
1101,Rendering,Not started,SHOT_240,690,REEL_04,,,159.0
1102,Animation,Not started,SHOT_240,690,REEL_04,,,159.0
1103,Lookdev,Not started,SHOT_240,690,REEL_04,,,159.0
1104,Hair and Fur,Not started,SHOT_240,690,REEL_04,,,159.0
1105,Layout,In progress,SHOT_240,690,REEL_04,,,159.0
1106,Cloth,Not started,SHOT_240,690,REEL_04,,,159.0
1107,Baking,Not started,SHOT_240,690,REEL_04,,,159.0
1108,Compositing,Not started,SHOT_010,690,REEL_04,,,120.0
1109,Paint,Not started,SHOT_010,690,REEL_04,,,120.0
1110,Rendering,Not started,SHOT_010,690,REEL_04,,,120.0
1111,Animation,Not started,SHOT_010,690,REEL_04,,,120.0
1112,Lookdev,Not started,SHOT_010,690,REEL_04,,,120.0
1113,Hair and Fur,Not started,SHOT_010,690,REEL_04,,,120.0
1114,Layout,In progress,SHOT_010,690,REEL_04,2016-02-29 00:00:00,,120.0
1115,Cloth,Not started,SHOT_010,690,REEL_04,,,120.0
1116,Baking,Not started,SHOT_010,690,REEL_04,,,120.0
1117,fx,Not started,SHOT_271,690,REEL_04,,,-99.0
1118,Compositing,Not started,SHOT_271,690,REEL_04,,,-99.0
1119,Paint,Not started,SHOT_271,690,REEL_04,,,-99.0
1120,Rendering,Not started,SHOT_271,690,REEL_04,,,-99.0
1121,Animation,Not started,SHOT_271,690,REEL_04,,,-99.0
1122,Lookdev,Not started,SHOT_271,690,REEL_04,,,-99.0
1123,Hair and Fur,Not started,SHOT_271,690,REEL_04,,,-99.0
1124,Layout,In progress,SHOT_271,690,REEL_04,,,-99.0
1125,Cloth,Not started,SHOT_271,690,REEL_04,,,-99.0
1126,Baking,Not started,SHOT_271,690,REEL_04,,,-99.0
1127,Compositing,Not started,SHOT_020,690,REEL_04,,,85.0
1128,Paint,Not started,SHOT_020,690,REEL_04,,,85.0
1129,Rendering,Not started,SHOT_020,690,REEL_04,,,85.0
1130,Animation,Not started,SHOT_020,690,REEL_04,,,85.0
1131,Lookdev,Not started,SHOT_020,690,REEL_04,,,85.0
1132,Hair and Fur,Not started,SHOT_020,690,REEL_04,,,85.0
1133,Layout,In progress,SHOT_020,690,REEL_04,,,85.0
1134,Cloth,Not started,SHOT_020,690,REEL_04,,,85.0
1135,Baking,Not started,SHOT_020,690,REEL_04,,,85.0
1136,Compositing,Not started,SHOT_210,690,REEL_04,,,26.0
1137,Paint,Not started,SHOT_210,690,REEL_04,,,26.0
1138,Rendering,Not started,SHOT_210,690,REEL_04,,,26.0
1139,Animation,Not started,SHOT_210,690,REEL_04,,,26.0
1140,Lookdev,Not started,SHOT_210,690,REEL_04,,,26.0
1141,Hair and Fur,Not started,SHOT_210,690,REEL_04,,,26.0
1142,Layout,In progress,SHOT_210,690,REEL_04,,,26.0
1143,Cloth,Not started,SHOT_210,690,REEL_04,,,26.0
1144,Baking,Not started,SHOT_210,690,REEL_04,,,26.0
1145,fx,Not started,SHOT_210,690,REEL_04,,,26.0
1146,Compositing,Not started,SHOT_080,690,REEL_04,,,53.0
1147,Paint,Not started,SHOT_080,690,REEL_04,,,53.0
1148,Rendering,Not started,SHOT_080,690,REEL_04,,,53.0
1149,Animation,Not started,SHOT_080,690,REEL_04,,,53.0
1150,Lookdev,Not started,SHOT_080,690,REEL_04,,,53.0
1151,Hair and Fur,Not started,SHOT_080,690,REEL_04,,,53.0
1152,Layout,In progress,SHOT_080,690,REEL_04,,,53.0
1153,Cloth,Not started,SHOT_080,690,REEL_04,,,53.0
1154,Baking,Not started,SHOT_080,690,REEL_04,,,53.0
1155,Compositing,Not started,SHOT_175,690,REEL_04,,,123.0
1156,Paint,Not started,SHOT_175,690,REEL_04,,,123.0
1157,Rendering,Not started,SHOT_175,690,REEL_04,,,123.0
1158,Animation,Not started,SHOT_175,690,REEL_04,,,123.0
1159,Lookdev,Not started,SHOT_175,690,REEL_04,,,123.0
1160,Hair and Fur,Not started,SHOT_175,690,REEL_04,,,123.0
1161,Layout,In progress,SHOT_175,690,REEL_04,,,123.0
1162,Cloth,Not started,SHOT_175,690,REEL_04,,,123.0
1163,Baking,Not started,SHOT_175,690,REEL_04,,,123.0
1164,Compositing,Not started,SHOT_290,690,REEL_04,,,131.0
1165,Paint,Not started,SHOT_290,690,REEL_04,,,131.0
1166,Rendering,Not started,SHOT_290,690,REEL_04,,,131.0
1167,Animation,Not started,SHOT_290,690,REEL_04,,,131.0
1168,Lookdev,Not started,SHOT_290,690,REEL_04,,,131.0
1169,Hair and Fur,Not started,SHOT_290,690,REEL_04,,,131.0
1170,Layout,In progress,SHOT_290,690,REEL_04,,,131.0
1171,Cloth,Not started,SHOT_290,690,REEL_04,,,131.0
1172,Baking,Not started,SHOT_290,690,REEL_04,,,131.0
1173,Compositing,Not started,SHOT_250,690,REEL_04,,,154.0
1174,Paint,Not started,SHOT_250,690,REEL_04,,,154.0
1175,Rendering,Not started,SHOT_250,690,REEL_04,,,154.0
1176,Animation,Not started,SHOT_250,690,REEL_04,,,154.0
1177,Lookdev,Not started,SHOT_250,690,REEL_04,,,154.0
1178,Hair and Fur,Not started,SHOT_250,690,REEL_04,,,154.0
1179,Layout,In progress,SHOT_250,690,REEL_04,,,154.0
1180,Cloth,Not started,SHOT_250,690,REEL_04,,,154.0
1181,Baking,Not started,SHOT_250,690,REEL_04,,,154.0
1182,fx,Not started,SHOT_135,690,REEL_04,,,100.0
1183,Compositing,Not started,SHOT_135,690,REEL_04,,,100.0
1184,Paint,Not started,SHOT_135,690,REEL_04,,,100.0
1185,Rendering,Not started,SHOT_135,690,REEL_04,,,100.0
1186,Animation,Not started,SHOT_135,690,REEL_04,,,100.0
1187,Lookdev,Not started,SHOT_135,690,REEL_04,,,100.0
1188,Hair and Fur,Not started,SHOT_135,690,REEL_04,,,100.0
1189,Layout,In progress,SHOT_135,690,REEL_04,2016-06-12 21:00:00,,100.0
1190,Cloth,Not started,SHOT_135,690,REEL_04,,,100.0
1191,Baking,Not started,SHOT_135,690,REEL_04,,,100.0
1192,Compositing,Not started,SHOT_090,690,REEL_04,,,133.0
1193,Paint,Not started,SHOT_090,690,REEL_04,,,133.0
1194,Rendering,Not started,SHOT_090,690,REEL_04,,,133.0
1195,Animation,Not started,SHOT_090,690,REEL_04,,,133.0
1196,Lookdev,Not started,SHOT_090,690,REEL_04,,,133.0
1197,Hair and Fur,Not started,SHOT_090,690,REEL_04,,,133.0
1198,Layout,In progress,SHOT_090,690,REEL_04,,,133.0
1199,Cloth,Not started,SHOT_090,690,REEL_04,,,133.0
1200,Baking,Not started,SHOT_090,690,REEL_04,,,133.0
1201,Compositing,Not started,SHOT_260,690,REEL_04,,,67.0
1202,Paint,Not started,SHOT_260,690,REEL_04,,,67.0
1203,Rendering,Not started,SHOT_260,690,REEL_04,,,67.0
1204,Animation,Not started,SHOT_260,690,REEL_04,,,67.0
1205,Lookdev,Not started,SHOT_260,690,REEL_04,,,67.0
1206,Hair and Fur,Not started,SHOT_260,690,REEL_04,,,67.0
1207,Layout,In progress,SHOT_260,690,REEL_04,,,67.0
1208,Cloth,Not started,SHOT_260,690,REEL_04,,,67.0
1209,Baking,Not started,SHOT_260,690,REEL_04,,,67.0
1210,fx,Not started,SHOT_260,690,REEL_04,,,67.0
1211,Compositing,Not started,SHOT_030,690,REEL_04,,,48.0
1212,Paint,Not started,SHOT_030,690,REEL_04,,,48.0
1213,Rendering,Not started,SHOT_030,690,REEL_04,,,48.0
1214,Animation,Not started,SHOT_030,690,REEL_04,,,48.0
1215,Lookdev,Not started,SHOT_030,690,REEL_04,,,48.0
1216,Hair and Fur,Not started,SHOT_030,690,REEL_04,,,48.0
1217,Layout,In progress,SHOT_030,690,REEL_04,,,48.0
1218,Cloth,Not started,SHOT_030,690,REEL_04,,,48.0
1219,Baking,Not started,SHOT_030,690,REEL_04,,,48.0
1220,fx,Not started,SHOT_030,690,REEL_04,,,48.0
1221,Compositing,Not started,SHOT_170,690,REEL_04,,,63.0
1222,Paint,Not started,SHOT_170,690,REEL_04,,,63.0
1223,Rendering,Not started,SHOT_170,690,REEL_04,,,63.0
1224,Animation,Not started,SHOT_170,690,REEL_04,,,63.0
1225,Lookdev,Not started,SHOT_170,690,REEL_04,,,63.0
1226,Hair and Fur,Not started,SHOT_170,690,REEL_04,,,63.0
1227,Layout,In progress,SHOT_170,690,REEL_04,,,63.0
1228,Cloth,Not started,SHOT_170,690,REEL_04,,,63.0
1229,Baking,Not started,SHOT_170,690,REEL_04,,,63.0
1230,Compositing,Not started,SHOT_140,690,REEL_04,,,56.0
1231,Paint,Not started,SHOT_140,690,REEL_04,,,56.0
1232,Rendering,Not started,SHOT_140,690,REEL_04,,,56.0
1233,Animation,Not started,SHOT_140,690,REEL_04,,,56.0
1234,Lookdev,Not started,SHOT_140,690,REEL_04,,,56.0
1235,Hair and Fur,Not started,SHOT_140,690,REEL_04,,,56.0
1236,Layout,In progress,SHOT_140,690,REEL_04,,,56.0
1237,Cloth,Not started,SHOT_140,690,REEL_04,,,56.0
1238,Baking,Not started,SHOT_140,690,REEL_04,,,56.0
1239,fx,Not started,SHOT_220,690,REEL_04,,,26.0
1240,Compositing,Not started,SHOT_220,690,REEL_04,,,26.0
1241,Paint,Not started,SHOT_220,690,REEL_04,,,26.0
1242,Rendering,Not started,SHOT_220,690,REEL_04,,,26.0
1243,Animation,Not started,SHOT_220,690,REEL_04,,,26.0
1244,Lookdev,Not started,SHOT_220,690,REEL_04,,,26.0
1245,Hair and Fur,Not started,SHOT_220,690,REEL_04,,,26.0
1246,Layout,In progress,SHOT_220,690,REEL_04,,,26.0
1247,Cloth,Not started,SHOT_220,690,REEL_04,,,26.0
1248,Baking,Not started,SHOT_220,690,REEL_04,,,26.0
1249,fx,Not started,SHOT_272,690,REEL_04,,,-99.0
1250,Compositing,Not started,SHOT_272,690,REEL_04,,,-99.0
1251,Paint,Not started,SHOT_272,690,REEL_04,,,-99.0
1252,Rendering,Not started,SHOT_272,690,REEL_04,,,-99.0
1253,Animation,Not started,SHOT_272,690,REEL_04,,,-99.0
1254,Lookdev,Not started,SHOT_272,690,REEL_04,,,-99.0
1255,Hair and Fur,Not started,SHOT_272,690,REEL_04,,,-99.0
1256,Layout,In progress,SHOT_272,690,REEL_04,,,-99.0
1257,Cloth,Not started,SHOT_272,690,REEL_04,,,-99.0
1258,Baking,Not started,SHOT_272,690,REEL_04,,,-99.0
1259,Compositing,Not started,SHOT_100,690,REEL_04,,,53.0
1260,Paint,Not started,SHOT_100,690,REEL_04,,,53.0
1261,Rendering,Not started,SHOT_100,690,REEL_04,,,53.0
1262,Animation,Not started,SHOT_100,690,REEL_04,,,53.0
1263,Lookdev,Not started,SHOT_100,690,REEL_04,,,53.0
1264,Hair and Fur,Not started,SHOT_100,690,REEL_04,,,53.0
1265,Layout,In progress,SHOT_100,690,REEL_04,,,53.0
1266,Cloth,Not started,SHOT_100,690,REEL_04,,,53.0
1267,Baking,Not started,SHOT_100,690,REEL_04,,,53.0
1268,fx,Not started,SHOT_091,690,REEL_04,,,80.0
1269,Compositing,Not started,SHOT_091,690,REEL_04,,,80.0
1270,Paint,Not started,SHOT_091,690,REEL_04,,,80.0
1271,Rendering,Not started,SHOT_091,690,REEL_04,,,80.0
1272,Animation,Not started,SHOT_091,690,REEL_04,,,80.0
1273,Lookdev,Not started,SHOT_091,690,REEL_04,,,80.0
1274,Hair and Fur,Not started,SHOT_091,690,REEL_04,,,80.0
1275,Layout,In progress,SHOT_091,690,REEL_04,2016-06-10 12:07:06,,80.0
1276,Cloth,Not started,SHOT_091,690,REEL_04,,,80.0
1277,Baking,Not started,SHOT_091,690,REEL_04,,,80.0
1278,Compositing,Not started,SHOT_300,690,REEL_04,,,63.0
1279,Paint,Not started,SHOT_300,690,REEL_04,,,63.0
1280,Rendering,Not started,SHOT_300,690,REEL_04,,,63.0
1281,Animation,Not started,SHOT_300,690,REEL_04,,,63.0
1282,Lookdev,Not started,SHOT_300,690,REEL_04,,,63.0
1283,Hair and Fur,Not started,SHOT_300,690,REEL_04,,,63.0
1284,Layout,In progress,SHOT_300,690,REEL_04,,,63.0
1285,Cloth,Not started,SHOT_300,690,REEL_04,,,63.0
1286,Baking,Not started,SHOT_300,690,REEL_04,,,63.0
1287,Compositing,Not started,SHOT_141,690,REEL_04,,,56.0
1288,Paint,Not started,SHOT_141,690,REEL_04,,,56.0
1289,Rendering,Not started,SHOT_141,690,REEL_04,,,56.0
1290,Animation,Not started,SHOT_141,690,REEL_04,,,56.0
1291,Lookdev,Not started,SHOT_141,690,REEL_04,,,56.0
1292,Hair and Fur,Not started,SHOT_141,690,REEL_04,,,56.0
1293,Layout,In progress,SHOT_141,690,REEL_04,,,56.0
1294,Cloth,Not started,SHOT_141,690,REEL_04,,,56.0
1295,Baking,Not started,SHOT_141,690,REEL_04,,,56.0
1296,Compositing,Not started,SHOT_270,690,REEL_04,,,289.0
1297,Paint,Not started,SHOT_270,690,REEL_04,,,289.0
1298,Rendering,Not started,SHOT_270,690,REEL_04,,,289.0
1299,Animation,Not started,SHOT_270,690,REEL_04,,,289.0
1300,Lookdev,Not started,SHOT_270,690,REEL_04,,,289.0
1301,Hair and Fur,Not started,SHOT_270,690,REEL_04,,,289.0
1302,Layout,In progress,SHOT_270,690,REEL_04,,,289.0
1303,Cloth,Not started,SHOT_270,690,REEL_04,,,289.0
1304,Baking,Not started,SHOT_270,690,REEL_04,,,289.0
1305,fx,Not started,SHOT_061,690,REEL_04,,,100.0
1306,Compositing,Not started,SHOT_061,690,REEL_04,,,100.0
1307,Paint,Not started,SHOT_061,690,REEL_04,,,100.0
1308,Rendering,Not started,SHOT_061,690,REEL_04,,,100.0
1309,Animation,Not started,SHOT_061,690,REEL_04,,,100.0
1310,Lookdev,Not started,SHOT_061,690,REEL_04,,,100.0
1311,Hair and Fur,Not started,SHOT_061,690,REEL_04,,,100.0
1312,Layout,In progress,SHOT_061,690,REEL_04,,,100.0
1313,Cloth,Not started,SHOT_061,690,REEL_04,,,100.0
1314,Baking,Not started,SHOT_061,690,REEL_04,,,100.0
1315,Compositing,Not started,SHOT_040,690,REEL_04,,,41.0
1316,Paint,Not started,SHOT_040,690,REEL_04,,,41.0
1317,Rendering,Not started,SHOT_040,690,REEL_04,,,41.0
1318,Animation,Not started,SHOT_040,690,REEL_04,,,41.0
1319,Lookdev,Not started,SHOT_040,690,REEL_04,,,41.0
1320,Hair and Fur,Not started,SHOT_040,690,REEL_04,,,41.0
1321,Layout,In progress,SHOT_040,690,REEL_04,,,41.0
1322,Cloth,Not started,SHOT_040,690,REEL_04,,,41.0
1323,Baking,Not started,SHOT_040,690,REEL_04,,,41.0
1324,Compositing,Not started,SHOT_230,690,REEL_04,,,97.0
1325,Paint,Not started,SHOT_230,690,REEL_04,,,97.0
1326,Rendering,Not started,SHOT_230,690,REEL_04,,,97.0
1327,Animation,Not started,SHOT_230,690,REEL_04,,,97.0
1328,Lookdev,Not started,SHOT_230,690,REEL_04,,,97.0
1329,Hair and Fur,Not started,SHOT_230,690,REEL_04,,,97.0
1330,Layout,In progress,SHOT_230,690,REEL_04,,,97.0
1331,Cloth,Not started,SHOT_230,690,REEL_04,,,97.0
1332,Baking,Not started,SHOT_230,690,REEL_04,,,97.0
1333,Compositing,Not started,SHOT_180,690,REEL_04,,,165.0
1334,Paint,Not started,SHOT_180,690,REEL_04,,,165.0
1335,Rendering,Not started,SHOT_180,690,REEL_04,,,165.0
1336,Animation,Not started,SHOT_180,690,REEL_04,,,165.0
1337,Lookdev,Not started,SHOT_180,690,REEL_04,,,165.0
1338,Hair and Fur,Not started,SHOT_180,690,REEL_04,,,165.0
1339,Layout,In progress,SHOT_180,690,REEL_04,,,165.0
1340,Cloth,Not started,SHOT_180,690,REEL_04,,,165.0
1341,Baking,Not started,SHOT_180,690,REEL_04,,,165.0
1342,Compositing,Not started,SHOT_281,690,REEL_04,,,49.0
1343,Paint,Not started,SHOT_281,690,REEL_04,,,49.0
1344,Rendering,Not started,SHOT_281,690,REEL_04,,,49.0
1345,Animation,Not started,SHOT_281,690,REEL_04,,,49.0
1346,Lookdev,Not started,SHOT_281,690,REEL_04,,,49.0
1347,Hair and Fur,Not started,SHOT_281,690,REEL_04,,,49.0
1348,Layout,In progress,SHOT_281,690,REEL_04,,,49.0
1349,Cloth,Not started,SHOT_281,690,REEL_04,,,49.0
1350,Baking,Not started,SHOT_281,690,REEL_04,,,49.0
1351,fx,Not started,SHOT_062,690,REEL_04,,,100.0
1352,Compositing,Not started,SHOT_062,690,REEL_04,,,100.0
1353,Paint,Not started,SHOT_062,690,REEL_04,,,100.0
1354,Rendering,Not started,SHOT_062,690,REEL_04,,,100.0
1355,Animation,Not started,SHOT_062,690,REEL_04,,,100.0
1356,Lookdev,Not started,SHOT_062,690,REEL_04,,,100.0
1357,Hair and Fur,Not started,SHOT_062,690,REEL_04,,,100.0
1358,Layout,In progress,SHOT_062,690,REEL_04,,,100.0
1359,Cloth,Not started,SHOT_062,690,REEL_04,,,100.0
1360,Baking,Not started,SHOT_062,690,REEL_04,,,100.0
1361,Compositing,Not started,SHOT_110,690,REEL_04,,,87.0
1362,Paint,Not started,SHOT_110,690,REEL_04,,,87.0
1363,Rendering,Not started,SHOT_110,690,REEL_04,,,87.0
1364,Animation,Not started,SHOT_110,690,REEL_04,,,87.0
1365,Lookdev,Not started,SHOT_110,690,REEL_04,,,87.0
1366,Hair and Fur,Not started,SHOT_110,690,REEL_04,,,87.0
1367,Layout,In progress,SHOT_110,690,REEL_04,,,87.0
1368,Cloth,Not started,SHOT_110,690,REEL_04,,,87.0
1369,Baking,Not started,SHOT_110,690,REEL_04,,,87.0
1370,Compositing,Not started,SHOT_150,690,REEL_04,,,150.0
1371,Paint,Not started,SHOT_150,690,REEL_04,,,150.0
1372,Rendering,Not started,SHOT_150,690,REEL_04,,,150.0
1373,Animation,Not started,SHOT_150,690,REEL_04,,,150.0
1374,Lookdev,Not started,SHOT_150,690,REEL_04,,,150.0
1375,Hair and Fur,Not started,SHOT_150,690,REEL_04,,,150.0
1376,Layout,In progress,SHOT_150,690,REEL_04,,,150.0
1377,Cloth,Not started,SHOT_150,690,REEL_04,,,150.0
1378,Baking,Not started,SHOT_150,690,REEL_04,,,150.0
1379,fx,Not started,SHOT_050,690,REEL_04,,,48.0
1380,Compositing,Not started,SHOT_050,690,REEL_04,,,48.0
1381,Paint,Not started,SHOT_050,690,REEL_04,,,48.0
1382,Rendering,Not started,SHOT_050,690,REEL_04,,,48.0
1383,Animation,Not started,SHOT_050,690,REEL_04,,,48.0
1384,Lookdev,Not started,SHOT_050,690,REEL_04,,,48.0
1385,Hair and Fur,Not started,SHOT_050,690,REEL_04,,,48.0
1386,Layout,In progress,SHOT_050,690,REEL_04,,,48.0
1387,Cloth,Not started,SHOT_050,690,REEL_04,,,48.0
1388,Baking,Not started,SHOT_050,690,REEL_04,,,48.0
