,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
3480,Assemble,Completed,SHOT_180,222,REEL_01,,,63.0
3481,Layout,Completed,SHOT_180,222,REEL_01,,,63.0
3482,Cloth,Not started,SHOT_180,222,REEL_01,,,63.0
3483,Baking,Not started,SHOT_180,222,REEL_01,,,63.0
3484,Hair and Fur,Not started,SHOT_350,222,REEL_01,,,56.0
3485,Compositing,Not started,SHOT_350,222,REEL_01,,,56.0
3486,Paint,Not started,SHOT_350,222,REEL_01,,,56.0
3487,Rendering,Not started,SHOT_350,222,REEL_01,,,56.0
3488,Animation,Ready to Start,SHOT_350,222,REEL_01,,,56.0
3489,Lookdev,Not started,SHOT_350,222,REEL_01,,,56.0
3490,Assemble,Completed,SHOT_350,222,REEL_01,,,56.0
3491,Layout,Completed,SHOT_350,222,REEL_01,,,56.0
3492,Cloth,Not started,SHOT_350,222,REEL_01,,,56.0
3493,Baking,Not started,SHOT_350,222,REEL_01,,,56.0
3494,Hair and Fur,Not started,SHOT_140,222,REEL_01,,,27.0
3495,Compositing,Not started,SHOT_140,222,REEL_01,,,27.0
3496,Paint,Not started,SHOT_140,222,REEL_01,,,27.0
3497,Rendering,Not started,SHOT_140,222,REEL_01,,,27.0
3498,Animation,Ready to Start,SHOT_140,222,REEL_01,,,27.0
3499,Lookdev,Not started,SHOT_140,222,REEL_01,,,27.0
3500,Assemble,Completed,SHOT_140,222,REEL_01,,,27.0
3501,Layout,Completed,SHOT_140,222,REEL_01,,,27.0
3502,Cloth,Not started,SHOT_140,222,REEL_01,,,27.0
3503,Baking,Not started,SHOT_140,222,REEL_01,,,27.0
3504,Hair and Fur,Not started,SHOT_090,222,REEL_01,,,17.0
3505,Compositing,Not started,SHOT_090,222,REEL_01,,,17.0
3506,Paint,Not started,SHOT_090,222,REEL_01,,,17.0
3507,Rendering,Not started,SHOT_090,222,REEL_01,,,17.0
3508,Animation,Ready to Start,SHOT_090,222,REEL_01,,,17.0
3509,Lookdev,Not started,SHOT_090,222,REEL_01,,,17.0
3510,Assemble,Completed,SHOT_090,222,REEL_01,,,17.0
3511,Layout,Completed,SHOT_090,222,REEL_01,,,17.0
3512,Cloth,Not started,SHOT_090,222,REEL_01,,,17.0
3513,Baking,Not started,SHOT_090,222,REEL_01,,,17.0
3514,Hair and Fur,Not started,SHOT_160,222,REEL_01,,,88.0
3515,Compositing,Not started,SHOT_160,222,REEL_01,,,88.0
3516,Paint,Not started,SHOT_160,222,REEL_01,,,88.0
3517,Rendering,Not started,SHOT_160,222,REEL_01,,,88.0
3518,Animation,Ready to Start,SHOT_160,222,REEL_01,,,88.0
3519,Lookdev,Not started,SHOT_160,222,REEL_01,,,88.0
3520,Assemble,Completed,SHOT_160,222,REEL_01,,,88.0
3521,Layout,Completed,SHOT_160,222,REEL_01,,,88.0
3522,Cloth,Not started,SHOT_160,222,REEL_01,,,88.0
3523,Baking,Not started,SHOT_160,222,REEL_01,,,88.0
3524,Hair and Fur,Not started,SHOT_370,222,REEL_01,,,65.0
3525,Compositing,Not started,SHOT_370,222,REEL_01,,,65.0
3526,Paint,Not started,SHOT_370,222,REEL_01,,,65.0
3527,Rendering,Not started,SHOT_370,222,REEL_01,,,65.0
3528,Animation,Ready to Start,SHOT_370,222,REEL_01,,,65.0
3529,Lookdev,Not started,SHOT_370,222,REEL_01,,,65.0
3530,Assemble,Completed,SHOT_370,222,REEL_01,,,65.0
3531,Layout,Completed,SHOT_370,222,REEL_01,,,65.0
3532,Cloth,Not started,SHOT_370,222,REEL_01,,,65.0
3533,Baking,Not started,SHOT_370,222,REEL_01,,,65.0
3534,Hair and Fur,Not started,SHOT_470,222,REEL_01,,,43.0
3535,Compositing,Not started,SHOT_470,222,REEL_01,,,43.0
3536,Paint,Not started,SHOT_470,222,REEL_01,,,43.0
3537,Rendering,Not started,SHOT_470,222,REEL_01,,,43.0
3538,Animation,Ready to Start,SHOT_470,222,REEL_01,,,43.0
3539,Lookdev,Not started,SHOT_470,222,REEL_01,,,43.0
3540,Assemble,Completed,SHOT_470,222,REEL_01,,,43.0
3541,Layout,Completed,SHOT_470,222,REEL_01,,,43.0
3542,Cloth,Not started,SHOT_470,222,REEL_01,,,43.0
3543,Baking,Not started,SHOT_470,222,REEL_01,,,43.0
3544,Compositing,Not started,SHOT_010,222,REEL_01,,,31.0
3545,Paint,Not started,SHOT_010,222,REEL_01,,,31.0
3546,Rendering,Not started,SHOT_010,222,REEL_01,,,31.0
3547,Lookdev,Ready to Start,SHOT_010,222,REEL_01,,,31.0
3548,Assemble,Completed,SHOT_010,222,REEL_01,,,31.0
3549,Layout,Completed,SHOT_010,222,REEL_01,,,31.0
3550,Baking,Completed,SHOT_010,222,REEL_01,,,31.0
3551,Compositing,Not started,SHOT_050,222,REEL_01,,,19.0
3552,Paint,Not started,SHOT_050,222,REEL_01,,,19.0
3553,Rendering,Not started,SHOT_050,222,REEL_01,,,19.0
3554,Animation,Approved,SHOT_050,222,REEL_01,,,19.0
3555,Lookdev,Ready to Start,SHOT_050,222,REEL_01,,,19.0
3556,Assemble,Completed,SHOT_050,222,REEL_01,,,19.0
3557,Layout,Completed,SHOT_050,222,REEL_01,,,19.0
3558,Baking,Completed,SHOT_050,222,REEL_01,,,19.0
3559,Hair and Fur,Not started,SHOT_570,222,REEL_01,,,134.0
3560,Compositing,Not started,SHOT_570,222,REEL_01,,,134.0
3561,Paint,Not started,SHOT_570,222,REEL_01,,,134.0
3562,Rendering,Not started,SHOT_570,222,REEL_01,,,134.0
3563,Animation,Ready to Start,SHOT_570,222,REEL_01,,,134.0
3564,Lookdev,Not started,SHOT_570,222,REEL_01,,,134.0
3565,Assemble,Completed,SHOT_570,222,REEL_01,,,134.0
3566,Layout,Completed,SHOT_570,222,REEL_01,,,134.0
3567,Cloth,Not started,SHOT_570,222,REEL_01,,,134.0
3568,Baking,Not started,SHOT_570,222,REEL_01,,,134.0
3569,Hair and Fur,Not started,SHOT_390,222,REEL_01,,,42.0
3570,Compositing,Not started,SHOT_390,222,REEL_01,,,42.0
3571,Paint,Not started,SHOT_390,222,REEL_01,,,42.0
3572,Rendering,Not started,SHOT_390,222,REEL_01,,,42.0
3573,Animation,Ready to Start,SHOT_390,222,REEL_01,,,42.0
3574,Lookdev,Not started,SHOT_390,222,REEL_01,,,42.0
3575,Assemble,Completed,SHOT_390,222,REEL_01,,,42.0
3576,Layout,Completed,SHOT_390,222,REEL_01,,,42.0
3577,Cloth,Not started,SHOT_390,222,REEL_01,,,42.0
3578,Baking,Not started,SHOT_390,222,REEL_01,,,42.0
3579,Hair and Fur,Not started,SHOT_440,222,REEL_01,,,53.0
3580,Compositing,Not started,SHOT_440,222,REEL_01,,,53.0
3581,Paint,Not started,SHOT_440,222,REEL_01,,,53.0
3582,Rendering,Not started,SHOT_440,222,REEL_01,,,53.0
3583,Animation,Ready to Start,SHOT_440,222,REEL_01,,,53.0
3584,Lookdev,Not started,SHOT_440,222,REEL_01,,,53.0
3585,Assemble,Completed,SHOT_440,222,REEL_01,,,53.0
3586,Layout,Completed,SHOT_440,222,REEL_01,,,53.0
3587,Cloth,Not started,SHOT_440,222,REEL_01,,,53.0
3588,Baking,Not started,SHOT_440,222,REEL_01,,,53.0
3589,Hair and Fur,Not started,SHOT_190,222,REEL_01,,,174.0
3590,Compositing,Not started,SHOT_190,222,REEL_01,,,174.0
3591,Paint,Not started,SHOT_190,222,REEL_01,,,174.0
3592,Rendering,Not started,SHOT_190,222,REEL_01,,,174.0
3593,Animation,Ready to Start,SHOT_190,222,REEL_01,,,174.0
3594,Lookdev,Not started,SHOT_190,222,REEL_01,,,174.0
3595,Assemble,Completed,SHOT_190,222,REEL_01,,,174.0
3596,Layout,Completed,SHOT_190,222,REEL_01,,,174.0
3597,Cloth,Not started,SHOT_190,222,REEL_01,,,174.0
3598,Baking,Not started,SHOT_190,222,REEL_01,,,174.0
3599,Hair and Fur,Not started,SHOT_100,222,REEL_01,,,38.0
3600,Compositing,Not started,SHOT_100,222,REEL_01,,,38.0
3601,Paint,Not started,SHOT_100,222,REEL_01,,,38.0
3602,Rendering,Not started,SHOT_100,222,REEL_01,,,38.0
3603,Animation,Ready to Start,SHOT_100,222,REEL_01,,,38.0
3604,Lookdev,Not started,SHOT_100,222,REEL_01,,,38.0
3605,Assemble,Completed,SHOT_100,222,REEL_01,,,38.0
3606,Layout,Completed,SHOT_100,222,REEL_01,,,38.0
3607,Cloth,Not started,SHOT_100,222,REEL_01,,,38.0
3608,Baking,Not started,SHOT_100,222,REEL_01,,,38.0
3609,Hair and Fur,Not started,SHOT_650,222,REEL_01,,,38.0
3610,Compositing,Not started,SHOT_650,222,REEL_01,,,38.0
3611,Paint,Not started,SHOT_650,222,REEL_01,,,38.0
3612,Rendering,Not started,SHOT_650,222,REEL_01,,,38.0
3613,Animation,Ready to Start,SHOT_650,222,REEL_01,,,38.0
3614,Lookdev,Not started,SHOT_650,222,REEL_01,,,38.0
3615,Assemble,Completed,SHOT_650,222,REEL_01,,,38.0
3616,Layout,Completed,SHOT_650,222,REEL_01,,,38.0
3617,Cloth,Not started,SHOT_650,222,REEL_01,,,38.0
3618,Baking,Not started,SHOT_650,222,REEL_01,,,38.0
3619,Hair and Fur,Not started,SHOT_300,222,REEL_01,,,25.0
3620,Compositing,Not started,SHOT_300,222,REEL_01,,,25.0
3621,Paint,Not started,SHOT_300,222,REEL_01,,,25.0
3622,Rendering,Not started,SHOT_300,222,REEL_01,,,25.0
3623,Animation,Ready to Start,SHOT_300,222,REEL_01,,,25.0
3624,Lookdev,Not started,SHOT_300,222,REEL_01,,,25.0
3625,Assemble,Completed,SHOT_300,222,REEL_01,,,25.0
3626,Layout,Completed,SHOT_300,222,REEL_01,,,25.0
3627,Cloth,Not started,SHOT_300,222,REEL_01,,,25.0
3628,Baking,Not started,SHOT_300,222,REEL_01,,,25.0
3629,Hair and Fur,Not started,SHOT_230,222,REEL_01,,,107.0
3630,Compositing,Not started,SHOT_230,222,REEL_01,,,107.0
3631,Paint,Not started,SHOT_230,222,REEL_01,,,107.0
3632,Rendering,Not started,SHOT_230,222,REEL_01,,,107.0
3633,Animation,Ready to Start,SHOT_230,222,REEL_01,,,107.0
3634,Lookdev,Not started,SHOT_230,222,REEL_01,,,107.0
3635,Assemble,Completed,SHOT_230,222,REEL_01,,,107.0
3636,Layout,Completed,SHOT_230,222,REEL_01,,,107.0
3637,Cloth,Not started,SHOT_230,222,REEL_01,,,107.0
3638,Baking,Not started,SHOT_230,222,REEL_01,,,107.0
3639,Hair and Fur,Not started,SHOT_480,222,REEL_01,,,20.0
3640,Compositing,Not started,SHOT_480,222,REEL_01,,,20.0
3641,Paint,Not started,SHOT_480,222,REEL_01,,,20.0
3642,Rendering,Not started,SHOT_480,222,REEL_01,,,20.0
3643,Animation,Ready to Start,SHOT_480,222,REEL_01,,,20.0
3644,Lookdev,Not started,SHOT_480,222,REEL_01,,,20.0
3645,Assemble,Completed,SHOT_480,222,REEL_01,,,20.0
3646,Layout,Completed,SHOT_480,222,REEL_01,,,20.0
3647,Cloth,Not started,SHOT_480,222,REEL_01,,,20.0
3648,Baking,Not started,SHOT_480,222,REEL_01,,,20.0
3649,fx,Not started,SHOT_035,222,REEL_01,,,46.0
3650,Compositing,Not started,SHOT_035,222,REEL_01,,,46.0
3651,Paint,Not started,SHOT_035,222,REEL_01,,,46.0
3652,Rendering,Not started,SHOT_035,222,REEL_01,,,46.0
3653,Animation,Ready to Start,SHOT_035,222,REEL_01,,,46.0
3654,Lookdev,Not started,SHOT_035,222,REEL_01,,,46.0
3655,Hair and Fur,Not started,SHOT_035,222,REEL_01,,,46.0
3656,Layout,Completed,SHOT_035,222,REEL_01,,,46.0
3657,Cloth,Not started,SHOT_035,222,REEL_01,,,46.0
3658,Baking,Not started,SHOT_035,222,REEL_01,,,46.0
3659,Hair and Fur,Not started,SHOT_580,222,REEL_01,,,88.0
3660,Compositing,Not started,SHOT_580,222,REEL_01,,,88.0
3661,Paint,Not started,SHOT_580,222,REEL_01,,,88.0
3662,Rendering,Not started,SHOT_580,222,REEL_01,,,88.0
3663,Animation,Ready to Start,SHOT_580,222,REEL_01,,,88.0
3664,Lookdev,Not started,SHOT_580,222,REEL_01,,,88.0
3665,Assemble,Completed,SHOT_580,222,REEL_01,,,88.0
3666,Layout,Completed,SHOT_580,222,REEL_01,,,88.0
3667,Cloth,Not started,SHOT_580,222,REEL_01,,,88.0
3668,Baking,Not started,SHOT_580,222,REEL_01,,,88.0
3669,Hair and Fur,Not started,SHOT_380,222,REEL_01,,,33.0
3670,Compositing,Not started,SHOT_380,222,REEL_01,,,33.0
3671,Paint,Not started,SHOT_380,222,REEL_01,,,33.0
3672,Rendering,Not started,SHOT_380,222,REEL_01,,,33.0
3673,Animation,Ready to Start,SHOT_380,222,REEL_01,,,33.0
3674,Lookdev,Not started,SHOT_380,222,REEL_01,,,33.0
3675,Assemble,Completed,SHOT_380,222,REEL_01,,,33.0
3676,Layout,Completed,SHOT_380,222,REEL_01,,,33.0
3677,Cloth,Not started,SHOT_380,222,REEL_01,,,33.0
3678,Baking,Not started,SHOT_380,222,REEL_01,,,33.0
3679,Hair and Fur,Not started,SHOT_660,222,REEL_01,,,41.0
3680,Compositing,Not started,SHOT_660,222,REEL_01,,,41.0
3681,Paint,Not started,SHOT_660,222,REEL_01,,,41.0
3682,Rendering,Not started,SHOT_660,222,REEL_01,,,41.0
3683,Animation,Ready to Start,SHOT_660,222,REEL_01,,,41.0
3684,Lookdev,Not started,SHOT_660,222,REEL_01,,,41.0
3685,Assemble,Completed,SHOT_660,222,REEL_01,,,41.0
3686,Layout,Completed,SHOT_660,222,REEL_01,,,41.0
3687,Cloth,Not started,SHOT_660,222,REEL_01,,,41.0
3688,Baking,Not started,SHOT_660,222,REEL_01,,,41.0
3689,Hair and Fur,Not started,SHOT_200,222,REEL_01,,,31.0
3690,Compositing,Not started,SHOT_200,222,REEL_01,,,31.0
3691,Paint,Not started,SHOT_200,222,REEL_01,,,31.0
3692,Rendering,Not started,SHOT_200,222,REEL_01,,,31.0
3693,Animation,Ready to Start,SHOT_200,222,REEL_01,,,31.0
3694,Lookdev,Not started,SHOT_200,222,REEL_01,,,31.0
3695,Assemble,Completed,SHOT_200,222,REEL_01,,,31.0
3696,Layout,Completed,SHOT_200,222,REEL_01,,,31.0
3697,Cloth,Not started,SHOT_200,222,REEL_01,,,31.0
3698,Baking,Not started,SHOT_200,222,REEL_01,,,31.0
3699,Hair and Fur,Not started,SHOT_450,222,REEL_01,,,34.0
3700,Compositing,Not started,SHOT_450,222,REEL_01,,,34.0
3701,Paint,Not started,SHOT_450,222,REEL_01,,,34.0
3702,Rendering,Not started,SHOT_450,222,REEL_01,,,34.0
3703,Animation,Ready to Start,SHOT_450,222,REEL_01,,,34.0
3704,Lookdev,Not started,SHOT_450,222,REEL_01,,,34.0
3705,Assemble,Completed,SHOT_450,222,REEL_01,,,34.0
3706,Layout,Completed,SHOT_450,222,REEL_01,,,34.0
3707,Cloth,Not started,SHOT_450,222,REEL_01,,,34.0
3708,Baking,Not started,SHOT_450,222,REEL_01,,,34.0
3709,Hair and Fur,Not started,SHOT_610,222,REEL_01,,,97.0
3710,Compositing,Not started,SHOT_610,222,REEL_01,,,97.0
3711,Paint,Not started,SHOT_610,222,REEL_01,,,97.0
3712,Rendering,Not started,SHOT_610,222,REEL_01,,,97.0
3713,Animation,Ready to Start,SHOT_610,222,REEL_01,,,97.0
3714,Lookdev,Not started,SHOT_610,222,REEL_01,,,97.0
3715,Assemble,Completed,SHOT_610,222,REEL_01,,,97.0
3716,Layout,Completed,SHOT_610,222,REEL_01,,,97.0
3717,Cloth,Not started,SHOT_610,222,REEL_01,,,97.0
3718,Baking,Not started,SHOT_610,222,REEL_01,,,97.0
3719,Hair and Fur,Not started,SHOT_530,222,REEL_01,,,43.0
3720,Compositing,Not started,SHOT_530,222,REEL_01,,,43.0
3721,Paint,Not started,SHOT_530,222,REEL_01,,,43.0
3722,Rendering,Not started,SHOT_530,222,REEL_01,,,43.0
3723,Animation,Ready to Start,SHOT_530,222,REEL_01,,,43.0
3724,Lookdev,Not started,SHOT_530,222,REEL_01,,,43.0
3725,Assemble,Completed,SHOT_530,222,REEL_01,,,43.0
3726,Layout,Completed,SHOT_530,222,REEL_01,,,43.0
3727,Cloth,Not started,SHOT_530,222,REEL_01,,,43.0
3728,Baking,Not started,SHOT_530,222,REEL_01,,,43.0
3729,Hair and Fur,Not started,SHOT_490,222,REEL_01,,,22.0
3730,Compositing,Not started,SHOT_490,222,REEL_01,,,22.0
3731,Paint,Not started,SHOT_490,222,REEL_01,,,22.0
3732,Rendering,Not started,SHOT_490,222,REEL_01,,,22.0
3733,Animation,Ready to Start,SHOT_490,222,REEL_01,,,22.0
3734,Lookdev,Not started,SHOT_490,222,REEL_01,,,22.0
3735,Assemble,Completed,SHOT_490,222,REEL_01,,,22.0
3736,Layout,Completed,SHOT_490,222,REEL_01,,,22.0
3737,Cloth,Not started,SHOT_490,222,REEL_01,,,22.0
3738,Baking,Not started,SHOT_490,222,REEL_01,,,22.0
3739,Hair and Fur,Not started,SHOT_110,222,REEL_01,,,98.0
3740,Compositing,Not started,SHOT_110,222,REEL_01,,,98.0
3741,Paint,Not started,SHOT_110,222,REEL_01,,,98.0
3742,Rendering,Not started,SHOT_110,222,REEL_01,,,98.0
3743,Animation,Ready to Start,SHOT_110,222,REEL_01,,,98.0
3744,Lookdev,Not started,SHOT_110,222,REEL_01,,,98.0
3745,Assemble,Completed,SHOT_110,222,REEL_01,,,98.0
3746,Layout,Completed,SHOT_110,222,REEL_01,,,98.0
3747,Cloth,Not started,SHOT_110,222,REEL_01,,,98.0
3748,Baking,Not started,SHOT_110,222,REEL_01,,,98.0
3749,Hair and Fur,Not started,SHOT_310,222,REEL_01,,,12.0
3750,Compositing,Not started,SHOT_310,222,REEL_01,,,12.0
3751,Paint,Not started,SHOT_310,222,REEL_01,,,12.0
3752,Rendering,Not started,SHOT_310,222,REEL_01,,,12.0
3753,Animation,Ready to Start,SHOT_310,222,REEL_01,,,12.0
3754,Lookdev,Not started,SHOT_310,222,REEL_01,,,12.0
3755,Assemble,Completed,SHOT_310,222,REEL_01,,,12.0
3756,Layout,Completed,SHOT_310,222,REEL_01,,,12.0
3757,Cloth,Not started,SHOT_310,222,REEL_01,,,12.0
3758,Baking,Not started,SHOT_310,222,REEL_01,,,12.0
3759,Hair and Fur,Not started,SHOT_240,222,REEL_01,,,42.0
3760,Compositing,Not started,SHOT_240,222,REEL_01,,,42.0
3761,Paint,Not started,SHOT_240,222,REEL_01,,,42.0
3762,Rendering,Not started,SHOT_240,222,REEL_01,,,42.0
3763,Animation,Ready to Start,SHOT_240,222,REEL_01,,,42.0
3764,Lookdev,Not started,SHOT_240,222,REEL_01,,,42.0
3765,Assemble,Completed,SHOT_240,222,REEL_01,,,42.0
3766,Layout,Completed,SHOT_240,222,REEL_01,,,42.0
3767,Cloth,Not started,SHOT_240,222,REEL_01,,,42.0
3768,Baking,Not started,SHOT_240,222,REEL_01,,,42.0
3769,Hair and Fur,Not started,SHOT_590,222,REEL_01,,,154.0
3770,Compositing,Not started,SHOT_590,222,REEL_01,,,154.0
3771,Paint,Not started,SHOT_590,222,REEL_01,,,154.0
3772,Rendering,Not started,SHOT_590,222,REEL_01,,,154.0
3773,Animation,Ready to Start,SHOT_590,222,REEL_01,,,154.0
3774,Lookdev,Not started,SHOT_590,222,REEL_01,,,154.0
3775,Assemble,Completed,SHOT_590,222,REEL_01,,,154.0
3776,Layout,Completed,SHOT_590,222,REEL_01,,,154.0
3777,Cloth,Not started,SHOT_590,222,REEL_01,,,154.0
3778,Baking,Not started,SHOT_590,222,REEL_01,,,154.0
3779,Hair and Fur,Not started,SHOT_290,222,REEL_01,,,33.0
3780,Compositing,Not started,SHOT_290,222,REEL_01,,,33.0
3781,Paint,Not started,SHOT_290,222,REEL_01,,,33.0
3782,Rendering,Not started,SHOT_290,222,REEL_01,,,33.0
3783,Animation,Ready to Start,SHOT_290,222,REEL_01,,,33.0
3784,Lookdev,Not started,SHOT_290,222,REEL_01,,,33.0
3785,Assemble,Completed,SHOT_290,222,REEL_01,,,33.0
3786,Layout,Completed,SHOT_290,222,REEL_01,,,33.0
3787,Cloth,Not started,SHOT_290,222,REEL_01,,,33.0
3788,Baking,Not started,SHOT_290,222,REEL_01,,,33.0
3789,Hair and Fur,Not started,SHOT_620,222,REEL_01,,,47.0
3790,Compositing,Not started,SHOT_620,222,REEL_01,,,47.0
3791,Paint,Not started,SHOT_620,222,REEL_01,,,47.0
3792,Rendering,Not started,SHOT_620,222,REEL_01,,,47.0
3793,Animation,Ready to Start,SHOT_620,222,REEL_01,,,47.0
3794,Lookdev,Not started,SHOT_620,222,REEL_01,,,47.0
3795,Assemble,Completed,SHOT_620,222,REEL_01,,,47.0
3796,Layout,Completed,SHOT_620,222,REEL_01,,,47.0
3797,Cloth,Not started,SHOT_620,222,REEL_01,,,47.0
3798,Baking,Not started,SHOT_620,222,REEL_01,,,47.0
3799,Hair and Fur,Not started,SHOT_670,222,REEL_01,,,61.0
3800,Compositing,Not started,SHOT_670,222,REEL_01,,,61.0
3801,Paint,Not started,SHOT_670,222,REEL_01,,,61.0
3802,Rendering,Not started,SHOT_670,222,REEL_01,,,61.0
3803,Animation,Ready to Start,SHOT_670,222,REEL_01,,,61.0
3804,Lookdev,Not started,SHOT_670,222,REEL_01,,,61.0
3805,Assemble,Completed,SHOT_670,222,REEL_01,,,61.0
3806,Layout,Completed,SHOT_670,222,REEL_01,,,61.0
3807,Cloth,Not started,SHOT_670,222,REEL_01,,,61.0
3808,Baking,Not started,SHOT_670,222,REEL_01,,,61.0
3809,Hair and Fur,Not started,SHOT_400,222,REEL_01,,,73.0
3810,Compositing,Not started,SHOT_400,222,REEL_01,,,73.0
3811,Paint,Not started,SHOT_400,222,REEL_01,,,73.0
3812,Rendering,Not started,SHOT_400,222,REEL_01,,,73.0
3813,Animation,Ready to Start,SHOT_400,222,REEL_01,,,73.0
3814,Lookdev,Not started,SHOT_400,222,REEL_01,,,73.0
3815,Assemble,Completed,SHOT_400,222,REEL_01,,,73.0
3816,Layout,Completed,SHOT_400,222,REEL_01,,,73.0
3817,Cloth,Not started,SHOT_400,222,REEL_01,,,73.0
3818,Baking,Not started,SHOT_400,222,REEL_01,,,73.0
3819,Hair and Fur,Not started,SHOT_540,222,REEL_01,,,113.0
3820,Compositing,Not started,SHOT_540,222,REEL_01,,,113.0
3821,Paint,Not started,SHOT_540,222,REEL_01,,,113.0
3822,Rendering,Not started,SHOT_540,222,REEL_01,,,113.0
3823,Animation,Ready to Start,SHOT_540,222,REEL_01,,,113.0
3824,Lookdev,Not started,SHOT_540,222,REEL_01,,,113.0
3825,Assemble,Completed,SHOT_540,222,REEL_01,,,113.0
3826,Layout,Completed,SHOT_540,222,REEL_01,,,113.0
3827,Cloth,Not started,SHOT_540,222,REEL_01,,,113.0
3828,Baking,Not started,SHOT_540,222,REEL_01,,,113.0
3829,Hair and Fur,Not started,SHOT_060,222,REEL_01,,,104.0
3830,Compositing,Not started,SHOT_060,222,REEL_01,,,104.0
3831,Paint,Not started,SHOT_060,222,REEL_01,,,104.0
3832,Rendering,Not started,SHOT_060,222,REEL_01,,,104.0
3833,Animation,Ready to Start,SHOT_060,222,REEL_01,,,104.0
3834,Lookdev,Not started,SHOT_060,222,REEL_01,,,104.0
3835,Assemble,Completed,SHOT_060,222,REEL_01,,,104.0
3836,Layout,Completed,SHOT_060,222,REEL_01,,,104.0
3837,Cloth,Not started,SHOT_060,222,REEL_01,,,104.0
3838,Baking,Not started,SHOT_060,222,REEL_01,,,104.0
3839,Hair and Fur,Not started,SHOT_500,222,REEL_01,,,120.0
3840,Compositing,Not started,SHOT_500,222,REEL_01,,,120.0
3841,Paint,Not started,SHOT_500,222,REEL_01,,,120.0
3842,Rendering,Not started,SHOT_500,222,REEL_01,,,120.0
3843,Animation,Ready to Start,SHOT_500,222,REEL_01,,,120.0
3844,Lookdev,Not started,SHOT_500,222,REEL_01,,,120.0
3845,Assemble,Completed,SHOT_500,222,REEL_01,,,120.0
3846,Layout,Completed,SHOT_500,222,REEL_01,,,120.0
3847,Cloth,Not started,SHOT_500,222,REEL_01,,,120.0
3848,Baking,Not started,SHOT_500,222,REEL_01,,,120.0
3849,Hair and Fur,Not started,SHOT_320,222,REEL_01,,,108.0
3850,Compositing,Not started,SHOT_320,222,REEL_01,,,108.0
3851,Paint,Not started,SHOT_320,222,REEL_01,,,108.0
3852,Rendering,Not started,SHOT_320,222,REEL_01,,,108.0
3853,Animation,In progress,SHOT_320,222,REEL_01,2016-04-03 21:00:00,,108.0
3854,Lookdev,Not started,SHOT_320,222,REEL_01,,,108.0
3855,Assemble,Completed,SHOT_320,222,REEL_01,,,108.0
3856,Layout,Completed,SHOT_320,222,REEL_01,,,108.0
3857,Cloth,Not started,SHOT_320,222,REEL_01,,,108.0
3858,Baking,Not started,SHOT_320,222,REEL_01,,,108.0
3859,Hair and Fur,Not started,SHOT_250,222,REEL_01,,,36.0
3860,Compositing,Not started,SHOT_250,222,REEL_01,,,36.0
3861,Paint,Not started,SHOT_250,222,REEL_01,,,36.0
3862,Rendering,Not started,SHOT_250,222,REEL_01,,,36.0
3863,Animation,Ready to Start,SHOT_250,222,REEL_01,,,36.0
3864,Lookdev,Not started,SHOT_250,222,REEL_01,,,36.0
3865,Assemble,Completed,SHOT_250,222,REEL_01,,,36.0
3866,Layout,Completed,SHOT_250,222,REEL_01,,,36.0
3867,Cloth,Not started,SHOT_250,222,REEL_01,,,36.0
3868,Baking,Not started,SHOT_250,222,REEL_01,,,36.0
3869,Hair and Fur,Not started,SHOT_360,222,REEL_01,,,76.0
3870,Compositing,Not started,SHOT_360,222,REEL_01,,,76.0
3871,Paint,Not started,SHOT_360,222,REEL_01,,,76.0
3872,Rendering,Not started,SHOT_360,222,REEL_01,,,76.0
3873,Animation,Ready to Start,SHOT_360,222,REEL_01,,,76.0
3874,Lookdev,Not started,SHOT_360,222,REEL_01,,,76.0
3875,Assemble,Completed,SHOT_360,222,REEL_01,,,76.0
3876,Layout,Completed,SHOT_360,222,REEL_01,,,76.0
3877,Cloth,Not started,SHOT_360,222,REEL_01,,,76.0
3878,Baking,Not started,SHOT_360,222,REEL_01,,,76.0
3879,Hair and Fur,Not started,SHOT_120,222,REEL_01,,,16.0
3880,Compositing,Not started,SHOT_120,222,REEL_01,,,16.0
3881,Paint,Not started,SHOT_120,222,REEL_01,,,16.0
3882,Rendering,Not started,SHOT_120,222,REEL_01,,,16.0
3883,Animation,Ready to Start,SHOT_120,222,REEL_01,,,16.0
3884,Lookdev,Not started,SHOT_120,222,REEL_01,,,16.0
3885,Assemble,Completed,SHOT_120,222,REEL_01,,,16.0
3886,Layout,Completed,SHOT_120,222,REEL_01,,,16.0
3887,Cloth,Not started,SHOT_120,222,REEL_01,,,16.0
3888,Baking,Not started,SHOT_120,222,REEL_01,,,16.0
3889,Hair and Fur,Not started,SHOT_600,222,REEL_01,,,94.0
3890,Compositing,Not started,SHOT_600,222,REEL_01,,,94.0
3891,Paint,Not started,SHOT_600,222,REEL_01,,,94.0
3892,Rendering,Not started,SHOT_600,222,REEL_01,,,94.0
3893,Animation,Ready to Start,SHOT_600,222,REEL_01,,,94.0
3894,Lookdev,Not started,SHOT_600,222,REEL_01,,,94.0
3895,Assemble,Completed,SHOT_600,222,REEL_01,,,94.0
3896,Layout,Completed,SHOT_600,222,REEL_01,,,94.0
3897,Cloth,Not started,SHOT_600,222,REEL_01,,,94.0
3898,Baking,Not started,SHOT_600,222,REEL_01,,,94.0
