,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
988,Rendering,Completed,SHOT_200,070,REEL_01,2015-12-17 00:00:00,2015-12-18 00:00:00,85.0
989,Animation,Approved,SHOT_200,070,REEL_01,2015-11-20 00:00:00,2015-11-27 00:00:00,85.0
990,Lookdev,Approved,SHOT_200,070,REEL_01,2015-12-15 00:00:00,2015-12-16 00:00:00,85.0
991,Assemble,Completed,SHOT_200,070,REEL_01,,,85.0
992,Baking,Completed,SHOT_200,070,REEL_01,2015-11-27 00:00:00,2015-11-28 00:00:00,85.0
993,Cloth,Completed,SHOT_080,070,REEL_01,,,160.0
994,Compositing,Approved,SHOT_080,070,REEL_01,,,160.0
995,Paint,Completed,SHOT_080,070,REEL_01,2016-02-23 00:00:00,,160.0
996,Rendering,Completed,SHOT_080,070,REEL_01,,,160.0
997,Animation,Approved,SHOT_080,070,REEL_01,2016-01-13 00:00:00,2016-01-25 00:00:00,160.0
998,Lookdev,Approved,SHOT_080,070,REEL_01,,,160.0
999,Assemble,Completed,SHOT_080,070,REEL_01,,,160.0
1000,Baking,Completed,SHOT_080,070,REEL_01,,,160.0
1001,layout,Completed,SHOT_080,070,REEL_01,,,160.0
1002,Fur,Completed,SHOT_080,070,REEL_01,,,160.0
1003,Hair and Fur,Completed,SHOT_374,070,REEL_01,,,43.0
1004,Compositing,Approved,SHOT_374,070,REEL_01,,,43.0
1005,Paint,Completed,SHOT_374,070,REEL_01,,,43.0
1006,Rendering,Completed,SHOT_374,070,REEL_01,,,43.0
1007,Animation,Approved,SHOT_374,070,REEL_01,2015-12-02 00:00:00,2015-12-09 00:00:00,43.0
1008,Lookdev,Approved,SHOT_374,070,REEL_01,,,43.0
1009,Assemble,Completed,SHOT_374,070,REEL_01,,,43.0
1010,Layout,Completed,SHOT_374,070,REEL_01,,,43.0
1011,Baking,Completed,SHOT_374,070,REEL_01,,,43.0
1012,Hair and Fur,Completed,SHOT_160,070,REEL_01,,,185.0
1013,Compositing,Approved,SHOT_160,070,REEL_01,,,185.0
1014,Paint,Completed,SHOT_160,070,REEL_01,,,185.0
1015,Rendering,Completed,SHOT_160,070,REEL_01,,,185.0
1016,Animation,Approved,SHOT_160,070,REEL_01,2016-02-02 00:00:00,,185.0
1017,Lookdev,Approved,SHOT_160,070,REEL_01,,,185.0
1018,Assemble,Completed,SHOT_160,070,REEL_01,,,185.0
1019,Layout,Completed,SHOT_160,070,REEL_01,,,185.0
1020,Cloth,Completed,SHOT_160,070,REEL_01,,,185.0
1021,Baking,Completed,SHOT_160,070,REEL_01,,,185.0
1022,layout,Completed,SHOT_010,070,REEL_01,,,250.0
1023,Cloth,Completed,SHOT_010,070,REEL_01,,,250.0
1024,Compositing,Approved,SHOT_010,070,REEL_01,2016-01-29 00:00:00,2016-01-29 12:00:00,250.0
1025,Paint,Completed,SHOT_010,070,REEL_01,2016-01-28 00:00:00,2016-01-28 12:00:00,250.0
1026,Rendering,Completed,SHOT_010,070,REEL_01,2016-01-27 12:00:00,2016-01-28 00:00:00,250.0
1027,Animation,Approved,SHOT_010,070,REEL_01,2015-11-17 00:00:00,2015-11-25 00:00:00,250.0
1028,Lookdev,Approved,SHOT_010,070,REEL_01,2016-01-27 00:00:00,2016-01-27 12:00:00,250.0
1029,Assemble,Completed,SHOT_010,070,REEL_01,,,250.0
1030,Baking,Completed,SHOT_010,070,REEL_01,,,250.0
1031,Fur,Completed,SHOT_010,070,REEL_01,,,250.0
1032,Compositing,Approved,SHOT_030,070,REEL_01,,,60.0
1033,Paint,Completed,SHOT_030,070,REEL_01,,,60.0
1034,Rendering,Completed,SHOT_030,070,REEL_01,,,60.0
1035,Animation,Approved,SHOT_030,070,REEL_01,2016-01-13 00:00:00,2016-01-14 00:00:00,60.0
1036,Lookdev,Approved,SHOT_030,070,REEL_01,,,60.0
1037,Assemble,Completed,SHOT_030,070,REEL_01,,,60.0
1038,Baking,Completed,SHOT_030,070,REEL_01,,,60.0
1039,Fur,Completed,SHOT_030,070,REEL_01,,,60.0
1040,layout,Completed,SHOT_030,070,REEL_01,,,60.0
1041,hair and fur,Completed,SHOT_150,070,REEL_01,,,190.0
1042,Cloth,Completed,SHOT_150,070,REEL_01,,,190.0
1043,Compositing,Approved,SHOT_150,070,REEL_01,,,190.0
1044,Paint,Completed,SHOT_150,070,REEL_01,,,190.0
1045,Rendering,Completed,SHOT_150,070,REEL_01,,,190.0
1046,Animation,Approved,SHOT_150,070,REEL_01,2016-01-20 00:00:00,2016-01-28 00:00:00,190.0
1047,Lookdev,Approved,SHOT_150,070,REEL_01,,,190.0
1048,Assemble,Completed,SHOT_150,070,REEL_01,,,190.0
1049,Baking,Completed,SHOT_150,070,REEL_01,,,190.0
1050,layout,Completed,SHOT_150,070,REEL_01,,,190.0
1051,Hair and Fur,Completed,SHOT_041,070,REEL_01,,,123.0
1052,Compositing,Approved,SHOT_041,070,REEL_01,,,123.0
1053,Paint,Completed,SHOT_041,070,REEL_01,,,123.0
1054,Rendering,Completed,SHOT_041,070,REEL_01,,,123.0
1055,Animation,Approved,SHOT_041,070,REEL_01,2016-01-19 00:00:00,2016-01-25 00:00:00,123.0
1056,Lookdev,Approved,SHOT_041,070,REEL_01,,,123.0
1057,Assemble,Completed,SHOT_041,070,REEL_01,,,123.0
1058,Layout,Completed,SHOT_041,070,REEL_01,,,123.0
1059,Cloth,Completed,SHOT_041,070,REEL_01,,,123.0
1060,Baking,Completed,SHOT_041,070,REEL_01,2016-01-25 00:00:00,,123.0
1061,Hair and Fur,Completed,SHOT_358,070,REEL_01,,,207.0
1062,Compositing,Approved,SHOT_358,070,REEL_01,,,207.0
1063,Paint,Completed,SHOT_358,070,REEL_01,2016-03-27 21:00:00,,207.0
1064,Rendering,Completed,SHOT_358,070,REEL_01,,,207.0
1065,Animation,Approved,SHOT_358,070,REEL_01,2016-02-22 00:00:00,2016-03-22 00:00:00,207.0
1066,Lookdev,Approved,SHOT_358,070,REEL_01,,,207.0
1067,Assemble,Completed,SHOT_358,070,REEL_01,,,207.0
1068,Layout,Completed,SHOT_358,070,REEL_01,,,207.0
1069,Cloth,Completed,SHOT_358,070,REEL_01,,,207.0
1070,Baking,Completed,SHOT_358,070,REEL_01,,,207.0
1071,Hair and Fur,Completed,SHOT_371,070,REEL_01,,,40.0
1072,Compositing,Approved,SHOT_371,070,REEL_01,,,40.0
1073,Paint,Completed,SHOT_371,070,REEL_01,,,40.0
1074,Rendering,Completed,SHOT_371,070,REEL_01,,,40.0
1075,Animation,Approved,SHOT_371,070,REEL_01,2016-02-12 00:00:00,2016-02-23 00:00:00,40.0
1076,Lookdev,Approved,SHOT_371,070,REEL_01,,,40.0
1077,Assemble,Completed,SHOT_371,070,REEL_01,,,40.0
1078,Layout,Completed,SHOT_371,070,REEL_01,,,40.0
1079,Baking,Completed,SHOT_371,070,REEL_01,,,40.0
1080,Hair and Fur,Completed,SHOT_020,070,REEL_01,,,81.0
1081,Compositing,Approved,SHOT_020,070,REEL_01,,,81.0
1082,Paint,Completed,SHOT_020,070,REEL_01,,,81.0
1083,Rendering,Completed,SHOT_020,070,REEL_01,,,81.0
1084,Animation,Approved,SHOT_020,070,REEL_01,2016-01-11 00:00:00,2016-01-16 00:00:00,81.0
1085,Lookdev,Approved,SHOT_020,070,REEL_01,,,81.0
1086,Assemble,Completed,SHOT_020,070,REEL_01,,,81.0
1087,Layout,Completed,SHOT_020,070,REEL_01,,,81.0
1088,Cloth,Completed,SHOT_020,070,REEL_01,,,81.0
1089,Baking,Completed,SHOT_020,070,REEL_01,,,81.0
1090,Compositing,Approved,SHOT_379,070,REEL_01,,,266.0
1091,Paint,Completed,SHOT_379,070,REEL_01,,,266.0
1092,Rendering,Completed,SHOT_379,070,REEL_01,,,266.0
1093,Animation,Approved,SHOT_379,070,REEL_01,2016-02-12 00:00:00,2016-03-01 00:00:00,266.0
1094,Lookdev,Approved,SHOT_379,070,REEL_01,,,266.0
1095,Hair and Fur,Completed,SHOT_379,070,REEL_01,,,266.0
1096,Layout,Completed,SHOT_379,070,REEL_01,,,266.0
1097,Cloth,Completed,SHOT_379,070,REEL_01,,,266.0
1098,Baking,Completed,SHOT_379,070,REEL_01,,,266.0
1099,Compositing,Approved,SHOT_085,070,REEL_01,,,237.0
1100,Paint,Completed,SHOT_085,070,REEL_01,,,237.0
1101,Rendering,Completed,SHOT_085,070,REEL_01,,,237.0
1102,Animation,Approved,SHOT_085,070,REEL_01,2016-01-28 00:00:00,,237.0
1103,Lookdev,Approved,SHOT_085,070,REEL_01,,,237.0
1104,Hair and Fur,Completed,SHOT_085,070,REEL_01,,,237.0
1105,Layout,Completed,SHOT_085,070,REEL_01,,,237.0
1106,Cloth,Completed,SHOT_085,070,REEL_01,,,237.0
1107,Baking,Completed,SHOT_085,070,REEL_01,,,237.0
1108,hair and fur,Completed,SHOT_180,070,REEL_01,,,180.0
1109,Cloth,Completed,SHOT_180,070,REEL_01,,,180.0
1110,Compositing,Approved,SHOT_180,070,REEL_01,,,180.0
1111,Paint,Completed,SHOT_180,070,REEL_01,,,180.0
1112,Rendering,Completed,SHOT_180,070,REEL_01,,,180.0
1113,Animation,Approved,SHOT_180,070,REEL_01,2016-01-19 00:00:00,,180.0
1114,Lookdev,Approved,SHOT_180,070,REEL_01,,,180.0
1115,Assemble,Completed,SHOT_180,070,REEL_01,,,180.0
1116,Baking,Completed,SHOT_180,070,REEL_01,,,180.0
1117,layout,Completed,SHOT_180,070,REEL_01,,,180.0
1118,Hair and Fur,Completed,SHOT_224,070,REEL_01,,,33.0
1119,Compositing,Approved,SHOT_224,070,REEL_01,,,33.0
1120,Paint,Completed,SHOT_224,070,REEL_01,,,33.0
1121,Rendering,Completed,SHOT_224,070,REEL_01,,,33.0
1122,Animation,Approved,SHOT_224,070,REEL_01,2015-11-20 00:00:00,2015-12-02 00:00:00,33.0
1123,Lookdev,Approved,SHOT_224,070,REEL_01,,,33.0
1124,Assemble,Completed,SHOT_224,070,REEL_01,,,33.0
1125,Layout,Completed,SHOT_224,070,REEL_01,,,33.0
1126,Cloth,Completed,SHOT_224,070,REEL_01,,,33.0
1127,Baking,Completed,SHOT_224,070,REEL_01,,,33.0
1128,Hair and Fur,Completed,SHOT_082,070,REEL_01,,,25.0
1129,Compositing,Approved,SHOT_082,070,REEL_01,,,25.0
1130,Paint,Completed,SHOT_082,070,REEL_01,,,25.0
1131,Rendering,Completed,SHOT_082,070,REEL_01,,,25.0
1132,Animation,Approved,SHOT_082,070,REEL_01,2016-01-13 00:00:00,2016-02-03 00:00:00,25.0
1133,Lookdev,Approved,SHOT_082,070,REEL_01,,,25.0
1134,Assemble,Completed,SHOT_082,070,REEL_01,,,25.0
1135,Layout,Completed,SHOT_082,070,REEL_01,,,25.0
1136,Cloth,Completed,SHOT_082,070,REEL_01,,,25.0
1137,Baking,Completed,SHOT_082,070,REEL_01,,,25.0
1138,Hair and Fur,Completed,SHOT_065,070,REEL_01,,,35.0
1139,Compositing,Approved,SHOT_065,070,REEL_01,,,35.0
1140,Paint,Completed,SHOT_065,070,REEL_01,,,35.0
1141,Rendering,Completed,SHOT_065,070,REEL_01,,,35.0
1142,Animation,Approved,SHOT_065,070,REEL_01,2016-01-12 00:00:00,2016-01-18 00:00:00,35.0
1143,Lookdev,Approved,SHOT_065,070,REEL_01,,,35.0
1144,Assemble,Completed,SHOT_065,070,REEL_01,,,35.0
1145,Layout,Completed,SHOT_065,070,REEL_01,,,35.0
1146,Cloth,Completed,SHOT_065,070,REEL_01,,,35.0
1147,Baking,Completed,SHOT_065,070,REEL_01,2016-01-18 00:00:00,,35.0
1148,Hair and Fur,Completed,SHOT_376,070,REEL_01,,,126.0
1149,Compositing,Approved,SHOT_376,070,REEL_01,,,126.0
1150,Paint,Completed,SHOT_376,070,REEL_01,,,126.0
1151,Rendering,Completed,SHOT_376,070,REEL_01,,,126.0
1152,Animation,Approved,SHOT_376,070,REEL_01,,2016-03-21 00:00:00,126.0
1153,Lookdev,Approved,SHOT_376,070,REEL_01,,,126.0
1154,Assemble,Completed,SHOT_376,070,REEL_01,,,126.0
1155,Layout,Completed,SHOT_376,070,REEL_01,,,126.0
1156,Cloth,Completed,SHOT_376,070,REEL_01,,,126.0
1157,Baking,Completed,SHOT_376,070,REEL_01,,,126.0
1158,Hair and Fur,Completed,SHOT_241,070,REEL_01,,,52.0
1159,Compositing,Approved,SHOT_241,070,REEL_01,,,52.0
1160,Paint,Completed,SHOT_241,070,REEL_01,,,52.0
1161,Rendering,Completed,SHOT_241,070,REEL_01,,,52.0
1162,Animation,Approved,SHOT_241,070,REEL_01,2016-02-23 00:00:00,2016-02-26 00:00:00,52.0
1163,Lookdev,Approved,SHOT_241,070,REEL_01,,,52.0
1164,Assemble,Completed,SHOT_241,070,REEL_01,,,52.0
1165,Layout,Completed,SHOT_241,070,REEL_01,,,52.0
1166,Cloth,Completed,SHOT_241,070,REEL_01,,,52.0
1167,Baking,Completed,SHOT_241,070,REEL_01,,,52.0
1168,CUT,Completed,SHOT_241,070,REEL_01,,,52.0
1169,hair and fur,Completed,SHOT_100,070,REEL_01,,,116.0
1170,Cloth,Completed,SHOT_100,070,REEL_01,,,116.0
1171,Compositing,Approved,SHOT_100,070,REEL_01,,,116.0
1172,Paint,Completed,SHOT_100,070,REEL_01,,,116.0
1173,Rendering,Completed,SHOT_100,070,REEL_01,,,116.0
1174,Animation,Approved,SHOT_100,070,REEL_01,2016-01-18 00:00:00,2016-02-17 00:00:00,116.0
1175,Lookdev,Approved,SHOT_100,070,REEL_01,,,116.0
1176,Assemble,Completed,SHOT_100,070,REEL_01,,,116.0
1177,Baking,Completed,SHOT_100,070,REEL_01,,,116.0
1178,layout,Completed,SHOT_100,070,REEL_01,,,116.0
1179,Hair and Fur,Completed,SHOT_031,070,REEL_01,,,52.0
1180,Compositing,Approved,SHOT_031,070,REEL_01,,,52.0
1181,Paint,Completed,SHOT_031,070,REEL_01,,,52.0
1182,Rendering,Completed,SHOT_031,070,REEL_01,,,52.0
1183,Animation,Approved,SHOT_031,070,REEL_01,2016-01-13 00:00:00,2016-01-14 00:00:00,52.0
1184,Lookdev,Approved,SHOT_031,070,REEL_01,,,52.0
1185,Assemble,Completed,SHOT_031,070,REEL_01,,,52.0
1186,Layout,Completed,SHOT_031,070,REEL_01,,,52.0
1187,Baking,Completed,SHOT_031,070,REEL_01,,,52.0
1188,Hair and Fur,Completed,SHOT_375,070,REEL_01,,,135.0
1189,Compositing,Approved,SHOT_375,070,REEL_01,,,135.0
1190,Paint,Completed,SHOT_375,070,REEL_01,,,135.0
1191,Rendering,Completed,SHOT_375,070,REEL_01,,,135.0
1192,Animation,Approved,SHOT_375,070,REEL_01,2015-12-03 00:00:00,2016-01-11 00:00:00,135.0
1193,Lookdev,Approved,SHOT_375,070,REEL_01,,,135.0
1194,Assemble,Completed,SHOT_375,070,REEL_01,,,135.0
1195,Layout,Completed,SHOT_375,070,REEL_01,,,135.0
1196,Cloth,Completed,SHOT_375,070,REEL_01,,,135.0
1197,Baking,Completed,SHOT_375,070,REEL_01,2016-01-11 00:00:00,,135.0
1198,Hair and Fur,Completed,SHOT_378,070,REEL_01,,,26.0
1199,Compositing,Approved,SHOT_378,070,REEL_01,,,26.0
1200,Paint,Completed,SHOT_378,070,REEL_01,,,26.0
1201,Rendering,Completed,SHOT_378,070,REEL_01,,,26.0
1202,Animation,Approved,SHOT_378,070,REEL_01,2016-03-02 00:00:00,2016-03-09 00:00:00,26.0
1203,Lookdev,Approved,SHOT_378,070,REEL_01,,,26.0
1204,Assemble,Completed,SHOT_378,070,REEL_01,,,26.0
1205,Layout,Completed,SHOT_378,070,REEL_01,,,26.0
1206,Baking,Completed,SHOT_378,070,REEL_01,,,26.0
1207,RPC,Completed,SHOT_378,070,REEL_01,,,26.0
1208,Compositing,Approved,SHOT_388,070,REEL_01,,,30.0
1209,Paint,Completed,SHOT_388,070,REEL_01,,,30.0
1210,Rendering,Completed,SHOT_388,070,REEL_01,,,30.0
1211,Animation,Approved,SHOT_388,070,REEL_01,2016-04-03 21:00:00,2016-04-10 21:00:00,30.0
1212,Lookdev,Approved,SHOT_388,070,REEL_01,,,30.0
1213,Hair and Fur,Completed,SHOT_388,070,REEL_01,,,30.0
1214,Layout,Completed,SHOT_388,070,REEL_01,2016-03-01 00:00:00,2016-03-01 00:00:00,30.0
1215,Baking,Completed,SHOT_388,070,REEL_01,,,30.0
1216,Hair and Fur,Completed,SHOT_380,070,REEL_01,,,144.0
1217,Compositing,Approved,SHOT_380,070,REEL_01,,,144.0
1218,Paint,Completed,SHOT_380,070,REEL_01,2016-03-27 21:00:00,,144.0
1219,Rendering,Completed,SHOT_380,070,REEL_01,,,144.0
1220,Animation,Approved,SHOT_380,070,REEL_01,2016-02-10 00:00:00,2016-03-15 00:00:00,144.0
1221,Lookdev,Approved,SHOT_380,070,REEL_01,,,144.0
1222,Assemble,Completed,SHOT_380,070,REEL_01,,,144.0
1223,Layout,Completed,SHOT_380,070,REEL_01,,,144.0
1224,Cloth,Completed,SHOT_380,070,REEL_01,,,144.0
1225,Baking,Completed,SHOT_380,070,REEL_01,,,144.0
1226,Compositing,Approved,SHOT_381,070,REEL_01,,,50.0
1227,Paint,Completed,SHOT_381,070,REEL_01,,,50.0
1228,Rendering,Completed,SHOT_381,070,REEL_01,,,50.0
1229,Animation,Approved,SHOT_381,070,REEL_01,,2016-02-11 00:00:00,50.0
1230,Lookdev,Approved,SHOT_381,070,REEL_01,,,50.0
1231,Layout,Completed,SHOT_381,070,REEL_01,,,50.0
1232,Cloth,Completed,SHOT_381,070,REEL_01,,,50.0
1233,Baking,Completed,SHOT_381,070,REEL_01,,,50.0
1234,Compositing,Approved,SHOT_223,070,REEL_01,,,27.0
1235,Paint,Completed,SHOT_223,070,REEL_01,,,27.0
1236,Rendering,Completed,SHOT_223,070,REEL_01,,,27.0
1237,Animation,Approved,SHOT_223,070,REEL_01,2015-12-02 00:00:00,2015-12-03 00:00:00,27.0
1238,Lookdev,Approved,SHOT_223,070,REEL_01,,,27.0
1239,Assemble,Completed,SHOT_223,070,REEL_01,,,27.0
1240,Layout,Completed,SHOT_223,070,REEL_01,,,27.0
1241,Baking,Completed,SHOT_223,070,REEL_01,,,27.0
1242,Hair and Fur,Completed,SHOT_370,070,REEL_01,,,100.0
1243,Compositing,Approved,SHOT_370,070,REEL_01,,,100.0
1244,Paint,Completed,SHOT_370,070,REEL_01,,,100.0
1245,Rendering,Completed,SHOT_370,070,REEL_01,,,100.0
1246,Animation,Approved,SHOT_370,070,REEL_01,2016-03-04 00:00:00,2016-03-28 21:00:00,100.0
1247,Lookdev,Approved,SHOT_370,070,REEL_01,,,100.0
1248,Assemble,Completed,SHOT_370,070,REEL_01,,,100.0
1249,Layout,Completed,SHOT_370,070,REEL_01,,2016-03-01 00:00:00,100.0
1250,Cloth,Completed,SHOT_370,070,REEL_01,,,100.0
1251,Baking,Completed,SHOT_370,070,REEL_01,,,100.0
1252,Hair and Fur,Completed,SHOT_221,070,REEL_01,,,22.0
1253,Compositing,Approved,SHOT_221,070,REEL_01,,,22.0
1254,Paint,Completed,SHOT_221,070,REEL_01,,,22.0
1255,Rendering,Completed,SHOT_221,070,REEL_01,,,22.0
1256,Animation,Approved,SHOT_221,070,REEL_01,2016-02-17 00:00:00,,22.0
1257,Lookdev,Approved,SHOT_221,070,REEL_01,,,22.0
1258,Assemble,Completed,SHOT_221,070,REEL_01,,,22.0
1259,Layout,Completed,SHOT_221,070,REEL_01,,,22.0
1260,Cloth,Completed,SHOT_221,070,REEL_01,,,22.0
1261,Baking,Completed,SHOT_221,070,REEL_01,,,22.0
1262,Hair and Fur,Completed,SHOT_130,070,REEL_01,,,154.0
1263,Compositing,Approved,SHOT_130,070,REEL_01,,,154.0
1264,Paint,Completed,SHOT_130,070,REEL_01,,,154.0
1265,Rendering,Completed,SHOT_130,070,REEL_01,,,154.0
1266,Animation,Approved,SHOT_130,070,REEL_01,2016-01-19 00:00:00,2016-02-26 00:00:00,154.0
1267,Lookdev,Approved,SHOT_130,070,REEL_01,,,154.0
1268,Assemble,Completed,SHOT_130,070,REEL_01,,,154.0
1269,Layout,Completed,SHOT_130,070,REEL_01,,,154.0
1270,Cloth,Completed,SHOT_130,070,REEL_01,,,154.0
1271,Baking,Completed,SHOT_130,070,REEL_01,,,154.0
1272,Hair and Fur,Completed,SHOT_377,070,REEL_01,,,190.0
1273,Compositing,Approved,SHOT_377,070,REEL_01,,,190.0
1274,Paint,Completed,SHOT_377,070,REEL_01,,,190.0
1275,Rendering,Completed,SHOT_377,070,REEL_01,,,190.0
1276,Animation,Approved,SHOT_377,070,REEL_01,2016-02-26 00:00:00,2016-03-18 00:00:00,190.0
1277,Lookdev,Approved,SHOT_377,070,REEL_01,,,190.0
1278,Assemble,Completed,SHOT_377,070,REEL_01,,,190.0
1279,Layout,Completed,SHOT_377,070,REEL_01,,,190.0
1280,Cloth,Completed,SHOT_377,070,REEL_01,,,190.0
1281,Baking,Completed,SHOT_377,070,REEL_01,,,190.0
1282,Hair and Fur,Completed,SHOT_081,070,REEL_01,,,58.0
1283,Compositing,Approved,SHOT_081,070,REEL_01,,,58.0
1284,Paint,Completed,SHOT_081,070,REEL_01,,,58.0
1285,Rendering,Completed,SHOT_081,070,REEL_01,,,58.0
1286,Animation,Approved,SHOT_081,070,REEL_01,2016-01-13 00:00:00,2016-01-29 00:00:00,58.0
1287,Lookdev,Approved,SHOT_081,070,REEL_01,,,58.0
1288,Assemble,Completed,SHOT_081,070,REEL_01,,,58.0
1289,Layout,Completed,SHOT_081,070,REEL_01,,,58.0
1290,Cloth,Completed,SHOT_081,070,REEL_01,,,58.0
1291,Baking,Completed,SHOT_081,070,REEL_01,,,58.0
1292,Cloth,Completed,SHOT_372,070,REEL_01,,,70.0
1293,Compositing,Approved,SHOT_372,070,REEL_01,,,70.0
1294,Paint,Completed,SHOT_372,070,REEL_01,,,70.0
1295,Rendering,Completed,SHOT_372,070,REEL_01,,,70.0
1296,Animation,Approved,SHOT_372,070,REEL_01,2016-02-04 00:00:00,2016-03-16 00:00:00,70.0
1297,Lookdev,Approved,SHOT_372,070,REEL_01,,,70.0
1298,Assemble,Completed,SHOT_372,070,REEL_01,,,70.0
1299,Baking,Completed,SHOT_372,070,REEL_01,,,70.0
1300,hair and fur,Completed,SHOT_372,070,REEL_01,,,70.0
1301,hair and fur,Completed,SHOT_244,070,REEL_01,,,65.0
1302,SKN,Completed,SHOT_244,070,REEL_01,,,65.0
1303,Cloth,Completed,SHOT_244,070,REEL_01,,,65.0
1304,Compositing,Approved,SHOT_244,070,REEL_01,,,65.0
1305,Paint,Completed,SHOT_244,070,REEL_01,,,65.0
1306,Rendering,Completed,SHOT_244,070,REEL_01,,,65.0
1307,Animation,Approved,SHOT_244,070,REEL_01,2016-04-01 00:00:00,2016-04-11 21:00:00,65.0
1308,Lookdev,Approved,SHOT_244,070,REEL_01,,,65.0
1309,Assemble,Completed,SHOT_244,070,REEL_01,,,65.0
1310,Baking,Completed,SHOT_244,070,REEL_01,,,65.0
1311,Layout,Completed,SHOT_244,070,REEL_01,,,65.0
1312,Cloth,Completed,SHOT_040,070,REEL_01,,,70.0
1313,Compositing,Approved,SHOT_040,070,REEL_01,,,70.0
1314,Paint,Completed,SHOT_040,070,REEL_01,,,70.0
1315,Rendering,Completed,SHOT_040,070,REEL_01,,,70.0
1316,Animation,Approved,SHOT_040,070,REEL_01,2016-01-15 00:00:00,2016-01-19 00:00:00,70.0
1317,Lookdev,Approved,SHOT_040,070,REEL_01,,,70.0
1318,Assemble,Completed,SHOT_040,070,REEL_01,,,70.0
1319,Baking,Completed,SHOT_040,070,REEL_01,,,70.0
1320,layout,Completed,SHOT_040,070,REEL_01,,,70.0
1321,Fur,Completed,SHOT_040,070,REEL_01,,,70.0
1322,Hair and Fur,Completed,SHOT_101,070,REEL_01,,,77.0
1323,Compositing,Approved,SHOT_101,070,REEL_01,,,77.0
1324,Paint,Completed,SHOT_101,070,REEL_01,,,77.0
1325,Rendering,Completed,SHOT_101,070,REEL_01,,,77.0
1326,Animation,Approved,SHOT_101,070,REEL_01,2016-01-26 00:00:00,2016-01-29 00:00:00,77.0
1327,Lookdev,Approved,SHOT_101,070,REEL_01,,,77.0
1328,Assemble,Completed,SHOT_101,070,REEL_01,,,77.0
1329,Layout,Completed,SHOT_101,070,REEL_01,,,77.0
1330,Cloth,Completed,SHOT_101,070,REEL_01,,,77.0
1331,Baking,Completed,SHOT_101,070,REEL_01,,,77.0
1332,Compositing,Approved,SHOT_235,070,REEL_01,,,26.0
1333,Paint,Completed,SHOT_235,070,REEL_01,,,26.0
1334,Rendering,Completed,SHOT_235,070,REEL_01,,,26.0
1335,Animation,Approved,SHOT_235,070,REEL_01,2016-02-18 00:00:00,2016-02-20 00:00:00,26.0
1336,Lookdev,Approved,SHOT_235,070,REEL_01,,,26.0
1337,Hair and Fur,Completed,SHOT_235,070,REEL_01,,,26.0
1338,Layout,Completed,SHOT_235,070,REEL_01,,,26.0
1339,Cloth,Completed,SHOT_235,070,REEL_01,,,26.0
1340,Baking,Completed,SHOT_235,070,REEL_01,,,26.0
1341,Hair and Fur,Completed,SHOT_215,070,REEL_01,,,42.0
1342,Compositing,Approved,SHOT_215,070,REEL_01,,,42.0
1343,Paint,Completed,SHOT_215,070,REEL_01,,,42.0
1344,Rendering,Completed,SHOT_215,070,REEL_01,,,42.0
1345,Animation,Approved,SHOT_215,070,REEL_01,2015-11-23 00:00:00,2015-11-27 00:00:00,42.0
1346,Lookdev,Approved,SHOT_215,070,REEL_01,,,42.0
1347,Assemble,Completed,SHOT_215,070,REEL_01,,,42.0
1348,Layout,Completed,SHOT_215,070,REEL_01,,,42.0
1349,Baking,Completed,SHOT_215,070,REEL_01,2015-11-27 00:00:00,,42.0
1350,BRK,Completed,SHOT_229,070,REEL_01,,,86.0
1351,Hair and Fur,Completed,SHOT_229,070,REEL_01,,,86.0
1352,Compositing,Approved,SHOT_229,070,REEL_01,,,86.0
1353,Paint,Completed,SHOT_229,070,REEL_01,,,86.0
1354,Rendering,Completed,SHOT_229,070,REEL_01,,,86.0
1355,Animation,Approved,SHOT_229,070,REEL_01,2016-03-29 00:00:00,2016-04-11 21:00:00,86.0
1356,Lookdev,Approved,SHOT_229,070,REEL_01,,,86.0
1357,Assemble,Completed,SHOT_229,070,REEL_01,,,86.0
1358,Layout,Completed,SHOT_229,070,REEL_01,,,86.0
1359,Cloth,Completed,SHOT_229,070,REEL_01,,,86.0
1360,Baking,Completed,SHOT_229,070,REEL_01,,,86.0
1361,Hair and Fur,Completed,SHOT_359,070,REEL_01,,,565.0
1362,Compositing,Approved,SHOT_359,070,REEL_01,,,565.0
1363,Paint,Completed,SHOT_359,070,REEL_01,,,565.0
1364,Rendering,Completed,SHOT_359,070,REEL_01,,,565.0
1365,Animation,Approved,SHOT_359,070,REEL_01,2016-02-10 00:00:00,2016-03-23 00:00:00,565.0
1366,Lookdev,Approved,SHOT_359,070,REEL_01,,,565.0
1367,Assemble,Completed,SHOT_359,070,REEL_01,,,565.0
1368,Layout,Completed,SHOT_359,070,REEL_01,,,565.0
1369,Cloth,Completed,SHOT_359,070,REEL_01,,,565.0
1370,Baking,Completed,SHOT_359,070,REEL_01,,,565.0
1371,hair and fur,Completed,SHOT_210,070,REEL_01,,,720.0
1372,Cloth,Completed,SHOT_210,070,REEL_01,,,720.0
1373,Compositing,Approved,SHOT_210,070,REEL_01,,,720.0
1374,Paint,Completed,SHOT_210,070,REEL_01,,,720.0
1375,Rendering,Completed,SHOT_210,070,REEL_01,,,720.0
