,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
809,FTP,Completed,SHOT_030,280,REEL_02,,,139.0
810,Hair and Fur,Completed,SHOT_040,280,REEL_02,,,59.0
811,Compositing,Approved,SHOT_040,280,REEL_02,,,59.0
812,Paint,Completed,SHOT_040,280,REEL_02,,,59.0
813,Rendering,Completed,SHOT_040,280,REEL_02,,,59.0
814,Animation,Approved,SHOT_040,280,REEL_02,2016-03-24 22:00:00,2016-04-06 21:00:00,59.0
815,Lookdev,Approved,SHOT_040,280,REEL_02,,,59.0
816,Assemble,Completed,SHOT_040,280,REEL_02,,,59.0
817,Layout,Completed,SHOT_040,280,REEL_02,,,59.0
818,Cloth,Completed,SHOT_040,280,REEL_02,,,59.0
819,Baking,Completed,SHOT_040,280,REEL_02,,,59.0
820,FTP,Completed,SHOT_040,280,REEL_02,,,59.0
821,Compositing,Approved,SHOT_050,280,REEL_02,,,199.0
822,Paint,Completed,SHOT_050,280,REEL_02,,,199.0
823,Rendering,Completed,SHOT_050,280,REEL_02,,,199.0
824,Animation,Approved,SHOT_050,280,REEL_02,2016-01-11 00:00:00,2016-02-10 00:00:00,199.0
825,Lookdev,Approved,SHOT_050,280,REEL_02,,,199.0
826,Assemble,Completed,SHOT_050,280,REEL_02,,,199.0
827,Layout,Completed,SHOT_050,280,REEL_02,,,199.0
828,Baking,Completed,SHOT_050,280,REEL_02,,,199.0
829,previz,Ready to Start,SHOT_010,390,REEL_02,,,35.0
830,FTP,Completed,SHOT_010,390,REEL_02,,,35.0
831,Hair and Fur,Not started,SHOT_010,390,REEL_02,,,35.0
832,Compositing,Not started,SHOT_010,390,REEL_02,,,35.0
833,Paint,Not started,SHOT_010,390,REEL_02,,,35.0
834,Rendering,Not started,SHOT_010,390,REEL_02,,,35.0
835,Animation,In progress,SHOT_010,390,REEL_02,2016-05-12 21:00:00,,35.0
836,Lookdev,Not started,SHOT_010,390,REEL_02,,,35.0
837,Assemble,Completed,SHOT_010,390,REEL_02,,,35.0
838,Layout,Completed,SHOT_010,390,REEL_02,2016-01-15 00:00:00,2016-02-11 00:00:00,35.0
839,Cloth,Not started,SHOT_010,390,REEL_02,,,35.0
840,Baking,Completed,SHOT_010,390,REEL_02,,2016-05-30 13:58:12,35.0
841,previz,Ready to Start,SHOT_020,390,REEL_02,,,60.0
842,FTP,Completed,SHOT_020,390,REEL_02,,,60.0
843,Hair and Fur,Not started,SHOT_020,390,REEL_02,,,60.0
844,Compositing,Not started,SHOT_020,390,REEL_02,,,60.0
845,Paint,Not started,SHOT_020,390,REEL_02,,,60.0
846,Rendering,Not started,SHOT_020,390,REEL_02,,,60.0
847,Animation,In progress,SHOT_020,390,REEL_02,2016-05-12 21:00:00,,60.0
848,Lookdev,Not started,SHOT_020,390,REEL_02,,,60.0
849,Assemble,Completed,SHOT_020,390,REEL_02,,,60.0
850,Layout,Completed,SHOT_020,390,REEL_02,2016-01-15 00:00:00,2016-02-24 00:00:00,60.0
851,Cloth,Not started,SHOT_020,390,REEL_02,,,60.0
852,Baking,Completed,SHOT_020,390,REEL_02,,2016-05-30 14:04:39,60.0
853,previz,Ready to Start,SHOT_040,390,REEL_02,,,87.0
854,FTP,Completed,SHOT_040,390,REEL_02,,,87.0
855,Compositing,Not started,SHOT_040,390,REEL_02,,,87.0
856,Paint,Not started,SHOT_040,390,REEL_02,,,87.0
857,Rendering,Not started,SHOT_040,390,REEL_02,,,87.0
858,Animation,In progress,SHOT_040,390,REEL_02,2016-05-12 21:00:00,,87.0
859,Lookdev,Not started,SHOT_040,390,REEL_02,,,87.0
860,Hair and Fur,Not started,SHOT_040,390,REEL_02,,,87.0
861,Layout,Completed,SHOT_040,390,REEL_02,,,87.0
862,Cloth,Not started,SHOT_040,390,REEL_02,,,87.0
863,Baking,Completed,SHOT_040,390,REEL_02,,2016-05-30 14:14:05,87.0
864,FTP,Completed,SHOT_030,340,REEL_02,,,264.0
865,Hair and Fur,Not started,SHOT_030,340,REEL_02,,,264.0
866,Compositing,Not started,SHOT_030,340,REEL_02,,,264.0
867,Paint,Not started,SHOT_030,340,REEL_02,,,264.0
868,Rendering,Not started,SHOT_030,340,REEL_02,,,264.0
869,Animation,In progress,SHOT_030,340,REEL_02,2016-03-11 00:00:00,,264.0
870,Lookdev,Not started,SHOT_030,340,REEL_02,,,264.0
871,Assemble,Completed,SHOT_030,340,REEL_02,,,264.0
872,Layout,Completed,SHOT_030,340,REEL_02,,2016-01-21 00:00:00,264.0
873,Cloth,Not started,SHOT_030,340,REEL_02,,,264.0
874,Baking,Not started,SHOT_030,340,REEL_02,,,264.0
875,Hair and Fur,Not started,SHOT_040,340,REEL_02,,,154.0
876,Compositing,Not started,SHOT_040,340,REEL_02,,,154.0
877,Paint,Not started,SHOT_040,340,REEL_02,,,154.0
878,Rendering,Not started,SHOT_040,340,REEL_02,,,154.0
879,Animation,In progress,SHOT_040,340,REEL_02,2016-03-11 00:00:00,,154.0
880,Lookdev,Not started,SHOT_040,340,REEL_02,,,154.0
881,Assemble,Completed,SHOT_040,340,REEL_02,,,154.0
882,Layout,Completed,SHOT_040,340,REEL_02,,2016-01-21 00:00:00,154.0
883,Cloth,Not started,SHOT_040,340,REEL_02,,,154.0
884,Baking,Not started,SHOT_040,340,REEL_02,,,154.0
885,FTP,Completed,SHOT_040,340,REEL_02,,,154.0
886,Hair and Fur,Not started,SHOT_050,340,REEL_02,,,69.0
887,Compositing,Not started,SHOT_050,340,REEL_02,,,69.0
888,Paint,Not started,SHOT_050,340,REEL_02,,,69.0
889,Rendering,Not started,SHOT_050,340,REEL_02,,,69.0
890,Animation,In progress,SHOT_050,340,REEL_02,2016-03-11 00:00:00,,69.0
891,Lookdev,Not started,SHOT_050,340,REEL_02,,,69.0
892,Assemble,Completed,SHOT_050,340,REEL_02,,,69.0
893,Layout,Completed,SHOT_050,340,REEL_02,,2016-01-21 00:00:00,69.0
894,Cloth,Not started,SHOT_050,340,REEL_02,,,69.0
895,Baking,Not started,SHOT_050,340,REEL_02,,,69.0
896,FTP,Completed,SHOT_050,340,REEL_02,,,69.0
897,Hair and Fur,Completed,SHOT_090,300,REEL_02,,,79.0
898,Compositing,Ready to Start,SHOT_090,300,REEL_02,,,79.0
899,Paint,Completed,SHOT_090,300,REEL_02,,,79.0
900,Rendering,Pending Review,SHOT_090,300,REEL_02,,,79.0
901,Animation,Approved,SHOT_090,300,REEL_02,2016-04-03 21:00:00,2016-04-10 21:00:00,79.0
902,Lookdev,Approved,SHOT_090,300,REEL_02,,,79.0
903,Assemble,Completed,SHOT_090,300,REEL_02,,,79.0
904,Layout,Completed,SHOT_090,300,REEL_02,,2016-01-29 00:00:00,79.0
905,Cloth,Completed,SHOT_090,300,REEL_02,,,79.0
906,Baking,Completed,SHOT_090,300,REEL_02,,,79.0
907,fx,Pending Review,SHOT_090,300,REEL_02,,,79.0
908,FTP,Completed,SHOT_090,300,REEL_02,,,79.0
909,Hair and Fur,Completed,SHOT_050,300,REEL_02,,,52.0
910,Compositing,Approved,SHOT_050,300,REEL_02,,,52.0
911,Paint,Completed,SHOT_050,300,REEL_02,,,52.0
912,Rendering,Completed,SHOT_050,300,REEL_02,,,52.0
913,Animation,Approved,SHOT_050,300,REEL_02,2016-04-04 21:00:00,2016-04-14 21:00:00,52.0
914,Lookdev,Approved,SHOT_050,300,REEL_02,,,52.0
915,Assemble,Completed,SHOT_050,300,REEL_02,,,52.0
916,Layout,Completed,SHOT_050,300,REEL_02,,2016-01-29 00:00:00,52.0
917,Cloth,Completed,SHOT_050,300,REEL_02,,,52.0
918,Baking,Completed,SHOT_050,300,REEL_02,,,52.0
919,FTP,Completed,SHOT_050,300,REEL_02,,,52.0
920,FTP,Completed,SHOT_010,300,REEL_02,,,89.0
921,Hair and Fur,Completed,SHOT_010,300,REEL_02,,,89.0
922,Compositing,Approved,SHOT_010,300,REEL_02,,,89.0
923,Paint,Completed,SHOT_010,300,REEL_02,,,89.0
924,Rendering,Completed,SHOT_010,300,REEL_02,,,89.0
925,Animation,Approved,SHOT_010,300,REEL_02,2016-03-31 21:00:00,,89.0
926,Lookdev,Approved,SHOT_010,300,REEL_02,,,89.0
927,Assemble,Completed,SHOT_010,300,REEL_02,,,89.0
928,Layout,Completed,SHOT_010,300,REEL_02,,2016-01-29 00:00:00,89.0
929,Cloth,Completed,SHOT_010,300,REEL_02,,,89.0
930,Baking,Completed,SHOT_010,300,REEL_02,,,89.0
931,FTP,Completed,SHOT_080,300,REEL_02,,,139.0
932,Hair and Fur,Completed,SHOT_080,300,REEL_02,,,139.0
933,Compositing,Approved,SHOT_080,300,REEL_02,,,139.0
934,Paint,Completed,SHOT_080,300,REEL_02,,,139.0
935,Rendering,Completed,SHOT_080,300,REEL_02,,,139.0
936,Animation,Approved,SHOT_080,300,REEL_02,2016-04-04 21:00:00,,139.0
937,Lookdev,Approved,SHOT_080,300,REEL_02,,,139.0
938,Assemble,Completed,SHOT_080,300,REEL_02,,,139.0
939,Layout,Completed,SHOT_080,300,REEL_02,,2016-01-29 00:00:00,139.0
940,Cloth,Completed,SHOT_080,300,REEL_02,,,139.0
941,Baking,Completed,SHOT_080,300,REEL_02,,,139.0
942,FTP,Completed,SHOT_040,300,REEL_02,,,133.0
943,Hair and Fur,Completed,SHOT_040,300,REEL_02,,,133.0
944,Compositing,Approved,SHOT_040,300,REEL_02,,,133.0
945,Paint,Completed,SHOT_040,300,REEL_02,,,133.0
946,Rendering,Completed,SHOT_040,300,REEL_02,,,133.0
947,Animation,Approved,SHOT_040,300,REEL_02,2016-04-04 21:00:00,2016-04-17 21:00:00,133.0
948,Lookdev,Approved,SHOT_040,300,REEL_02,,,133.0
949,Assemble,Completed,SHOT_040,300,REEL_02,,,133.0
950,Layout,Completed,SHOT_040,300,REEL_02,,2016-01-29 00:00:00,133.0
951,Cloth,Completed,SHOT_040,300,REEL_02,,,133.0
952,Baking,Completed,SHOT_040,300,REEL_02,,,133.0
953,Compositing,Not started,SHOT_450,310,REEL_02,,,204.0
954,Paint,Not started,SHOT_450,310,REEL_02,,,204.0
955,Rendering,Not started,SHOT_450,310,REEL_02,,,204.0
956,Animation,Not started,SHOT_450,310,REEL_02,,,204.0
957,Lookdev,Not started,SHOT_450,310,REEL_02,,,204.0
958,Hair and Fur,Not started,SHOT_450,310,REEL_02,,,204.0
959,Layout,In progress,SHOT_450,310,REEL_02,,,204.0
960,Cloth,Not started,SHOT_450,310,REEL_02,,,204.0
961,Baking,Not started,SHOT_450,310,REEL_02,,,204.0
962,Compositing,Not started,SHOT_060,310,REEL_02,,,152.0
963,Paint,Not started,SHOT_060,310,REEL_02,,,152.0
964,Rendering,Not started,SHOT_060,310,REEL_02,,,152.0
965,Animation,Not started,SHOT_060,310,REEL_02,,,152.0
966,Lookdev,Not started,SHOT_060,310,REEL_02,,,152.0
967,Hair and Fur,Not started,SHOT_060,310,REEL_02,,,152.0
968,Layout,In progress,SHOT_060,310,REEL_02,,,152.0
969,Cloth,Not started,SHOT_060,310,REEL_02,,,152.0
970,Baking,Not started,SHOT_060,310,REEL_02,,,152.0
971,Compositing,Not started,SHOT_380,310,REEL_02,,,90.0
972,Paint,Not started,SHOT_380,310,REEL_02,,,90.0
973,Rendering,Not started,SHOT_380,310,REEL_02,,,90.0
974,Animation,Not started,SHOT_380,310,REEL_02,,,90.0
975,Lookdev,Not started,SHOT_380,310,REEL_02,,,90.0
976,Hair and Fur,Not started,SHOT_380,310,REEL_02,,,90.0
977,Layout,In progress,SHOT_380,310,REEL_02,,,90.0
978,Cloth,Not started,SHOT_380,310,REEL_02,,,90.0
979,Baking,Not started,SHOT_380,310,REEL_02,,,90.0
980,Compositing,Not started,SHOT_630,310,REEL_02,,,70.0
981,Paint,Not started,SHOT_630,310,REEL_02,,,70.0
982,Rendering,Not started,SHOT_630,310,REEL_02,,,70.0
983,Animation,Not started,SHOT_630,310,REEL_02,,,70.0
984,Lookdev,Not started,SHOT_630,310,REEL_02,,,70.0
985,Hair and Fur,Not started,SHOT_630,310,REEL_02,,,70.0
986,Layout,In progress,SHOT_630,310,REEL_02,,,70.0
987,Cloth,Not started,SHOT_630,310,REEL_02,,,70.0
988,Baking,Not started,SHOT_630,310,REEL_02,,,70.0
989,Compositing,Not started,SHOT_100,310,REEL_02,,,185.0
990,Paint,Not started,SHOT_100,310,REEL_02,,,185.0
991,Rendering,Not started,SHOT_100,310,REEL_02,,,185.0
992,Animation,Not started,SHOT_100,310,REEL_02,,,185.0
993,Lookdev,Not started,SHOT_100,310,REEL_02,,,185.0
994,Hair and Fur,Not started,SHOT_100,310,REEL_02,,,185.0
995,Layout,In progress,SHOT_100,310,REEL_02,,,185.0
996,Cloth,Not started,SHOT_100,310,REEL_02,,,185.0
997,Baking,Not started,SHOT_100,310,REEL_02,,,185.0
998,Compositing,Not started,SHOT_190,310,REEL_02,,,70.0
999,Paint,Not started,SHOT_190,310,REEL_02,,,70.0
1000,Rendering,Not started,SHOT_190,310,REEL_02,,,70.0
1001,Animation,Not started,SHOT_190,310,REEL_02,,,70.0
1002,Lookdev,Not started,SHOT_190,310,REEL_02,,,70.0
1003,Hair and Fur,Not started,SHOT_190,310,REEL_02,,,70.0
1004,Layout,In progress,SHOT_190,310,REEL_02,,,70.0
1005,Cloth,Not started,SHOT_190,310,REEL_02,,,70.0
1006,Baking,Not started,SHOT_190,310,REEL_02,,,70.0
1007,Compositing,Not started,SHOT_530,310,REEL_02,,,79.0
1008,Paint,Not started,SHOT_530,310,REEL_02,,,79.0
1009,Rendering,Not started,SHOT_530,310,REEL_02,,,79.0
1010,Animation,Not started,SHOT_530,310,REEL_02,,,79.0
1011,Lookdev,Not started,SHOT_530,310,REEL_02,,,79.0
1012,Hair and Fur,Not started,SHOT_530,310,REEL_02,,,79.0
1013,Layout,In progress,SHOT_530,310,REEL_02,,,79.0
1014,Cloth,Not started,SHOT_530,310,REEL_02,,,79.0
1015,Baking,Not started,SHOT_530,310,REEL_02,,,79.0
1016,Compositing,Not started,SHOT_055,310,REEL_02,,,57.0
1017,Paint,Not started,SHOT_055,310,REEL_02,,,57.0
1018,Rendering,Not started,SHOT_055,310,REEL_02,,,57.0
1019,Animation,Not started,SHOT_055,310,REEL_02,,,57.0
1020,Lookdev,Not started,SHOT_055,310,REEL_02,,,57.0
1021,Hair and Fur,Not started,SHOT_055,310,REEL_02,,,57.0
1022,Layout,In progress,SHOT_055,310,REEL_02,,,57.0
1023,Cloth,Not started,SHOT_055,310,REEL_02,,,57.0
1024,Baking,Not started,SHOT_055,310,REEL_02,,,57.0
1025,Compositing,Not started,SHOT_140,310,REEL_02,,,19.0
1026,Paint,Not started,SHOT_140,310,REEL_02,,,19.0
1027,Rendering,Not started,SHOT_140,310,REEL_02,,,19.0
1028,Animation,Not started,SHOT_140,310,REEL_02,,,19.0
1029,Lookdev,Not started,SHOT_140,310,REEL_02,,,19.0
1030,Hair and Fur,Not started,SHOT_140,310,REEL_02,,,19.0
1031,Layout,In progress,SHOT_140,310,REEL_02,,,19.0
1032,Cloth,Not started,SHOT_140,310,REEL_02,,,19.0
1033,Baking,Not started,SHOT_140,310,REEL_02,,,19.0
1034,Compositing,Not started,SHOT_460,310,REEL_02,,,102.0
1035,Paint,Not started,SHOT_460,310,REEL_02,,,102.0
1036,Rendering,Not started,SHOT_460,310,REEL_02,,,102.0
1037,Animation,Not started,SHOT_460,310,REEL_02,,,102.0
1038,Lookdev,Not started,SHOT_460,310,REEL_02,,,102.0
1039,Hair and Fur,Not started,SHOT_460,310,REEL_02,,,102.0
1040,Layout,In progress,SHOT_460,310,REEL_02,,,102.0
1041,Cloth,Not started,SHOT_460,310,REEL_02,,,102.0
1042,Baking,Not started,SHOT_460,310,REEL_02,,,102.0
1043,Compositing,Not started,SHOT_550,310,REEL_02,,,91.0
1044,Paint,Not started,SHOT_550,310,REEL_02,,,91.0
1045,Rendering,Not started,SHOT_550,310,REEL_02,,,91.0
1046,Animation,Not started,SHOT_550,310,REEL_02,,,91.0
1047,Lookdev,Not started,SHOT_550,310,REEL_02,,,91.0
1048,Hair and Fur,Not started,SHOT_550,310,REEL_02,,,91.0
1049,Layout,In progress,SHOT_550,310,REEL_02,,,91.0
1050,Cloth,Not started,SHOT_550,310,REEL_02,,,91.0
1051,Baking,Not started,SHOT_550,310,REEL_02,,,91.0
1052,Compositing,Not started,SHOT_590,310,REEL_02,,,96.0
1053,Paint,Not started,SHOT_590,310,REEL_02,,,96.0
1054,Rendering,Not started,SHOT_590,310,REEL_02,,,96.0
1055,Animation,Not started,SHOT_590,310,REEL_02,,,96.0
1056,Lookdev,Not started,SHOT_590,310,REEL_02,,,96.0
1057,Hair and Fur,Not started,SHOT_590,310,REEL_02,,,96.0
1058,Layout,In progress,SHOT_590,310,REEL_02,,,96.0
1059,Cloth,Not started,SHOT_590,310,REEL_02,,,96.0
1060,Baking,Not started,SHOT_590,310,REEL_02,,,96.0
1061,Compositing,Not started,SHOT_330,310,REEL_02,,,40.0
1062,Paint,Not started,SHOT_330,310,REEL_02,,,40.0
1063,Rendering,Not started,SHOT_330,310,REEL_02,,,40.0
1064,Animation,Not started,SHOT_330,310,REEL_02,,,40.0
1065,Lookdev,Not started,SHOT_330,310,REEL_02,,,40.0
1066,Hair and Fur,Not started,SHOT_330,310,REEL_02,,,40.0
1067,Layout,In progress,SHOT_330,310,REEL_02,,,40.0
1068,Cloth,Not started,SHOT_330,310,REEL_02,,,40.0
1069,Baking,Not started,SHOT_330,310,REEL_02,,,40.0
1070,Compositing,Not started,SHOT_280,310,REEL_02,,,29.0
1071,Paint,Not started,SHOT_280,310,REEL_02,,,29.0
1072,Rendering,Not started,SHOT_280,310,REEL_02,,,29.0
1073,Animation,Not started,SHOT_280,310,REEL_02,,,29.0
1074,Lookdev,Not started,SHOT_280,310,REEL_02,,,29.0
1075,Hair and Fur,Not started,SHOT_280,310,REEL_02,,,29.0
1076,Layout,In progress,SHOT_280,310,REEL_02,,,29.0
1077,Cloth,Not started,SHOT_280,310,REEL_02,,,29.0
1078,Baking,Not started,SHOT_280,310,REEL_02,,,29.0
1079,Compositing,Not started,SHOT_390,310,REEL_02,,,83.0
1080,Paint,Not started,SHOT_390,310,REEL_02,,,83.0
1081,Rendering,Not started,SHOT_390,310,REEL_02,,,83.0
1082,Animation,Not started,SHOT_390,310,REEL_02,,,83.0
1083,Lookdev,Not started,SHOT_390,310,REEL_02,,,83.0
1084,Hair and Fur,Not started,SHOT_390,310,REEL_02,,,83.0
1085,Layout,In progress,SHOT_390,310,REEL_02,,,83.0
1086,Cloth,Not started,SHOT_390,310,REEL_02,,,83.0
1087,Baking,Not started,SHOT_390,310,REEL_02,,,83.0
1088,Compositing,Not started,SHOT_200,310,REEL_02,,,80.0
1089,Paint,Not started,SHOT_200,310,REEL_02,,,80.0
1090,Rendering,Not started,SHOT_200,310,REEL_02,,,80.0
1091,Animation,Not started,SHOT_200,310,REEL_02,,,80.0
1092,Lookdev,Not started,SHOT_200,310,REEL_02,,,80.0
1093,Hair and Fur,Not started,SHOT_200,310,REEL_02,,,80.0
1094,Layout,In progress,SHOT_200,310,REEL_02,,,80.0
1095,Cloth,Not started,SHOT_200,310,REEL_02,,,80.0
1096,Baking,Not started,SHOT_200,310,REEL_02,,,80.0
1097,Compositing,Not started,SHOT_470,310,REEL_02,,,162.0
1098,Paint,Not started,SHOT_470,310,REEL_02,,,162.0
1099,Rendering,Not started,SHOT_470,310,REEL_02,,,162.0
1100,Animation,Not started,SHOT_470,310,REEL_02,,,162.0
1101,Lookdev,Not started,SHOT_470,310,REEL_02,,,162.0
1102,Hair and Fur,Not started,SHOT_470,310,REEL_02,,,162.0
1103,Layout,In progress,SHOT_470,310,REEL_02,,,162.0
1104,Cloth,Not started,SHOT_470,310,REEL_02,,,162.0
1105,Baking,Not started,SHOT_470,310,REEL_02,,,162.0
1106,Compositing,Not started,SHOT_540,310,REEL_02,,,30.0
1107,Paint,Not started,SHOT_540,310,REEL_02,,,30.0
1108,Rendering,Not started,SHOT_540,310,REEL_02,,,30.0
1109,Animation,Not started,SHOT_540,310,REEL_02,,,30.0
1110,Lookdev,Not started,SHOT_540,310,REEL_02,,,30.0
1111,Hair and Fur,Not started,SHOT_540,310,REEL_02,,,30.0
1112,Layout,In progress,SHOT_540,310,REEL_02,,,30.0
1113,Cloth,Not started,SHOT_540,310,REEL_02,,,30.0
1114,Baking,Not started,SHOT_540,310,REEL_02,,,30.0
1115,Compositing,Not started,SHOT_210,310,REEL_02,,,69.0
1116,Paint,Not started,SHOT_210,310,REEL_02,,,69.0
1117,Rendering,Not started,SHOT_210,310,REEL_02,,,69.0
1118,Animation,Not started,SHOT_210,310,REEL_02,,,69.0
1119,Lookdev,Not started,SHOT_210,310,REEL_02,,,69.0
1120,Hair and Fur,Not started,SHOT_210,310,REEL_02,,,69.0
1121,Layout,In progress,SHOT_210,310,REEL_02,,,69.0
1122,Cloth,Not started,SHOT_210,310,REEL_02,,,69.0
1123,Baking,Not started,SHOT_210,310,REEL_02,,,69.0
1124,Compositing,Not started,SHOT_150,310,REEL_02,,,27.0
1125,Paint,Not started,SHOT_150,310,REEL_02,,,27.0
1126,Rendering,Not started,SHOT_150,310,REEL_02,,,27.0
1127,Animation,Not started,SHOT_150,310,REEL_02,,,27.0
1128,Lookdev,Not started,SHOT_150,310,REEL_02,,,27.0
1129,Hair and Fur,Not started,SHOT_150,310,REEL_02,,,27.0
1130,Layout,In progress,SHOT_150,310,REEL_02,,,27.0
1131,Cloth,Not started,SHOT_150,310,REEL_02,,,27.0
1132,Baking,Not started,SHOT_150,310,REEL_02,,,27.0
1133,Compositing,Not started,SHOT_480,310,REEL_02,,,82.0
1134,Paint,Not started,SHOT_480,310,REEL_02,,,82.0
1135,Rendering,Not started,SHOT_480,310,REEL_02,,,82.0
1136,Animation,Not started,SHOT_480,310,REEL_02,,,82.0
1137,Lookdev,Not started,SHOT_480,310,REEL_02,,,82.0
1138,Hair and Fur,Not started,SHOT_480,310,REEL_02,,,82.0
1139,Layout,In progress,SHOT_480,310,REEL_02,,,82.0
1140,Cloth,Not started,SHOT_480,310,REEL_02,,,82.0
1141,Baking,Not started,SHOT_480,310,REEL_02,,,82.0
1142,Compositing,Not started,SHOT_560,310,REEL_02,,,23.0
1143,Paint,Not started,SHOT_560,310,REEL_02,,,23.0
1144,Rendering,Not started,SHOT_560,310,REEL_02,,,23.0
1145,Animation,Not started,SHOT_560,310,REEL_02,,,23.0
1146,Lookdev,Not started,SHOT_560,310,REEL_02,,,23.0
1147,Hair and Fur,Not started,SHOT_560,310,REEL_02,,,23.0
1148,Layout,In progress,SHOT_560,310,REEL_02,,,23.0
1149,Cloth,Not started,SHOT_560,310,REEL_02,,,23.0
1150,Baking,Not started,SHOT_560,310,REEL_02,,,23.0
1151,Compositing,Not started,SHOT_400,310,REEL_02,,,18.0
1152,Paint,Not started,SHOT_400,310,REEL_02,,,18.0
1153,Rendering,Not started,SHOT_400,310,REEL_02,,,18.0
1154,Animation,Not started,SHOT_400,310,REEL_02,,,18.0
1155,Lookdev,Not started,SHOT_400,310,REEL_02,,,18.0
1156,Hair and Fur,Not started,SHOT_400,310,REEL_02,,,18.0
1157,Layout,In progress,SHOT_400,310,REEL_02,,,18.0
1158,Cloth,Not started,SHOT_400,310,REEL_02,,,18.0
1159,Baking,Not started,SHOT_400,310,REEL_02,,,18.0
1160,Compositing,Not started,SHOT_220,310,REEL_02,,,46.0
1161,Paint,Not started,SHOT_220,310,REEL_02,,,46.0
1162,Rendering,Not started,SHOT_220,310,REEL_02,,,46.0
1163,Animation,Not started,SHOT_220,310,REEL_02,,,46.0
1164,Lookdev,Not started,SHOT_220,310,REEL_02,,,46.0
1165,Hair and Fur,Not started,SHOT_220,310,REEL_02,,,46.0
1166,Layout,In progress,SHOT_220,310,REEL_02,,,46.0
1167,Cloth,Not started,SHOT_220,310,REEL_02,,,46.0
1168,Baking,Not started,SHOT_220,310,REEL_02,,,46.0
1169,Compositing,Not started,SHOT_020,310,REEL_02,,,21.0
1170,Paint,Not started,SHOT_020,310,REEL_02,,,21.0
1171,Rendering,Not started,SHOT_020,310,REEL_02,,,21.0
1172,Animation,Not started,SHOT_020,310,REEL_02,,,21.0
1173,Lookdev,Not started,SHOT_020,310,REEL_02,,,21.0
1174,Hair and Fur,Not started,SHOT_020,310,REEL_02,,,21.0
1175,Layout,In progress,SHOT_020,310,REEL_02,2016-01-22 00:00:00,,21.0
1176,Cloth,Not started,SHOT_020,310,REEL_02,,,21.0
1177,Baking,Not started,SHOT_020,310,REEL_02,,,21.0
1178,Compositing,Not started,SHOT_290,310,REEL_02,,,79.0
1179,Paint,Not started,SHOT_290,310,REEL_02,,,79.0
1180,Rendering,Not started,SHOT_290,310,REEL_02,,,79.0
1181,Animation,Not started,SHOT_290,310,REEL_02,,,79.0
1182,Lookdev,Not started,SHOT_290,310,REEL_02,,,79.0
1183,Hair and Fur,Not started,SHOT_290,310,REEL_02,,,79.0
1184,Layout,In progress,SHOT_290,310,REEL_02,,,79.0
1185,Cloth,Not started,SHOT_290,310,REEL_02,,,79.0
1186,Baking,Not started,SHOT_290,310,REEL_02,,,79.0
1187,Compositing,Not started,SHOT_110,310,REEL_02,,,138.0
1188,Paint,Not started,SHOT_110,310,REEL_02,,,138.0
1189,Rendering,Not started,SHOT_110,310,REEL_02,,,138.0
1190,Animation,Not started,SHOT_110,310,REEL_02,,,138.0
1191,Lookdev,Not started,SHOT_110,310,REEL_02,,,138.0
1192,Hair and Fur,Not started,SHOT_110,310,REEL_02,,,138.0
1193,Layout,In progress,SHOT_110,310,REEL_02,,,138.0
1194,Cloth,Not started,SHOT_110,310,REEL_02,,,138.0
1195,Baking,Not started,SHOT_110,310,REEL_02,,,138.0
1196,Compositing,Not started,SHOT_010,310,REEL_02,,,66.0
1197,Paint,Not started,SHOT_010,310,REEL_02,,,66.0
1198,Rendering,Not started,SHOT_010,310,REEL_02,,,66.0
1199,Animation,Not started,SHOT_010,310,REEL_02,,,66.0
1200,Lookdev,Not started,SHOT_010,310,REEL_02,,,66.0
1201,Hair and Fur,Not started,SHOT_010,310,REEL_02,,,66.0
1202,Layout,In progress,SHOT_010,310,REEL_02,2016-01-22 00:00:00,,66.0
1203,Cloth,Not started,SHOT_010,310,REEL_02,,,66.0
1204,Baking,Not started,SHOT_010,310,REEL_02,,,66.0
1205,Compositing,Not started,SHOT_350,310,REEL_02,,,6.0
1206,Paint,Not started,SHOT_350,310,REEL_02,,,6.0
1207,Rendering,Not started,SHOT_350,310,REEL_02,,,6.0
1208,Animation,Not started,SHOT_350,310,REEL_02,,,6.0
1209,Lookdev,Not started,SHOT_350,310,REEL_02,,,6.0
1210,Hair and Fur,Not started,SHOT_350,310,REEL_02,,,6.0
1211,Layout,In progress,SHOT_350,310,REEL_02,,,6.0
1212,Cloth,Not started,SHOT_350,310,REEL_02,,,6.0
1213,Baking,Not started,SHOT_350,310,REEL_02,,,6.0
1214,Compositing,Not started,SHOT_080,310,REEL_02,,,174.0
1215,Paint,Not started,SHOT_080,310,REEL_02,,,174.0
1216,Rendering,Not started,SHOT_080,310,REEL_02,,,174.0
1217,Animation,Not started,SHOT_080,310,REEL_02,,,174.0
1218,Lookdev,Not started,SHOT_080,310,REEL_02,,,174.0
1219,Hair and Fur,Not started,SHOT_080,310,REEL_02,,,174.0
1220,Layout,In progress,SHOT_080,310,REEL_02,,,174.0
1221,Cloth,Not started,SHOT_080,310,REEL_02,,,174.0
1222,Baking,Not started,SHOT_080,310,REEL_02,,,174.0
1223,Compositing,Not started,SHOT_620,310,REEL_02,,,106.0
1224,Paint,Not started,SHOT_620,310,REEL_02,,,106.0
